Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2019/12/30,5241.94,5160.31,86.44996542001373,70.06000000000007,5179.21,5160.457142857143,5097.652380952381,5097.652380952381,5317.113328625393,4878.1914332793685,64.937058,57.514462,14.845191
2019/12/31,5267.66,5239.91,98.83946857112849,69.83928571428578,5191.064285714287,5177.627142857143,5114.901904761905,5114.901904761905,5328.14094626194,4901.6628632618695,68.424999,59.69657,17.456859
2020/1/2,5366.14,5306.67,97.03184756489676,74.94071428571435,5231.32,5202.922857142857,5135.839523809524,5135.839523809524,5352.5440893842,4919.1349582348475,78.233899,63.404036,29.659727
2020/1/3,5380.64,5376.03,95.37078082452034,72.99071428571435,5262.544285714285,5224.847857142857,5157.742857142857,5157.742857142857,5381.2410724656875,4934.244641820027,86.184076,67.960044,36.448064
2020/1/6,5434.85,5365.22,87.9837381638535,75.43214285714286,5298.508571428572,5244.048571428572,5179.992857142856,5179.992857142856,5420.741036922537,4939.2446773631755,95.755136,73.519062,44.472148
2020/1/7,5499.84,5441.9,100,73.16857142857141,5338.608571428572,5262.89,5203.294285714286,5203.294285714286,5468.511816046753,4938.07675538182,107.346991,80.284648,54.124686
2020/1/8,5423.8,5481.98,79.92111490928224,76.3742857142857,5373.552857142858,5276.367142857142,5222.303809523809,5222.303809523809,5491.895950301947,4952.711668745671,109.139732,86.055665,46.168135
2020/1/9,5497.54,5465.86,99.31107020773076,78.83499999999997,5410.067142857143,5294.638571428572,5243.660476190476,5243.660476190476,5520.387835267914,4966.933117113039,115.182937,91.881119,46.603635
2020/1/10,5480.23,5511.67,90.94970093127715,77.75571428571428,5440.434285714286,5315.749285714285,5265.229523809523,5265.229523809523,5534.712718160794,4995.746329458252,117.224161,96.949727,40.548866
2020/1/13,5559.63,5478.32,100,77.93357142857141,5468.075714285714,5349.697857142857,5291.307142857144,5291.307142857144,5570.713503678156,5011.900782036132,123.821425,102.324067,42.994717
2020/1/14,5542.33,5576.63,85.99560142107924,75.29142857142863,5491.174285714286,5376.859285714286,5313.623333333334,5313.623333333334,5604.854761573164,5022.391905093504,126.199095,107.099073,38.200045
2020/1/15,5530.03,5532.96,76.84977578475315,76.01214285714299,5504.771428571427,5401.64,5330.95619047619,5330.95619047619,5633.587158098618,5028.325222853763,125.642579,110.807774,29.66961
2020/1/16,5527.67,5539.42,75.4919108001748,75.77142857142871,5508.747142857143,5423.677857142858,5344.842380952381,5344.842380952381,5655.185966932219,5034.498794972543,123.586476,113.363514,20.445923
2020/1/17,5510.05,5539.72,57.69738730979051,74.27142857142871,5521.068571428571,5447.310714285714,5357.9342857142865,5357.9342857142865,5671.69161865587,5044.176952772703,119.161591,114.52313,9.276924
2020/1/20,5587.54,5523.01,100,71.74928571428583,5533.925714285714,5471.996428571429,5374.400952380953,5374.400952380953,5691.464229618341,5057.337675143564,120.518374,115.722178,9.59239
2020/1/21,5523.94,5581.01,54.5096917244831,73.93857142857158,5540.17,5490.302142857143,5390.556190476191,5390.556190476191,5679.927119236255,5101.185261716127,115.134446,115.604632,-0.940371
2020/1/22,5575.51,5502.59,85.75321630014604,77.54857142857158,5542.43857142857,5505.257142857144,5413.944761904761,5413.944761904761,5688.684577751435,5139.204946058087,113.718043,115.227314,-3.018543
2020/1/23,5377.74,5521.79,18.7449273223639,92.20000000000014,5518.925714285715,5505.05,5424.214761904762,5424.214761904762,5675.42827742051,5173.001246389013,95.535868,111.289025,-31.506314
2020/2/3,4910.9,4896.89,1.998288403936574,117.50857142857156,5430.478571428573,5467.625,5411.2528571428575,5411.2528571428575,5743.353668614141,5079.152045671574,42.961049,97.62343,-109.324761
2020/2/4,4996.47,4736.12,30.20757190759632,132.6985714285716,5354.592857142858,5431.669999999999,5400.649523809524,5400.649523809524,5768.835578828464,5032.463468790584,8.106464,79.720037,-143.227145
2020/2/5,5123.96,5035.41,44.999825959831554,139.22571428571442,5299.437142857142,5410.252857142857,5398.019523809524,5398.019523809524,5781.136877784419,5014.902169834629,-9.123498,61.95133,-142.149656
2020/2/6,5282.89,5128.19,63.43996194321655,148.15142857142877,5255.915714285715,5394.920714285714,5399.969523809524,5399.969523809524,5781.989557150142,5017.949490468905,-9.840608,47.592942,-114.867101
2020/2/7,5327.04,5287.27,68.5625442352095,151.1385714285716,5227.7871428571425,5383.978571428573,5402.797142857143,5402.797142857143,5786.08674654425,5019.507539170036,-6.768366,36.72068,-86.978093
2020/2/10,5388.43,5322.01,75.68542819682789,149.40500000000014,5201.061428571428,5371.75,5403.858571428571,5403.858571428571,5787.061350534646,5020.6557923224955,0.613002,29.499145,-57.772285
2020/2/11,5361.28,5390.53,72.53530114750484,151.50357142857152,5198.71,5358.817857142857,5402.9366666666665,5402.9366666666665,5786.346139953645,5019.527193379688,4.223328,24.443981,-40.441308
2020/2/12,5459.95,5345.52,88.02398122362608,156.41285714285718,5277.145714285715,5353.812142857142,5404.131904761905,5404.131904761905,5785.794973657535,5022.468835866276,14.874912,22.530167,-15.310511
2020/2/13,5412.84,5456.66,90.63052445492045,159.35857142857145,5336.627142857143,5345.610000000001,5399.989047619047,5399.989047619047,5781.535736782328,5018.442358455765,19.292593,21.882653,-5.180119
2020/2/14,5420.8,5407.47,91.69657684684202,162.40142857142862,5379.032857142857,5339.235,5399.846190476191,5399.846190476191,5778.746161126532,5020.94621982585,23.168867,22.139895,2.057942
2020/2/17,5594.44,5454.46,100,168.59357142857147,5423.54,5339.727857142857,5404.460476190476,5404.460476190476,5792.112897967196,5016.808054413756,39.793424,25.670601,28.245646
2020/2/18,5660.81,5607.84,100,169.3478571428572,5471.221428571429,5349.504285714285,5413.059523809524,5413.059523809524,5811.9251954808,5014.193852138248,57.659349,32.068351,51.181997
2020/2/19,5603.26,5654.18,83.28762275502089,163.60785714285717,5501.911428571429,5351.486428571428,5415.137142857142,5415.137142857142,5819.291480227995,5010.982805486289,66.408899,38.93646,54.944877
2020/2/20,5706.71,5619.52,98.6683545536431,155.2885714285715,5551.2585714285715,5374.984285714286,5422.964761904762,5422.964761904762,5845.580494955473,5000.349028854051,80.759584,47.301085,66.916998
2020/2/21,5784.03,5704.84,92.30506978982834,129.61714285714294,5597.555714285715,5437.350714285714,5435.0599999999995,5435.0599999999995,5886.311568510341,4983.808431489658,97.250639,57.290996,79.919286
2020/2/24,5865.47,5784.58,96.56580520555504,119.03214285714292,5662.217142857144,5499.422142857143,5451.145714285714,5451.145714285714,5941.867532726235,4960.423895845193,115.559349,68.944667,93.229366
2020/2/25,5897.72,5745.62,97.28716858709025,125.20500000000013,5730.348571428571,5554.690714285714,5469.60619047619,5469.60619047619,5997.098618497568,4942.113762454812,131.159515,81.387636,99.543757
2020/2/26,5743.39,5824.05,68.51251072081142,123.38500000000009,5751.627142857143,5587.583571428571,5477.027619047619,5477.027619047619,6018.733462028743,4935.321776066495,129.575946,91.025298,77.101296
2020/2/27,5753.73,5770.22,65.36991328280276,126.01642857142868,5764.901428571428,5618.06142857143,5487.969999999999,5487.969999999999,6042.374028773142,4933.565971226857,127.683453,98.356929,58.653047
2020/2/28,5451.29,5558.42,2.6276878881330736,142.24857142857147,5743.191428571429,5622.551428571429,5482.054761904762,5482.054761904762,6034.474572688379,4929.634951121145,100.61938,98.809419,3.619922
2020/3/2,5656.42,5516.44,45.95707828144136,153.5878571428572,5736.007142857144,5643.632857142858,5495.325238095238,5495.325238095238,5980.508854223031,5010.141621967445,94.632322,97.974,-6.683356
2020/3/3,5710.02,5756.79,57.278948924844755,157.49857142857147,5725.434285714286,5661.495000000001,5533.378571428572,5533.378571428572,5955.962819193259,5110.794323663886,93.138959,97.006992,-7.736065
2020/3/4,5716.51,5670.5,58.64982467998813,159.6185714285714,5704.154285714286,5683.185714285713,5567.66619047619,5567.66619047619,5941.771757241995,5193.560623710386,91.425254,95.890644,-8.930781
2020/3/5,5801.12,5795.25,76.52190444003199,159.3442857142857,5690.354285714287,5710.351428571429,5599.911904761904,5599.911904761904,5955.84419625908,5243.979613264729,95.790239,95.870563,-0.160647
2020/3/6,5763.86,5737.1,68.65151451142732,152.57714285714292,5693.278571428571,5722.452857142857,5622.815238095238,5622.815238095238,5957.101027165971,5288.529449024505,95.146166,95.725684,-1.159036
2020/3/9,5525.82,5668.64,19.48165404775757,163.65785714285715,5660.72,5712.810714285714,5632.280952380953,5632.280952380953,5950.255587733011,5314.306317028894,74.568317,91.49421,-33.851787
2020/3/10,5675.11,5459.17,61.54749095177524,176.15928571428574,5692.694285714286,5717.942857142857,5645.932380952381,5645.932380952381,5934.69669923928,5357.1680626654825,69.505463,87.096461,-35.181996
2020/3/11,5589.53,5692.72,40.61919201799849,175.2507142857143,5683.138571428572,5709.572857142857,5656.801428571429,5656.801428571429,5932.154468132821,5381.448389010036,57.91986,81.261141,-46.682561
2020/3/12,5493.88,5507.32,17.228308715641152,176.77142857142857,5652.261428571428,5688.847857142858,5658.417142857143,5658.417142857143,5920.089582964021,5396.744702750264,40.552566,73.119426,-65.13372
2020/3/13,5457.2,5225.51,38.25910931174088,187.71428571428578,5615.217142857144,5659.685714285714,5660.529523809524,5660.529523809524,5915.29897429557,5405.7600733234785,23.557534,63.207047,-79.299027
2020/3/16,5200.11,5496.89,2.6709350661760443,190.94000000000005,5529.358571428571,5609.856428571429,5650.020476190476,5650.020476190476,5980.126441918726,5319.914510462226,-10.534728,48.458692,-117.98684
2020/3/17,5212.06,5245.52,21.014817549040377,196.2750000000001,5450.53,5571.904285714286,5631.811904761905,5631.811904761905,6016.17071917188,5247.45309035193,-36.171859,31.532582,-135.408882
2020/3/18,5119.47,5257.94,8.909570921891326,201.57142857142864,5392.4800000000005,5526.599999999999,5606.033809523809,5606.033809523809,6053.317787509899,5158.74983153772,-63.231813,12.579703,-151.623031
2020/3/19,5157.82,5119.94,19.954101789449226,190.84071428571445,5318.581428571429,5505.637857142857,5584.8223809523815,5584.8223809523815,6071.734717019806,5097.910044884957,-80.652781,-6.066794,-149.171975
2020/3/20,5219.28,5217.49,28.881013246572163,181.12714285714304,5265.688571428572,5474.413571428571,5561.611428571428,5561.611428571428,6063.660710005351,5059.562147137506,-88.479776,-22.54939,-131.860772
2020/3/23,4998.91,5079.35,2.370574080439984,185.53285714285727,5194.978571428571,5423.62,5524.224761904762,5524.224761904762,6060.240607227206,4988.208916582318,-111.183094,-40.276131,-141.813926
2020/3/24,5096.04,5089.15,22.651264375661178,188.35428571428585,5143.384285714286,5379.300714285715,5487.585238095237,5487.585238095237,6020.519260604881,4954.6512155855935,-119.955287,-56.211962,-127.48665
2020/3/25,5217.42,5200.78,46.70648777798198,191.10285714285732,5145.857142857143,5337.607857142857,5455.19,5455.19,5982.594327707022,4927.785672292977,-115.778342,-68.125238,-95.306207
2020/3/26,5166.11,5180.47,38.009745127436204,190.49000000000018,5139.2928571428565,5294.9114285714295,5427.7004761904755,5427.7004761904755,5947.1088109186985,4908.292141462252,-115.2795,-77.556091,-75.446819
2020/3/27,5137.34,5222.85,47.062163696833736,180.15142857142877,5141.845714285714,5267.162857142857,5398.348571428572,5398.348571428572,5931.475918682872,4865.221224174271,-115.869986,-85.21887,-61.302233
2020/3/30,5027.49,5073.7,17.35932725847006,173.76357142857165,5123.227142857142,5220.904285714286,5378.167619047618,5378.167619047618,5920.656149142116,4835.67908895312,-123.775125,-92.930121,-61.690008
2020/3/31,5041.45,5073.52,29.39119317113518,169.74142857142877,5097.822857142856,5181.755714285714,5348.883333333333,5348.883333333333,5884.006716,4813.759950481666,-127.444449,-99.832986,-55.222925
2020/4/1,5019.22,5029.58,21.03185048697034,166.7221428571431,5100.7242857142855,5147.851428571428,5315.9880952380945,5315.9880952380945,5835.954105689869,4796.02208478632,-130.64025,-105.994439,-49.291622
2020/4/2,5147.2,4998.63,69.15729703305368,157.18142857142877,5108.032857142856,5125.708571428571,5288.878095238096,5288.878095238096,5754.49529886297,4823.260891613221,-121.446074,-109.084766,-24.722616
2020/4/3,5107.04,5143.52,54.05557853570483,140.2478571428573,5092.2642857142855,5119.060714285713,5255.826666666667,5255.826666666667,5661.584863029544,4850.06847030379,-116.062306,-110.480274,-11.164064
2020/4/7,5267.07,5202.55,97.98507212906235,134.4007142857144,5106.687142857142,5122.99,5232.17,5232.17,5614.069880231608,4850.270119768392,-97.755681,-107.935355,20.359349
2020/4/8,5271.8,5243.16,93.81563593932333,123.33928571428585,5125.895714285713,5133.870714285715,5220.073809523809,5220.073809523809,5537.35643642038,4902.791182627238,-81.921537,-102.732592,41.62211
2020/4/9,5322.46,5301.27,96.22443338861254,116.17285714285721,5168.034285714285,5145.630714285714,5203.280952380952,5203.280952380952,5469.419161372303,4937.142743389601,-64.541036,-95.094281,61.10649
2020/4/10,5208.51,5321.79,64.72913211719192,118.21000000000011,5191.900000000001,5144.861428571429,5185.137142857142,5185.137142857142,5408.47342006183,4961.8008656524535,-59.278352,-87.931095,57.305485
2020/4/13,5169.18,5176.44,50.61092867074953,106.0707142857144,5213.322857142857,5157.023571428572,5169.6752380952385,5169.6752380952385,5347.452114680129,4991.898361510348,-57.617066,-81.868289,48.502446
2020/4/14,5288.59,5197.17,85.93828584953116,103.54642857142868,5233.521428571429,5170.777142857142,5161.64619047619,5161.64619047619,5348.3003678763,4974.99201307608,-46.1333,-74.721291,57.175982
2020/4/15,5268.75,5291.97,80.06863702257334,98.07428571428578,5256.622857142857,5174.443571428571,5164.914761904762,5164.914761904762,5356.570155267751,4973.259368541772,-38.19299,-67.415631,58.445282
2020/4/16,5316.97,5245.92,92.3714297095966,99.45785714285714,5263.751428571429,5185.219285714285,5169.910476190476,5169.910476190476,5372.271475436007,4967.549476944946,-27.690092,-59.470523,63.560863
2020/4/17,5318.45,5354.98,75.15869657215404,97.61999999999996,5270.415714285714,5198.155714285714,5179.385714285714,5179.385714285714,5391.805290090591,4966.966138480837,-19.027706,-51.38196,64.708507
2020/4/20,5381.79,5329.87,100,91.01785714285708,5278.891428571428,5223.462857142857,5190.050952380952,5190.050952380952,5420.398453387284,4959.703451374621,-6.971333,-42.499835,71.057002
2020/4/21,5343.88,5358.6,84.26579231343906,93.23571428571424,5298.2300000000005,5245.0650000000005,5195.984285714286,5195.984285714286,5418.04235062873,4973.926220799842,-0.470171,-34.093902,67.247461
2020/4/22,5387.62,5304.73,99.76148124191457,92.62714285714277,5329.435714285714,5271.379285714285,5214.494285714286,5214.494285714286,5444.349903929564,4984.638667499008,8.117921,-25.651537,67.538916
2020/4/23,5357.79,5402.65,81.36063606360638,85.7314285714285,5339.321428571428,5286.421428571428,5226.958571428571,5226.958571428571,5464.860274745125,4989.056868112018,12.37437,-18.046356,60.841451
2020/4/24,5273.55,5350.54,38.46648596499308,87.35571428571426,5340.007142857144,5298.3150000000005,5229.631428571428,5229.631428571428,5466.552627807026,4992.71022933583,8.848176,-12.66745,43.031251
2020/4/27,5265.72,5278.98,16.142198036200192,80.14499999999991,5332.685714285714,5298.2185714285715,5234.374761904763,5234.374761904763,5467.328553326496,5001.420970483029,5.360039,-9.061952,28.843982
2020/4/28,5227.85,5268.13,41.18455947352919,88.17428571428562,5319.742857142856,5295.079285714286,5238.684761904761,5238.684761904761,5449.477925827856,5027.891597981667,-0.454883,-7.340538,13.77131
2020/4/29,5226.81,5203.71,40.84405592116042,88.45642857142846,5297.602857142857,5288.247142857143,5248.176190476191,5248.176190476191,5435.493644842818,5060.858736109563,-5.088513,-6.890133,3.60324
2020/4/30,5353.86,5261.05,82.44114854467465,89.71357142857129,5299.028571428572,5298.629285714285,5263.052857142857,5263.052857142857,5417.221756385061,5108.883957900653,1.474181,-5.21727,13.382903
2020/5/6,5451.32,5320.94,99.95993131081845,94.38214285714275,5308.128571428571,5318.782142857142,5283.629047619048,5283.629047619048,5444.469585906856,5122.78850933124,14.373681,-1.29908,31.345522
2020/5/7,5445.75,5454.25,92.4618654327297,89.27928571428563,5320.694285714286,5330.007857142858,5297.845714285714,5297.845714285714,5448.369902990168,5147.32152558126,23.871993,3.735135,40.273717
2020/5/8,5507.7,5474.87,95.43796908453514,91.04857142857138,5354.144285714285,5347.075714285714,5316.924761904762,5316.924761904762,5490.571986244584,5143.27753756494,35.983526,10.184813,51.597426
