Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2024/4/8,740.67,753.83,0,15.402142857142849,760.0828571428572,780.4185714285713,789.902380952381,789.902380952381,842.1220781738955,737.6826837308665,-8.523263,-2.027043,-12.99244
2024/4/9,749.63,739.39,25.123249852100177,15.097857142857135,759.6271428571429,775.0064285714286,787.7780952380953,787.7780952380953,842.5139659360631,733.0422245401274,-9.577062,-3.537047,-12.080031
2024/4/10,735.73,749.22,7.363903320533074,15.34999999999999,755.6928571428571,769.5749999999999,784.5652380952381,784.5652380952381,841.7451459669958,727.3853302234804,-11.40238,-5.110113,-12.584533
2024/4/11,738.67,735.67,14.004969505308187,15.499285714285707,752.2542857142856,764.1921428571429,780.7666666666667,780.7666666666667,838.7229194514562,722.8104138818771,-12.468,-6.581691,-11.772619
2024/4/12,738.43,742.93,13.462841653489779,14.823571428571418,746.9542857142858,759.3557142857143,776.9895238095238,776.9895238095238,835.0360194652237,718.9430281538239,-13.179948,-7.901342,-10.557212
2024/4/15,750.9,739.2,41.63090128755355,14.904999999999989,744.3985714285715,756.2628571428571,773.9404761904761,773.9404761904761,831.171712223846,716.7092401571063,-12.592785,-8.839631,-7.506309
2024/4/16,733.15,746.88,1.6090866067201848,15.045714285714277,741.0257142857142,752.7985714285714,770.5257142857142,770.5257142857142,827.6447472553043,713.4066813161241,-13.405204,-9.752746,-7.304917
2024/4/17,750.89,737.66,50.108813928182705,14.98357142857142,742.4857142857143,751.2842857142857,767.7742857142856,767.7742857142856,818.6815235826011,716.8670478459701,-12.473792,-10.296955,-4.353675
2024/4/18,745.69,747.13,52.29430379746852,14.754999999999987,741.922857142857,750.7749999999999,763.9785714285714,763.9785714285714,810.4607612946891,717.4963815624537,-12.016717,-10.640907,-2.751619
2024/4/19,730.56,741.29,3.5131298793466894,14.573571428571418,741.1842857142857,748.4385714285714,760.1114285714286,760.1114285714286,801.475536315786,718.7473208270712,-12.728618,-11.05845,-3.340338
2024/4/22,731.81,723.41,32.85011648977464,14.897142857142853,740.2042857142858,746.2292857142858,756.1961904761905,756.1961904761905,792.1274610678222,720.2649198845588,-13.041605,-11.455081,-3.173049
2024/4/23,727.85,732.87,22.59901630856852,14.715714285714284,738.6928571428571,742.8235714285714,752.4680952380952,752.4680952380952,784.7179117371688,720.2182787390216,-13.454098,-11.854884,-3.198428
2024/4/24,738.63,731.71,50.50478902407454,14.71214285714286,736.9399999999999,740.6692857142856,749.8219047619048,749.8219047619048,778.8702611609708,720.7735483628387,-12.76401,-12.036709,-1.454602
2024/4/25,733.34,735.56,36.81076883251366,14.415000000000004,736.9671428571429,738.9964285714286,747.5214285714286,747.5214285714286,774.995651591195,720.0472055516622,-12.499879,-12.129343,-0.741071
2024/4/26,752.25,733.02,85.76236085943567,14.677142857142858,737.1614285714286,739.8235714285714,746.5766666666667,746.5766666666667,774.0235504704771,719.1297828628564,-10.641999,-11.831874,2.379751
2024/4/29,776.15,752.92,93.36935166994095,15.74714285714286,741.5128571428571,741.717857142857,747.687619047619,747.687619047619,777.3310638899242,718.0441742053139,-7.158566,-10.897213,7.477293
2024/4/30,767.46,773.84,79.14210870988867,15.275000000000002,746.7842857142857,743.9842857142858,747.8871428571429,747.8871428571429,778.130365656254,717.6439200580318,-5.041022,-9.725975,9.369906
2024/5/6,777.66,778.99,88.76421531463218,15.730000000000002,753.3342857142858,746.7692857142857,748.5976190476191,748.5976190476191,779.2736229734178,717.9216151218204,-2.510854,-8.28295,11.544194
2024/5/7,769.79,776.82,76.83093252463976,15.874285714285723,759.3257142857143,749.0092857142856,748.3242857142857,748.3242857142857,779.1509992836429,717.4975721449284,-1.127721,-6.851905,11.448367
2024/5/8,761.66,769.69,61.093568223367036,15.336428571428574,762.6157142857143,749.7778571428571,747.9847619047619,747.9847619047619,779.2034050529434,716.7661187565803,-0.679765,-5.617477,9.875423
2024/5/9,778.87,762.4,89.06332686540829,15.32285714285715,769.12,753.0435714285715,749.037619047619,749.037619047619,783.0355108710024,715.0397272242357,1.051821,-4.283617,10.670876
2024/5/10,767.17,778.15,67.13183988248241,15.064285714285713,771.2514285714286,754.2064285714287,750.2995238095239,750.2995238095239,785.2090068223661,715.3900407966817,1.463157,-3.134262,9.194839
2024/5/13,763.69,760.1,58.924111431316106,14.685714285714287,769.4714285714286,755.4921428571428,750.9690476190475,750.9690476190475,785.6549033137899,716.2831919243051,1.491148,-2.20918,7.400656
2024/5/14,760.3,766.65,23.66718027734958,14.247857142857145,768.4485714285714,757.6164285714285,752.1390476190476,752.1390476190476,786.4570986465911,717.820996591504,1.225658,-1.522213,5.495741
2024/5/15,749.47,758.8,0.6973500697350066,13.83571428571428,764.4214285714287,758.8778571428571,752.6533333333333,752.6533333333333,786.3467901245203,718.9598765421463,0.139753,-1.189819,2.659145
2024/5/16,746.47,753.45,3.6204744069913684,13.742142857142849,761.09,760.2078571428572,753.0361904761905,753.0361904761905,786.8558733781964,719.2165075741847,-0.951935,-1.142243,0.380614
2024/5/17,754.42,743.79,33.2891598197719,13.852142857142846,760.0557142857142,761.3357142857143,753.2038095238096,753.2038095238096,785.687658320478,720.7199607271411,-1.162211,-1.146236,-0.031949
2024/5/20,753.54,752.2,31.047315257841433,13.959285714285702,756.4371428571428,762.7785714285714,754.1747619047619,754.1747619047619,786.6232505730395,721.7262732364843,-1.383911,-1.193771,-0.38028
2024/5/21,748.24,752.29,16.959064327485365,13.103571428571424,753.732857142857,762.4921428571428,754.0485714285713,754.0485714285713,786.3737724661286,721.7233703910141,-1.964629,-1.347943,-1.233373
2024/5/22,754.97,749.91,35.722070844686755,12.037142857142856,752.4871428571429,760.9792857142858,754.4904761904762,754.4904761904762,784.7952571926899,724.1856951882626,-1.860353,-1.450425,-0.819856
2024/5/23,742.4,754.4,3.5344519814352355,12.282857142857145,749.9300000000001,759.1892857142857,755.0542857142858,755.0542857142858,783.9392832956656,726.169288132906,-2.760189,-1.712378,-2.095623
2024/5/24,727.21,741.68,0.7990599294947878,12.42,746.75,755.5857142857142,754.8352380952381,754.8352380952381,783.8536638026999,725.8168123877763,-4.645472,-2.298997,-4.69295
2024/5/27,738.65,726.37,45.9043958683642,13.042857142857144,745.6328571428572,753.3614285714285,755.3495238095237,755.3495238095237,784.3654036543786,726.3336439646688,-5.157013,-2.8706,-4.572826
2024/5/28,734.85,736.7,36.77636319961581,13.221428571428573,742.8371428571429,751.4464285714286,755.1695238095238,755.1695238095238,783.9419476690111,726.3970999500364,-5.802157,-3.456911,-4.690492
2024/5/29,734.33,734.29,35.52726399231342,12.649285714285716,740.0928571428573,748.265,755.2166666666666,755.2166666666666,785.5867457787854,724.8465875545478,-6.282972,-4.022123,-4.521697
2024/5/30,742.7,733.55,55.63295700216211,12.755714285714289,739.3014285714287,746.5171428571429,754.7619047619048,754.7619047619048,783.9746055868361,725.5492039369735,-5.920386,-4.401776,-3.03722
2024/5/31,743.23,743.18,63.751345532831,12.67,737.6242857142857,745.0557142857142,753.1942857142857,753.1942857142857,782.0099582776055,724.3786131509659,-5.52656,-4.626733,-1.799655
2024/6/3,750.43,743.61,83.12701829924627,12.84571428571428,738.7714285714285,744.3507142857143,752.3833333333333,752.3833333333333,778.6503031666408,726.1163635000258,-4.580668,-4.61752,0.073704
2024/6/4,753.64,748.3,95.09202453987733,12.677142857142858,742.547142857143,744.6485714285715,751.2395238095238,751.2395238095238,776.0419189403154,726.4371286787322,-3.531314,-4.400279,1.737929
2024/6/5,752.04,752.05,76.07677902621718,12.731428571428571,744.46,745.0464285714286,750.3942857142857,750.3942857142857,774.6368580116381,726.1517134169334,-2.796564,-4.079536,2.565944
2024/6/6,743.23,756.79,55.454119850187354,13.078571428571438,745.657142857143,744.2471428571428,749.5166666666667,749.5166666666667,769.6655085039013,729.367824829432,-2.891827,-3.841994,1.900334
2024/6/7,737.93,744.39,23.77819548872158,13.545714285714293,746.1714285714286,743.1321428571429,747.5671428571428,747.5671428571428,766.0485293400159,729.0857563742697,-3.3563,-3.744855,0.777111
2024/6/11,755.83,735.84,79.85588972431091,14.518571428571429,748.0471428571428,743.6742857142857,747.0271428571428,747.0271428571428,764.2699859495184,729.7842997647673,-2.254034,-3.446691,2.385313
2024/6/12,754.93,758.38,77.03634085213017,14.159285714285707,749.7185714285715,743.6714285714286,746.61,746.61,763.0778052419636,730.1421947580365,-1.436544,-3.044662,3.216235
2024/6/13,758.98,758.61,79.75602672088291,13.947142857142856,750.9399999999999,744.8557142857143,746.5471428571428,746.5471428571428,763.9675203989112,729.1267653153744,-0.456612,-2.527052,4.140879
2024/6/14,754.26,756.41,66.0470519895439,13.158571428571431,751.0285714285714,746.7878571428572,746.7752380952381,746.7752380952381,764.5469204494143,729.003555741062,-0.06018,-2.033677,3.946994
2024/6/17,757.11,749.94,74.32471681672955,12.538571428571418,751.7528571428571,748.1064285714286,747.2819047619048,747.2819047619048,765.335196049903,729.2286134739066,0.478451,-1.531252,4.019405
2024/6/18,756.9,757.85,73.71478361893682,12.435000000000002,753.7057142857144,749.6814285714287,747.4,747.4,765.7721999374007,729.0278000625992,0.878251,-1.049351,3.855204
2024/6/19,751.69,758.41,58.58263142608201,12.548571428571424,755.6714285714286,750.9214285714287,747.3119047619048,747.3119047619048,765.7939067898474,728.8299027339622,0.765863,-0.686308,2.904343
2024/6/20,755.15,752.15,68.2947976878612,12.575714285714282,755.5742857142857,751.8107142857143,747.6409523809524,747.6409523809524,766.1389198087774,729.1429849531274,0.945094,-0.360028,2.610244
2024/6/21,758.37,749.73,75.28698979591837,12.869999999999996,756.0657142857144,752.8921428571429,747.8028571428571,747.8028571428571,766.7872142494414,728.8185000362728,1.331613,-0.0217,2.706625
2024/6/24,739.14,754.41,3.332139018272845,13.690714285714282,753.2314285714285,752.0857142857143,747.6476190476191,747.6476190476191,764.5020739955668,730.7931640996713,0.085248,-0.00031,0.171117
2024/6/25,717.75,738.32,8.216318785578817,14.904999999999998,748.0157142857142,749.522142857143,747.1971428571429,747.1971428571429,768.6355721744329,725.7587135398529,-2.598544,-0.519957,-4.157174
2024/6/26,729.64,719.84,31.32530120481925,15.492142857142856,744.0914285714287,747.9221428571428,746.7680952380953,746.7680952380953,768.9730111474119,724.5631793287787,-3.723127,-1.160591,-5.125072
2024/6/27,715.36,725.52,4.442771084337375,15.271428571428569,738.1571428571427,745.9314285714287,745.84,745.84,771.7076985938033,719.9723014061967,-5.700927,-2.068658,-7.264538
2024/6/28,712.08,713.36,2.7707808564233107,15.018571428571429,732.4985714285714,744.085,744.7804761904763,744.7804761904763,774.8563350006831,714.7046173802695,-7.447171,-3.144361,-8.60562
2024/7/1,709.6,711.65,15.26236881559229,14.514285714285718,725.9914285714286,740.7828571428571,743.2042857142857,743.2042857142857,777.1775161048675,709.2310553237038,-8.928277,-4.301144,-9.254265
2024/7/2,699.12,709.15,2.303878681831496,14.805000000000007,717.5271428571428,736.7964285714286,741.1038095238096,741.1038095238096,780.1498077015739,702.0578113460452,-10.822952,-5.605506,-10.434893
2024/7/3,701.78,698.96,12.936256129218377,15.057142857142862,712.1899999999999,732.7107142857143,738.7871428571428,738.7871428571428,780.960144185795,696.6141415284907,-11.971852,-6.878775,-10.186154
2024/7/4,690.38,702.09,0.6368544925931555,15.512142857142862,708.28,728.1478571428571,735.7747619047619,735.7747619047619,782.4180949423579,689.1314288671659,-13.644958,-8.232011,-10.825893
2024/7/5,698.85,688.53,27.88808664259937,15.893571428571445,703.8814285714286,723.9864285714285,733.2419047619047,733.2419047619047,782.384651884455,684.0991576393544,-14.124628,-9.410535,-9.428186
2024/7/8,692.49,700.02,18.653806689924128,16.144285714285722,700.6142857142858,719.3857142857142,730.8257142857143,730.8257142857143,783.0628446475098,678.5885839239188,-14.846824,-10.497793,-8.698063
2024/7/9,709.89,689.79,60.21823141623097,16.956428571428585,700.3014285714287,716.3999999999999,729.4904761904761,729.4904761904761,781.068394874771,677.9125575061812,-13.855418,-11.169318,-5.372201
2024/7/10,710.37,707.19,64.98795180722898,16.429285714285736,700.4114285714286,713.2014285714286,727.3257142857143,727.3257142857143,777.8766009874344,676.7748275839942,-12.882489,-11.511952,-2.741074
2024/7/11,718.04,722.04,83.22921672272942,16.463571428571452,703.1142857142858,710.3207142857143,725.5690476190475,725.5690476190475,773.7475037238877,677.3905915142074,-11.361561,-11.481874,0.240625
2024/7/12,718.37,713.31,84.02210475732826,15.489285714285748,705.4842857142858,708.8371428571428,723.6352380952382,723.6352380952382,769.678390120654,677.5920860698224,-10.01415,-11.188329,2.348358
2024/7/15,715.86,716.48,77.99135031234991,14.19714285714289,709.1242857142857,708.7021428571428,721.8066666666667,721.8066666666667,764.8448520497334,678.7684812836001,-9.044593,-10.759582,3.429978
2024/7/16,732.06,712.76,98.72185027388902,14.329285714285747,713.8685714285714,708.875,720.6138095238096,720.6138095238096,760.4909885801109,680.7366304675082,-6.889588,-9.985583,6.19199
2024/7/17,729,733.07,87.1726247371439,13.775000000000034,719.0842857142858,709.8492857142857,719.2852380952381,719.2852380952381,756.4192007030995,682.1512754873768,-5.366783,-9.061823,7.390081
2024/7/18,735.41,721.76,93.26708578381657,14.192857142857179,722.7299999999999,711.5157142857142,718.51,718.51,752.3523575142156,684.6676424857844,-3.601202,-7.969699,8.736993
2024/7/19,749.47,731.41,97.19974101651017,14.55642857142861,728.3157142857143,714.3635714285714,718.2395238095238,718.2395238095238,749.9398688850821,686.5391787339655,-1.055279,-6.586815,11.063072
2024/7/22,752,749.32,90.61936259771507,14.359285714285745,733.1671428571428,718.1407142857142,717.9361904761905,717.9361904761905,752.0246514967698,683.8477294556112,1.153241,-5.038804,12.384088
2024/7/23,721.11,750.13,21.858523725834907,15.54285714285717,733.5585714285714,719.5214285714285,717.077619047619,717.077619047619,751.2172964736221,682.9379416216159,0.40626,-3.949791,8.712102
2024/7/24,713.32,720.47,4.7451669595783885,15.480000000000018,733.1957142857143,721.16,716.8666666666666,716.8666666666666,750.5153166593561,683.218016673977,-0.805036,-3.32084,5.031609
2024/7/25,713.88,708.94,10.347716799329602,15.27214285714287,730.5985714285714,722.2335714285715,716.1161904761905,716.1161904761905,749.7793844331394,682.4529965192415,-1.70021,-2.996714,2.593008
2024/7/26,719.87,713.89,22.89484708839542,15.227857142857156,729.2942857142856,724.1892857142857,716.3309523809523,716.3309523809523,749.9759330969989,682.6859716649058,-1.904347,-2.77824,1.747788
2024/7/29,707.6,719.55,0,14.57428571428572,725.3214285714286,724.0257142857143,716.117619047619,716.117619047619,749.861238967211,682.373999128027,-3.021384,-2.826869,-0.38903
2024/7/30,710.01,706.86,17.80556533990845,14.812142857142858,719.6842857142857,724,716.1371428571429,716.1371428571429,749.0448547034879,683.2294310107978,-3.669874,-2.99547,-1.348808
2024/7/31,743.37,707.66,76.55864741106032,16.39428571428571,718.4514285714286,725.8092857142857,718.2442857142856,718.2442857142856,752.3404295773446,684.1481418512267,-1.474931,-2.691362,2.432862
2024/8/1,738.87,745.96,68.63332159210998,16.600714285714275,720.9885714285714,727.2735714285715,720.0104761904762,720.0104761904762,752.369321788482,687.6516305924704,-0.097413,-2.172572,4.150319
2024/8/2,725.66,730.65,51.28409317141147,17.38928571428571,722.7514285714286,727.9735714285714,721.6904761904761,721.6904761904761,752.272459104634,691.1084932763183,-0.07084,-1.752226,3.362772
2024/8/5,704.3,719.16,9.003478616738239,17.749999999999993,721.3828571428572,725.9907142857143,721.9499999999999,721.9499999999999,750.4503653534056,693.4496346465943,-1.753145,-1.75241,-0.00147
2024/8/6,713.86,714.49,28.565582156742447,18.191428571428567,720.5242857142857,724.9092857142857,722.967619047619,722.967619047619,751.1243505231092,694.8108875721288,-2.28859,-1.859646,-0.857888
2024/8/7,707.59,712.74,15.735625127890431,17.42142857142856,720.5228571428571,722.9221428571428,722.8580952380953,722.8580952380953,751.3161070600155,694.4000834161751,-3.182188,-2.124154,-2.116068
2024/8/8,708.92,703.06,18.78948441002634,17.214285714285698,720.3671428571428,720.0257142857143,722.7890476190476,722.7890476190476,751.8990547790702,693.6790404590249,-3.73994,-2.447311,-2.585257
2024/8/9,705.55,717.14,11.921744446708614,17.541428571428558,714.9642857142857,716.7078571428572,722.1942857142857,722.1942857142857,752.284122764338,692.1044486642334,-4.403136,-2.838476,-3.12932
2024/8/12,707.33,704.37,15.549215406562064,15.765714285714271,710.4585714285714,715.7235714285714,721.6685714285713,721.6685714285713,752.3831823185008,690.9539605386419,-4.730562,-3.216894,-3.027337
2024/8/13,710.75,707.7,22.518850621560972,15.337142857142851,708.3285714285714,715.54,721.425238095238,721.425238095238,752.1429527000205,690.7075234904555,-4.660362,-3.505587,-2.30955
2024/8/14,700.93,711.66,2.8920761815187053,15.153571428571427,707.8471428571429,714.6149999999999,719.9428571428571,719.9428571428571,751.6501539954558,688.2355602902584,-5.335615,-3.871593,-2.928044
2024/8/15,707.55,699.09,29.879740980573406,15.399285714285716,706.9457142857143,713.735,718.9214285714286,718.9214285714286,750.1278159745149,687.7150411683423,-5.275763,-4.152427,-2.246672
2024/8/16,705.22,707.39,34.121464997682125,14.955714285714285,706.6071428571429,713.5649999999999,717.4838095238096,717.4838095238096,745.428801712676,689.5388173349431,-5.354616,-4.392865,-1.923504
2024/8/19,703.32,705.04,25.31293463143279,14.724285714285713,705.8071428571428,713.0871428571428,715.2861904761905,715.2861904761905,737.9713699417199,692.6010110106612,-5.506942,-4.61568,-1.782524
2024/8/20,693.52,704.12,6.731461483081376,13.050000000000002,704.0885714285714,709.5264285714286,712.5014285714286,712.5014285714286,736.5405588651408,688.4622982777164,-6.345295,-4.961603,-2.767383
2024/8/21,691.64,691.13,7.520798668885173,12.760714285714291,701.8471428571429,706.1528571428571,711.0980952380952,711.0980952380952,736.7979564708602,685.3982340053302,-7.079784,-5.385239,-3.38909
2024/8/22,685.53,692.19,5.395683453237329,12.255714285714289,698.2442857142858,703.2864285714286,709.7747619047619,709.7747619047619,737.8228292744205,681.7266945351033,-8.061965,-5.920584,-4.282761
2024/8/23,685.76,683.59,24.928066963117885,11.260714285714291,696.077142857143,701.9621428571429,708.4357142857143,708.4357142857143,737.9561417539916,678.915286817437,-8.721258,-6.480719,-4.481078
2024/8/26,682.5,684.77,16.400732409102744,11.004999999999995,692.4985714285714,699.7221428571429,706.6561904761905,706.6561904761905,738.2828833331392,675.0294976192419,-9.398468,-7.064269,-4.668398
2024/8/27,674.35,679.75,4.499999999999967,11.048571428571424,688.0885714285714,697.3478571428572,705.0728571428572,705.0728571428572,739.7644944790776,670.3812198066368,-10.472082,-7.745832,-5.452502
2024/8/28,671.22,672.97,4.874067164179179,10.268571428571429,683.5028571428572,694.655,703.2257142857143,703.2257142857143,735.9931989877717,670.4582295836568,-11.44358,-8.485381,-5.916398
2024/8/29,679.59,667.88,28.903508771929946,10.485714285714291,681.5128571428571,692.8007142857143,700.1885714285714,700.1885714285714,729.115207833444,671.2619350236989,-11.406622,-9.069629,-4.673985
2024/8/30,694.16,678.61,71.89119170984452,11.645000000000007,681.8728571428571,691.86,698.0595238095239,698.0595238095239,723.9770240750886,672.1420235439591,-10.085396,-9.272783,-1.625227
2024/9/2,670.01,693.67,10.707911957168418,12.818571428571431,679.6557142857143,688.95,695.4095238095239,695.4095238095239,723.6381203593617,667.1809272596861,-10.861811,-9.590588,-2.542445
2024/9/3,674.96,670.06,25.431290898275037,12.845714285714289,678.1128571428571,687.095,694.0123809523809,694.0123809523809,722.119594486406,665.9051674183559,-10.95146,-9.862763,-2.177394
2024/9/4,672.28,668.93,17.459845330160633,12.536428571428571,676.6528571428571,684.5757142857143,692.032380952381,692.032380952381,720.716123991821,663.3486379129411,-11.110683,-10.112347,-1.996673
2024/9/5,671.26,673,14.42593694229632,12.88785714285714,676.2114285714287,682.15,690.302380952381,690.302380952381,719.0476969280694,661.5570649766926,-11.190182,-10.327914,-1.724536
2024/9/6,662.34,672.62,0,13.074999999999998,674.9428571428572,679.2228571428572,688.0842857142858,688.0842857142858,718.1736109068231,657.9949605217485,-11.83651,-10.629633,-2.413754
2024/9/9,654.94,659.5,4.267515923567099,13.030714285714282,671.4214285714286,676.4671428571429,685.6742857142857,685.6742857142857,717.4627419277779,653.8858295007935,-12.798317,-11.06337,-3.469894
2024/9/10,660.01,656.04,22.155222719315297,13.464285714285714,666.5428571428572,674.2078571428572,683.4209523809524,683.4209523809524,714.510496722814,652.3314080390908,-13.001575,-11.451011,-3.101129
2024/9/11,664.33,657.39,30.558257148414796,13.274999999999993,665.7314285714285,672.6935714285713,681.2104761904762,681.2104761904762,711.9283924269492,650.4925599540032,-12.668042,-11.694417,-1.947249
2024/9/12,658.85,666.22,22.336244541484778,13.353571428571424,663.4300000000001,670.7714285714285,679.2066666666667,679.2066666666667,708.4916766460063,649.9216566873271,-12.699512,-11.895436,-1.608152
2024/9/13,655.05,658.98,19.567863664029055,13.559285714285709,660.9685714285714,668.8107142857143,676.7066666666667,676.7066666666667,704.6632389288025,648.750094404531,-12.882578,-12.092864,-1.579428
2024/9/18,647.41,654.51,14.146090534979425,13.780714285714282,657.5614285714286,666.8864285714286,673.9538095238096,673.9538095238096,701.2794015194332,646.6282175281859,-13.488655,-12.372023,-2.233265
2024/9/19,651.47,649.73,24.588477366255297,14.465714285714284,656.0085714285715,665.4757142857143,671.484761904762,671.484761904762,698.4645157957196,644.5050080138043,-13.48591,-12.5948,-1.78222
2024/9/20,648.36,651.82,20.11852776044926,14.082857142857133,655.0685714285713,663.245,669.3342857142858,669.3342857142858,696.0769320427312,642.5916393858404,-13.578165,-12.791473,-1.573384
2024/9/23,643.04,649,3.7716955941254806,13.276428571428564,652.6442857142857,659.5935714285714,667.02,667.02,694.706571683684,639.3334283163159,-13.920095,-13.017198,-1.805795
2024/9/24,667.05,648.13,84.70812182741099,13.455714285714278,653.0328571428571,659.3821428571429,666.14,666.14,692.2481660146485,640.0318339853515,-12.114028,-12.836564,1.445072
2024/9/25,667.34,673.18,61.22958257713261,13.877857142857133,654.2457142857144,658.8378571428573,665.2628571428571,665.2628571428571,690.1005525189553,640.425161766759,-10.537832,-12.376817,3.67797
2024/9/26,693.15,667.55,99.41630578045555,15.165714285714282,659.6885714285714,660.3285714285714,665.77,665.77,693.4530869136643,638.0869130863357,-7.123915,-11.326237,8.404644
2024/9/27,740.02,704.52,97.13478218497217,17.84285714285715,672.9185714285715,665.24,668.8971428571429,668.8971428571429,712.2946848202283,625.4996008940574,-0.629091,-9.186808,17.115433
2024/9/30,872.37,782.31,100,26.46571428571429,704.4757142857143,680.2421428571428,678.4757142857143,678.4757142857143,779.4387993583522,577.5126292130764,15.024449,-4.344556,38.738011
2024/10/8,1023.97,1045.05,94.79120336051398,37.89,758.1342857142856,706.6014285714285,694.8747619047618,694.8747619047618,879.629312988981,510.12021082054264,39.210848,4.366525,69.688647
2024/10/9,997.85,993.78,80.45821799113271,45.81928571428572,808.8214285714286,730.7328571428571,709.3361904761905,709.3361904761905,937.7937240977279,480.87865685465306,55.629812,14.619182,82.021259
2024/10/10,954.17,1014.36,70.62768662930704,50.64285714285715,849.8385714285714,751.4357142857143,722.867619047619,722.867619047619,974.883469100565,470.8517689946729,64.37527,24.5704,79.60974
2024/10/11,898.9,939.57,58.1887335989017,54.347142857142856,882.9185714285715,768.5821428571428,733.5314285714286,733.5314285714286,995.6911727532679,471.37168438958923,66.0845,32.87322,66.422561
2024/10/14,925.96,904.14,62.34579616625546,57.64,916.1771428571429,787.9328571428571,745.6114285714286,745.6114285714286,1018.9163750400642,472.3064821027931,68.829173,40.06441,57.529526
2024/10/15,898.83,920.99,55.909565382425505,59.80285714285714,938.8642857142858,805.8914285714285,756.4480952380952,756.4480952380952,1034.3315078432115,478.5646826329788,68.030964,45.657721,44.746486
2024/10/16,875.69,874.27,45.0590183758774,60.59571428571429,939.3385714285714,821.907142857143,766.6076190476191,766.6076190476191,1044.2639501212602,488.951287973978,64.784378,49.483053,30.602652
2024/10/17,879.1,897.2,33.303052915030975,61.58642857142858,918.6428571428571,838.3885714285714,777.2819047619047,777.2819047619047,1053.5871773919607,500.9766321318486,61.774497,51.941341,19.666311
2024/10/18,978.66,879.95,50.112930547713134,70.17142857142858,915.9014285714285,862.3614285714286,792.4557142857143,792.4557142857143,1075.9695668090833,508.9418617623453,66.654453,54.883964,23.540978
2024/10/21,1000.37,999.54,60.32843967626575,74.38928571428572,922.5014285714286,886.17,808.4576190476191,808.4576190476191,1097.5490506306862,519.366187464552,71.450037,58.197178,26.505717
2024/10/22,985.83,988.7,59.2988679639001,75.51214285714286,934.92,908.9192857142856,824.0280952380953,824.0280952380953,1112.2105622236916,535.845628252499,73.23313,61.204369,24.057522
2024/10/23,979.15,976.25,55.81407480828423,75.65285714285713,942.5185714285715,929.347857142857,839.4614285714287,839.4614285714287,1120.9028278678072,558.0200292750501,73.262696,63.616034,19.293325
2024/10/24,977.6,968.99,55.00547759403208,73.49142857142856,953.7714285714285,946.3178571428571,855.1847619047619,855.1847619047619,1126.0135353489277,584.355988460596,72.327312,65.35829,13.938045
2024/10/25,991.22,981.41,62.110699567009284,67.00928571428571,970.2757142857143,954.8071428571429,871.3633333333333,871.3633333333333,1127.3530358626736,615.3736308039931,71.856714,66.657975,10.397479
2024/10/28,986.56,988.43,59.679691168031724,55.725,985.6271428571429,952.1350000000001,887.4680952380952,887.4680952380952,1120.9086205139336,654.0275699622568,70.297394,67.385858,5.823071
2024/10/29,975.37,988.5,52.72746700860185,48.98285714285714,985.157142857143,950.5292857142857,903.2933333333333,903.2933333333333,1111.3935695531486,695.1930971135181,67.381945,67.385076,-0.006262
2024/10/30,958.82,967.84,43.885238018913356,45.45357142857142,979.2214285714286,950.8614285714286,917.1871428571428,917.1871428571428,1090.0742672719657,744.3000184423198,63.009648,66.50999,-7.000684
2024/10/31,969.45,960.68,18.80966715403804,42.992142857142845,976.8814285714286,955.9007142857143,931.5733333333334,931.5733333333334,1064.3935151344779,798.7531515321889,59.713978,65.150788,-10.87362
2024/11/1,939.76,960.21,0,40.949285714285715,971.2542857142856,956.8864285714286,943.3166666666667,943.3166666666667,1035.5554577472335,851.0778755860999,54.082966,62.937223,-17.708515
2024/11/4,954.67,938.19,21.380104980156098,39.128571428571426,967.9785714285715,960.875,953.5380952380954,953.5380952380954,1037.513839674739,869.5623508014517,50.244276,60.398634,-20.308716
2024/11/5,996.17,954.14,74.51030597874781,40.616428571428564,968.6857142857143,969.4807142857143,959.4333333333333,959.4333333333333,1039.6179600985556,879.248706568111,49.974712,58.313849,-16.678275
2024/11/6,998.09,1002.06,75.95704358812384,40.99214285714286,970.3328571428572,977.9800000000001,958.2009523809525,958.2009523809525,1038.4118872635554,877.9900174983495,49.347165,56.520513,-14.346694
2024/11/7,1028.44,986.5,90.41575054967026,35.426428571428566,977.9142857142857,981.5357142857143,959.6576190476189,959.6576190476189,1046.1037920413803,873.2114460538575,50.71422,55.359254,-9.290069
2024/11/8,1025.64,1053.45,65.9272070988119,32.537142857142854,987.46,983.3407142857143,963.0609523809524,963.0609523809524,1049.2504056129167,876.871499148988,50.983972,54.484198,-7.000452
2024/11/11,1073.84,1033.55,99.50201391431706,33.664285714285704,1002.3728571428572,989.6271428571429,971.3914285714285,971.3914285714285,1067.788888267175,874.993968875682,54.459316,54.479221,-0.03981
2024/11/12,1050.54,1070.64,78.94109396914446,34.192142857142834,1018.1985714285714,994.7264285714285,977.3238095238095,977.3238095238095,1072.7988353627725,881.8487836848465,54.702856,54.523948,0.357816
2024/11/13,1061.37,1042.2,86.53576437587654,34.443571428571424,1033.4414285714286,1000.71,985.0638095238095,985.0638095238095,1073.1445588095628,896.9830602380562,55.134201,54.645999,0.976405
