Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2023/7/10,2806.6,2796.03,58.411512164096,40.957857142857065,2827.0442857142853,2830.025,2824.4557142857143,2824.4557142857143,2911.3085388859035,2737.602889685525,-2.999455,-0.151308,-5.696294
2023/7/11,2830.9,2809.49,66.94985250737491,41.51857142857138,2825.8314285714287,2824.156428571428,2828.6304761904767,2828.6304761904767,2911.7835381018804,2745.477414279073,-1.96521,-0.514089,-2.902242
2023/7/12,2790.58,2828.89,12.475983092096603,42.82714285714282,2818.125714285714,2815.0600000000004,2829.3609523809523,2829.3609523809523,2912.397860465184,2746.324044296721,-4.348918,-1.281055,-6.135727
2023/7/13,2837.35,2800.58,72.38375816574866,40.5692857142857,2815.19,2815.0128571428572,2831.6409523809525,2831.6409523809525,2914.140816565719,2749.141088196186,-2.435995,-1.512043,-1.847905
2023/7/14,2838.23,2839.71,73.51095171000395,36.81499999999999,2816.07,2819.0678571428575,2832.947619047619,2832.947619047619,2914.9872569640083,2750.9079811312295,-0.839307,-1.377496,1.076378
2023/7/17,2825.51,2829.01,57.2178813884978,36.87999999999998,2816.825714285714,2820.700714285714,2833.5099999999998,2833.5099999999998,2914.573828522439,2752.4461714775607,-0.593476,-1.220692,1.254432
2023/7/18,2813.2,2830.92,48.7643158529232,33.477142857142844,2820.3385714285714,2823.149285714286,2831.209523809524,2831.209523809524,2906.1680053420555,2756.2510422769924,-1.376104,-1.251774,-0.24866
2023/7/19,2791.49,2810.18,16.336861481821792,33.37285714285713,2818.1800000000003,2822.6121428571428,2826.076666666667,2826.076666666667,2890.9665659291445,2761.186767404189,-3.705445,-1.742508,-3.925873
2023/7/20,2755.7,2794.16,2.6091644204847633,32.74285714285712,2807.4371428571426,2816.634285714286,2818.5833333333335,2818.5833333333335,2872.4635151794287,2764.7031514872383,-8.343242,-3.062655,-10.561174
2023/7/21,2749.11,2748.72,7.38652651696131,32.39142857142854,2801.512857142857,2809.8192857142853,2810.5442857142857,2810.5442857142857,2870.2988676216696,2750.789703806902,-12.407462,-4.931616,-14.951691
2023/7/24,2739.44,2736.8,8.702355460385313,33.2085714285714,2787.5257142857145,2801.3578571428575,2805.850476190476,2805.850476190476,2872.2886177404207,2739.4123346405313,-16.22168,-7.189629,-18.064102
2023/7/25,2790.17,2772.55,52.154175588864994,34.71285714285711,2780.66,2798.3650000000002,2806.265238095238,2806.265238095238,2873.1113499451626,2739.4191262453137,-14.978328,-8.747369,-12.461918
2023/7/26,2771.77,2783.71,36.394004282655054,34.239999999999974,2772.9828571428575,2794.904285714286,2804.794761904762,2804.794761904762,2872.333601966026,2737.2559218434976,-15.301305,-10.058156,-10.486297
2023/7/27,2755.5,2778.27,25.763977596541025,33.894285714285715,2764.7400000000002,2792.539285714286,2803.6795238095237,2803.6795238095237,2874.88203118687,2732.4770164321776,-16.677867,-11.382098,-10.591537
2023/7/28,2780.93,2747.36,50.75169499852574,35.12285714285713,2763.2314285714283,2790.7057142857147,2802.818571428571,2802.818571428571,2872.675957279129,2732.961185578013,-15.537705,-12.21322,-6.648971
2023/7/31,2800.67,2789.68,79.55203922442618,35.673571428571414,2769.6557142857137,2788.546428571429,2800.9747619047616,2800.9747619047616,2867.7648629281607,2734.1846608813626,-12.892647,-12.349105,-1.087084
2023/8/1,2788.53,2799.09,68.86331938633197,34.25499999999998,2775.287142857143,2788.4,2798.3085714285717,2798.3085714285717,2859.112076832888,2737.5050660242555,-11.641816,-12.207647,1.131662
2023/8/2,2783.57,2783.14,63.09855880985587,31.882142857142817,2781.5914285714284,2784.558571428571,2794.769047619048,2794.769047619048,2853.22609488211,2736.3120003559857,-10.92482,-11.951082,2.052523
2023/8/3,2793.17,2774.59,74.25615992561588,32.626428571428505,2782.02,2781.3399999999997,2792.9166666666665,2792.9166666666665,2849.946939430857,2735.886393902476,-9.47276,-11.455417,3.965316
2023/8/4,2818.48,2807.16,86.10475992517156,33.41214285714279,2788.6928571428575,2780.8378571428575,2792.833809523809,2792.833809523809,2851.091003161208,2734.5766158864103,-6.208122,-10.405958,8.395672
2023/8/7,2799.65,2809.75,66.53502390355447,33.75999999999993,2795,2779.87,2793.3595238095236,2793.3595238095236,2851.3586177677835,2735.3604298512637,-5.081719,-9.341111,8.518784
2023/8/8,2788.06,2796.05,54.489711078777745,32.3321428571428,2796.0185714285717,2779.625,2792.476666666667,2792.476666666667,2847.6296842295787,2737.323649103755,-5.065856,-8.48606,6.840408
2023/8/9,2774.83,2779.3,40.73997090002068,30.064999999999923,2792.3271428571425,2780.991428571429,2789.8066666666664,2789.8066666666664,2845.406175410995,2734.207157922338,-6.051081,-7.999064,3.895965
2023/8/10,2780.26,2770.83,25.134233057611667,29.684999999999945,2791.1457142857143,2783.216428571429,2789.3152380952383,2789.3152380952383,2840.29943059882,2738.3310455916567,-6.320861,-7.663423,2.685124
2023/8/11,2723.3,2783.08,0,31.46285714285708,2782.535714285714,2782.0635714285713,2783.884285714286,2783.884285714286,2836.3998301196298,2731.368741308942,-11.004012,-8.331541,-5.344942
2023/8/14,2721.1,2697.8,26.45593996945333,30.750714285714235,2772.2400000000002,2777.1300000000006,2778.306666666667,2778.306666666667,2832.976223007518,2723.6371103258157,-14.723245,-9.609882,-10.226726
2023/8/15,2695.25,2721.17,13.729948212706722,32.8907142857142,2754.6357142857137,2771.664285714286,2772.1038095238096,2772.1038095238096,2834.7222927206576,2709.4853263269615,-19.531495,-11.594205,-15.874581
2023/8/16,2665.43,2686.18,0,32.808571428571376,2735.4614285714283,2765.230714285714,2765.067142857143,2765.067142857143,2842.2763134058637,2687.8579723084226,-25.454865,-14.366337,-22.177057
2023/8/17,2694.08,2659.73,30.698294861384884,33.22142857142853,2722.035714285714,2759.0271428571427,2760.4285714285716,2760.4285714285716,2843.6716881661723,2677.185454690971,-27.520128,-16.997095,-21.046066
2023/8/18,2648.91,2691.11,4.832482251836946,34.392857142857075,2704.0471428571427,2748.187142857143,2755.3433333333332,2755.3433333333332,2852.425380348273,2658.2612863183936,-32.427897,-20.083255,-24.689283
2023/8/21,2623.38,2641.05,0,35.57999999999993,2681.6357142857146,2736.3907142857142,2749.3561904761905,2749.3561904761905,2862.9840609638413,2635.7283199885396,-37.940047,-23.654614,-28.570867
2023/8/22,2638.06,2640.08,26.782806099787766,39.09499999999996,2669.4585714285713,2725.997142857143,2744.5285714285715,2744.5285714285715,2866.8256033286075,2622.2315395285354,-40.655264,-27.054744,-27.201041
2023/8/23,2583.09,2629.62,0,41.509999999999955,2649.7428571428572,2710.9914285714285,2734.6676190476187,2734.6676190476187,2875.135128963915,2594.2001091313223,-46.704334,-30.984662,-31.439345
2023/8/24,2602.21,2593.73,17.59466948146199,42.50499999999998,2636.4514285714286,2695.5435714285713,2726.5933333333332,2726.5933333333332,2878.139904615392,2575.0467620512745,-49.386149,-34.664959,-29.442379
2023/8/25,2553.5,2587.06,5.461475632997656,44.79,2620.4614285714283,2677.9614285714283,2716.9742857142855,2716.9742857142855,2884.2153091724917,2549.7332622560793,-54.810179,-38.694003,-32.232351
2023/8/28,2571.79,2717.39,16.245984396512238,55.26857142857141,2602.9914285714285,2662.5135714285716,2707.015238095238,2707.015238095238,2880.430342624594,2533.6001335658825,-56.976126,-42.350428,-29.251396
2023/8/29,2663.31,2564.45,68.74713171179442,61.57357142857144,2605.0485714285714,2654.547857142857,2700.474285714286,2700.474285714286,2869.7790789780483,2531.1694924505236,-50.723052,-44.024952,-13.396198
2023/8/30,2678.66,2667.21,77.55277650298298,62.56857142857147,2612.945714285714,2647.2907142857143,2695.2423809523807,2695.2423809523807,2859.5600477988733,2530.924714105888,-44.021378,-44.024237,0.00572
2023/8/31,2665.81,2671.03,70.18127581459387,59.697857142857174,2616.91,2643.184285714286,2689.6347619047615,2689.6347619047615,2846.975747109645,2532.293776699878,-39.294181,-43.078226,7.56809
2023/9/1,2659.39,2669.46,66.49839375860485,58.9607142857143,2627.81,2638.7764285714284,2683.2642857142855,2683.2642857142855,2827.627065911593,2538.901505516978,-35.654877,-41.593556,11.877358
2023/9/4,2690.37,2670.26,84.2703074804956,57.834285714285734,2640.4042857142854,2638.427857142857,2677.1638095238095,2677.1638095238095,2809.6883033034856,2544.6393157441335,-29.925908,-39.260027,18.668237
2023/9/5,2681.2,2685.04,79.0098669114272,56.9292857142857,2658.6471428571426,2639.554285714286,2671.523333333333,2671.523333333333,2792.2766767586877,2550.7699899079785,-25.827874,-36.573596,21.491445
2023/9/6,2688.31,2669.94,83.0885727397889,55.093571428571394,2675.292857142857,2639.1421428571425,2666.773333333333,2666.773333333333,2776.786223769345,2556.7604428973214,-21.755649,-33.610007,23.708716
2023/9/7,2634.4,2681.24,45.617581844267775,55.316428571428524,2671.162857142857,2638.105714285714,2660.0861904761905,2660.0861904761905,2755.250767007043,2564.921613945338,-22.617745,-31.411554,17.58762
2023/9/8,2637.36,2624.13,53.68529563360585,54.62857142857138,2665.2628571428572,2639.1042857142857,2653.281428571429,2653.281428571429,2742.8838781325276,2563.6789790103303,-22.799298,-29.689103,13.77961
2023/9/11,2658.34,2636.1,49.33526710176462,53.55071428571419,2664.195714285714,2640.5528571428576,2650.1880952380952,2650.1880952380952,2733.445082521805,2566.9311079543854,-21.008102,-27.952903,13.889602
2023/9/12,2647.43,2653.01,38.41017079748285,50.87071428571422,2662.4871428571428,2645.1485714285714,2646.68,2646.68,2726.744831171415,2566.6151688285845,-20.235647,-26.409452,12.347609
2023/9/13,2611,2638.82,19.405978416579273,51.166428571428504,2651.1485714285714,2645.776428571429,2642.6680952380952,2642.6680952380952,2723.3993502563535,2561.936840219837,-22.305939,-25.588749,6.56562
2023/9/14,2589.6,2605.77,11.100840336134485,49.442857142857065,2638.0628571428574,2648.355,2639.057142857143,2639.057142857143,2718.9883141430623,2559.1259715712235,-25.380887,-25.547177,0.33258
2023/9/15,2582.48,2589.52,7.572036673215464,40.111428571428505,2622.944285714286,2649.118571428571,2633.7428571428572,2633.7428571428572,2716.9236278140575,2550.562086471657,-28.06877,-26.051495,-4.034549
2023/9/18,2597.84,2572.3,22.895149962819215,35.53214285714278,2617.7214285714285,2644.442142857143,2631.310952380952,2631.310952380952,2715.885077794431,2546.7368269674735,-28.62949,-26.567094,-4.124792
2023/9/19,2566.63,2593.5,5.359207266721917,35.552857142857064,2607.617142857143,2636.4399999999996,2628.608571428572,2628.608571428572,2717.9515913955693,2539.2655514615744,-31.232225,-27.500121,-7.46421
2023/9/20,2546.24,2562.28,0,35.811428571428515,2591.602857142857,2627.8992857142853,2624.2361904761906,2624.2361904761906,2718.854814274336,2529.617566678045,-34.542035,-28.908504,-11.267064
2023/9/21,2528.39,2540.1,2.3474819162003926,35.648571428571394,2574.597142857143,2618.5421428571426,2621.631428571429,2621.631428571429,2725.51178442161,2517.7510727212475,-38.165482,-30.759899,-14.811165
2023/9/22,2592.64,2524.52,50.94312246082394,38.0142857142857,2571.9742857142855,2611.5614285714287,2621.1757142857145,2621.1757142857145,2720.969035963872,2521.382392607557,-35.444074,-31.696734,-7.494679
2023/9/25,2585.72,2594.21,52.52676126462522,37.70357142857142,2571.4199999999996,2604.7414285714285,2622.71,2622.71,2721.1376842527025,2524.2823157472976,-33.460018,-32.049391,-2.821254
2023/9/26,2572.51,2578.74,53.79658468478152,37.0157142857143,2569.9957142857143,2596.4700000000003,2622.744285714286,2622.744285714286,2722.152899637259,2523.335671791313,-32.578037,-32.15512,-0.845834
2023/9/27,2588.19,2573.49,70.63688110836634,36.04214285714287,2568.617142857143,2593.1692857142857,2619.1671428571426,2619.1671428571426,2715.664797014517,2522.6694886997684,-30.26494,-31.777084,3.024288
2023/9/28,2605.19,2597.09,88.89485554720208,35.516428571428605,2574.125714285714,2590.871428571428,2615.6685714285713,2615.6685714285713,2709.3718617768127,2521.96528108033,-26.75166,-30.771999,8.040679
2023/10/9,2603.66,2601.06,91.19892231701824,34.03785714285722,2582.328571428571,2586.965714285714,2612.7090476190474,2612.7090476190474,2703.905041413688,2521.5130538244066,-23.816279,-29.380855,11.129152
2023/10/10,2602.43,2611.72,79.01441832905387,34.452857142857184,2592.905714285714,2583.7514285714283,2609.996666666667,2609.996666666667,2693.071293763935,2526.9220395693987,-21.343188,-27.773322,12.860267
2023/10/11,2623.35,2610.82,86.97862805928979,32.9728571428572,2597.292857142857,2584.633571428571,2606.805238095238,2606.805238095238,2682.5579186382756,2531.0525575522006,-17.493522,-25.717362,16.447679
2023/10/12,2635.74,2635.94,97.33722728053567,31.891428571428637,2604.4385714285713,2587.9292857142855,2604.6404761904764,2604.6404761904764,2671.00890022974,2538.272052151213,-13.28967,-23.231824,19.884307
2023/10/13,2616.81,2620.41,68.54654483152454,31.459285714285766,2610.7671428571425,2590.381428571429,2601.235714285714,2601.235714285714,2666.160722969683,2536.310705601745,-11.35469,-20.856397,19.003414
2023/10/16,2575.94,2615.67,16.245006657789897,32.00714285714292,2609.0171428571425,2588.8171428571427,2598.4519047619046,2598.4519047619046,2661.6392833399154,2535.264526183894,-12.969566,-19.279031,12.618929
2023/10/17,2576.3,2582.31,20.78530715642844,30.9878571428572,2604.89,2589.507857142857,2595.5442857142857,2595.5442857142857,2652.137861125959,2538.9507103026126,-14.058264,-18.234877,8.353227
2023/10/18,2533.3,2563.6,2.8892160471110775,32.625714285714366,2594.8385714285714,2588.5835714285718,2589.59,2589.59,2645.8370286839368,2533.3429713160635,-18.181223,-18.224146,0.085847
2023/10/19,2502.66,2517.61,0.21250091595219686,33.407857142857246,2580.585714285714,2586.745714285714,2582.69619047619,2582.69619047619,2649.048725159724,2516.343655792656,-23.648485,-19.309014,-8.678941
2023/10/20,2467.88,2487.9,1.6057553956834323,31.51928571428581,2558.3757142857144,2577.834285714285,2575.8809523809523,2575.8809523809523,2659.1843581367116,2492.577546625193,-30.436927,-21.534597,-17.80466
2023/10/23,2413.73,2459.38,5.024892414142205,35.06857142857153,2526.66,2565.549285714286,2567.5061904761906,2567.5061904761906,2677.5841241843423,2457.428256768039,-39.728305,-25.173338,-29.109933
2023/10/24,2452.63,2422.97,21.437009535060312,37.3050000000001,2503.2057142857143,2556.9864285714284,2561.322857142857,2561.322857142857,2681.464122081409,2441.181592204305,-43.451997,-28.82907,-29.245854
2023/10/25,2460.87,2464.44,26.522637441609664,36.52000000000011,2486.7671428571434,2547.8921428571425,2554.8004761904763,2554.8004761904763,2682.680587297814,2426.9203650831387,-45.216918,-32.106639,-26.220556
2023/10/26,2477.24,2444.08,35.151006711409224,38.114285714285835,2472.6157142857146,2538.752857142857,2550.5438095238096,2550.5438095238096,2682.9713113422677,2418.1163077053516,-44.778529,-34.641017,-20.275023
2023/10/27,2526.65,2466.34,68.77685950413219,41.48000000000012,2471.6657142857143,2533.2521428571426,2549.6109523809523,2549.6109523809523,2682.1026011504773,2417.1193036114273,-39.983227,-35.709459,-8.547536
2023/10/30,2585.21,2523.52,97.32526667728071,44.65000000000013,2483.4585714285713,2532.0221428571426,2552.3166666666666,2552.3166666666666,2684.353723582255,2420.279609751078,-31.099122,-34.787392,7.37654
2023/10/31,2571.96,2583.01,90.2934776840206,44.1800000000001,2498.327142857143,2528.3514285714286,2551.3319047619048,2551.3319047619048,2682.733740826077,2419.9300686977326,-24.841215,-32.798156,15.913884
2023/11/1,2566.44,2570.02,87.36400785437564,44.22142857142866,2520.1428571428573,2523.401428571429,2550.4138095238095,2550.4138095238095,2681.6208608265574,2419.2067582210616,-20.095547,-30.257634,20.324175
2023/11/2,2537.23,2570.8,71.8622300058377,45.49642857142866,2532.2285714285713,2517.717142857143,2548.733809523809,2548.733809523809,2678.73539087445,2418.7322281731686,-18.478565,-27.90182,18.846512
2023/11/3,2575.97,2540.73,92.02947086403204,44.94928571428578,2548.671428571429,2517.719285714286,2548.151904761905,2548.151904761905,2676.0280621214206,2420.2757474023892,-13.910746,-25.103606,22.385719
2023/11/6,2655.06,2593.48,100,48.925000000000054,2574.074285714286,2523.3450000000003,2550.5266666666666,2550.5266666666666,2685.225355911193,2415.82797742214,-3.86427,-20.855738,33.982937
2023/11/7,2661.31,2649.15,96.7125154366988,47.840000000000046,2593.3114285714287,2532.488571428571,2553.271904761905,2553.271904761905,2695.362496679744,2411.181312844066,4.549514,-15.774688,40.648404
2023/11/8,2673.99,2655.91,94.01818261671556,47.337857142857175,2605.9942857142855,2544.7264285714286,2556.679523809524,2556.679523809524,2705.841309997979,2407.5177376210695,12.101173,-10.199516,44.601378
2023/11/9,2655.46,2669.32,80.51515151515146,46.75071428571433,2617.922857142857,2558.1249999999995,2558.2085714285713,2558.2085714285713,2709.902818288857,2406.5143245682857,16.401634,-4.879286,42.561839
2023/11/10,2641,2638.93,69.02990033222582,43.64714285714292,2628.574285714286,2574.3585714285714,2558.4590476190474,2558.4590476190474,2712.616534047985,2404.3015611901096,18.430523,-0.217324,37.295694
2023/11/13,2663.73,2655.64,84.13289036544843,41.7378571428572,2646.6457142857143,2589.437142857143,2560.693333333333,2560.693333333333,2722.124315150669,2399.262351515997,21.623293,4.150799,34.944988
2023/11/14,2673.31,2662.59,90.49833887043177,41.313571428571485,2660.5514285714285,2604.6114285714284,2565.33,2565.33,2734.4771644860384,2396.1828355139614,24.642549,8.249149,32.786799
2023/11/15,2687.48,2699.37,90.9231722428748,40.1821428571429,2665.182857142857,2619.628571428572,2570.6242857142856,2570.6242857142856,2747.6026601856,2393.645911242971,27.857606,12.170841,31.373531
2023/11/16,2653.76,2679.5,55.48090197883124,37.18857142857145,2664.1042857142857,2628.7078571428574,2576.360476190476,2576.360476190476,2753.687566942903,2399.0333854380497,27.369145,15.210502,24.317288
2023/11/17,2670.53,2646.23,54.38799076212497,34.09285714285719,2663.61,2634.8021428571433,2584.3542857142857,2584.3542857142857,2757.812155933642,2410.8964154949294,28.012327,17.770867,20.482921
2023/11/20,2690.48,2672.45,83.18418013856804,34.30142857142862,2668.612857142857,2643.2678571428573,2594.9542857142856,2594.9542857142856,2752.5769676880855,2437.3316037404857,29.788468,20.174387,19.228163
2023/11/21,2669.97,2695.74,52.54813137032836,35.67714285714289,2672.7514285714283,2650.662857142857,2607.1561904761907,2607.1561904761907,2750.120237907273,2464.1921430451084,29.204437,21.980397,14.44808
2023/11/22,2630.46,2658.11,0,35.252857142857174,2667.9985714285717,2657.3221428571424,2615.6242857142856,2615.6242857142856,2738.885825812364,2492.362745616207,25.262254,22.636768,5.250971
2023/11/23,2649.64,2624.48,37.5,34.35571428571432,2664.617142857143,2662.5842857142857,2624.6133333333337,2624.6133333333337,2727.233215391665,2521.9934512750024,23.415788,22.792572,1.246432
2023/11/24,2611.19,2649.29,6.084656084656119,31.880000000000013,2653.718571428572,2659.450714285714,2630.9919047619046,2630.9919047619046,2721.6057382357385,2540.3780712880707,18.635044,21.961067,-6.652045
2023/11/27,2605.94,2606.08,11.687488683686315,31.223571428571404,2646.887142857143,2655.4957142857143,2634.7676190476186,2634.7676190476186,2723.377283597037,2546.1579544982,14.258278,20.420509,-12.324462
2023/11/28,2624.23,2601.48,28.24551873981526,30.95999999999994,2640.272857142857,2651.941428571429,2636.6257142857144,2636.6257142857144,2720.059954612626,2553.191473958803,12.125732,18.761554,-13.271643
2023/11/29,2603.6,2620.83,9.569074778200026,30.28571428571422,2627.8614285714284,2648.237142857143,2638.132380952381,2638.132380952381,2716.1625592168284,2560.1022026879336,8.671051,16.743453,-16.144805
2023/11/30,2596.58,2599.56,16.483087258807867,31.05714285714277,2617.3771428571426,2645.0642857142857,2639.5676190476192,2639.5676190476192,2704.236916887779,2574.8983212074595,5.305576,14.455878,-18.300603
2023/12/1,2618.73,2596.52,33.78642293570821,32.16214285714276,2615.7014285714286,2641.85,2643.4485714285715,2643.4485714285715,2700.9868306908115,2585.9103121663316,4.375297,12.439762,-16.128928
2023/12/4,2607.62,2617.01,34.85522177637985,31.996428571428492,2609.6985714285715,2637.157857142857,2644.9557142857143,2644.9557142857143,2704.924206881343,2584.987221690086,2.710318,10.493873,-15.56711
2023/12/5,2551.51,2598.64,0,33.945714285714175,2601.172857142857,2627.445714285714,2640.0247619047623,2640.0247619047623,2712.32958054729,2567.7199432622347,-3.101052,7.774888,-21.751879
2023/12/6,2564.99,2545.64,20.93415869442856,34.72214285714277,2595.3228571428567,2621.1049999999996,2635.4380952380952,2635.4380952380952,2712.875276970893,2558.0009135052974,-6.543451,4.91122,-22.909343
2023/12/7,2558.88,2560.21,19.06161806208848,34.97428571428564,2585.9871428571428,2613.13,2629.9566666666665,2629.9566666666665,2713.4400434612967,2546.4732898720363,-9.653327,1.998311,-23.303275
2023/12/8,2567.44,2560.25,29.12746942615239,34.359999999999935,2580.8214285714284,2604.3414285714284,2625.765238095238,2625.765238095238,2713.344645257704,2538.185830932772,-11.29698,-0.660747,-21.272465
2023/12/11,2599.09,2554.52,68.37569060773492,36.169999999999945,2581.1800000000003,2599.2785714285715,2623.7695238095234,2623.7695238095234,2710.093364335415,2537.4456832836318,-9.931216,-2.514841,-14.832749
2023/12/12,2596.17,2595.26,65.66432787615554,34.43428571428568,2577.957142857143,2596.8292857142856,2620.552380952381,2620.552380952381,2704.026633768083,2537.0781281366794,-8.980931,-3.808059,-10.345744
2023/12/13,2564.2,2590.98,30.059026617663203,34.37142857142856,2571.7542857142857,2590.726428571429,2615.3566666666666,2615.3566666666666,2695.3352920939956,2535.3780412393376,-10.684372,-5.183322,-11.002101
2023/12/14,2544.42,2575.24,8.029847421761932,34.55357142857143,2570.7414285714285,2585.957142857143,2608.5442857142857,2608.5442857142857,2691.3307502256885,2525.757821202883,-13.47511,-6.841679,-13.266861
2023/12/15,2527.48,2551.65,8.350730688935476,35.54357142857147,2565.382857142857,2580.352857142857,2602.5309523809524,2602.5309523809524,2686.6534289817737,2518.408475780131,-16.859362,-8.845216,-16.028292
2023/12/18,2486.18,2519.11,5.053235053234744,36.815000000000055,2554.997142857143,2570.492142857143,2593.752380952381,2593.752380952381,2680.7371608429676,2506.7676010617943,-22.613298,-11.598832,-22.028932
2023/12/19,2500.26,2484.36,18.80580357142868,37.16428571428576,2545.4,2563.110714285714,2584.694285714286,2584.694285714286,2671.4974300848326,2497.891141343739,-25.740476,-14.427161,-22.62663
2023/12/20,2467.87,2504.85,0.17846519928597687,37.72785714285718,2526.654285714286,2553.917142857143,2575.070476190476,2575.070476190476,2672.0081911689385,2478.132761212013,-30.481023,-17.637933,-25.686179
2023/12/21,2495.01,2457.25,33.40380549682887,39.303571428571495,2512.202857142857,2545.0799999999995,2568.620476190476,2568.620476190476,2664.24301118579,2472.997941195162,-31.682751,-20.446897,-22.471707
2023/12/22,2461.43,2492.16,12.523317995274127,41.346428571428596,2497.5214285714283,2534.6378571428572,2559.658095238095,2559.658095238095,2663.048323072072,2456.267867404118,-34.941964,-23.34591,-23.192108
2023/12/25,2464.72,2457.81,15.533015115353892,39.1278571428572,2486.1357142857146,2528.4385714285713,2552.6833333333334,2552.6833333333334,2661.1866929659354,2444.1799737007314,-36.83483,-26.043694,-21.582272
2023/12/26,2425.4,2463.09,4.834046490112249,39.34857142857147,2471.552857142857,2518.467857142857,2544.0861904761905,2544.0861904761905,2660.1335503000496,2428.0388306523314,-41.034713,-29.041898,-23.98563
2023/12/27,2438.19,2430.32,15.187419215855277,39.23642857142857,2464.6971428571424,2509.847142857143,2535.2271428571426,2535.2271428571426,2655.7056874898913,2414.748598224394,-42.837302,-31.800979,-22.072647
2023/12/28,2506.71,2434.23,84.00000000000006,43.890714285714274,2465.6185714285716,2505.5092857142854,2530.6133333333332,2530.6133333333332,2647.572512266948,2413.6541543997187,-38.29543,-33.099869,-10.391122
2023/12/29,2541.28,2506.04,98.51716755213711,41.985714285714266,2476.1057142857144,2501.38,2527.9799999999996,2527.9799999999996,2637.0582231871576,2418.9017768128415,-31.542847,-32.788465,2.491235
2024/1/2,2513.95,2541.85,76.84561097454583,42.900714285714265,2478.8114285714287,2495.5071428571428,2522.9904761904763,2522.9904761904763,2624.6414080783225,2421.33954430263,-28.073071,-31.845386,7.544631
2024/1/3,2488.67,2505.86,56.79961937990646,43.52285714285709,2482.702857142857,2490.1121428571428,2517.3261904761903,2517.3261904761903,2618.598734082068,2416.0536468703126,-27.051302,-30.886569,7.670535
2024/1/4,2461.04,2484.98,34.89017524383471,42.92285714285708,2482.1771428571433,2484.156428571429,2513.018095238095,2513.018095238095,2614.2913411413097,2411.7448493348807,-28.146596,-30.338575,4.383957
2024/1/5,2416.57,2459.81,9.007260441377463,45.37999999999992,2480.9157142857143,2476.2342857142858,2505.9504761904764,2505.9504761904764,2612.7350462171103,2399.1659061638425,-32.231438,-30.717147,-3.028582
2024/1/8,2368.92,2410.75,0,45.392857142857075,2471.02,2467.8585714285714,2496.904761904762,2496.904761904762,2614.9048594247242,2378.9046643847996,-38.865643,-32.346846,-13.037593
2024/1/9,2377.98,2376.3,8.806316254416865,46.359999999999935,2452.63,2459.1242857142856,2487.882857142857,2487.882857142857,2605.6125199747457,2370.1531943109685,-42.897733,-34.457024,-16.881419
2024/1/10,2354.41,2368.52,9.181022038302334,47.30071428571426,2425.934285714286,2451.02,2476.2314285714288,2476.2314285714288,2594.387666525049,2358.0751906178084,-47.448143,-37.055248,-20.785791
2024/1/11,2406.38,2354.72,34.18823982292374,47.723571428571404,2410.567142857143,2444.6892857142857,2467.1938095238097,2467.1938095238097,2579.8804108428058,2354.5072082048137,-46.326804,-38.909559,-14.834491
2024/1/12,2381.89,2401.27,22.545031958163833,46.69857142857144,2395.312857142857,2439.007857142857,2458.512380952381,2458.512380952381,2569.7089322240877,2347.3158296806746,-46.87394,-40.502435,-12.74301
2024/1/15,2366.81,2371.32,17.65662684390601,47.52142857142859,2381.8514285714286,2432.0142857142855,2450.054761904762,2450.054761904762,2562.1768484231984,2337.9326753863256,-47.971395,-41.996227,-11.950336
2024/1/16,2364.81,2363.97,23.638558810446618,47.31714285714286,2374.457142857143,2427.6864285714287,2442.308571428571,2442.308571428571,2558.3841942376307,2326.2329486195117,-48.444086,-43.285799,-10.316574
2024/1/17,2297.66,2360.42,0,50.23785714285717,2364.2771428571427,2417.6485714285714,2433.3314285714287,2433.3314285714287,2561.9868488143384,2304.676008328519,-53.619053,-45.35245,-16.533207
2024/1/18,2314.52,2282.61,40.107539315448584,48.96857142857146,2355.2114285714283,2403.9207142857144,2424.486666666666,2424.486666666666,2561.6336207936206,2287.339712539712,-55.717515,-47.425463,-16.584104
2024/1/19,2283.21,2309.74,22.005087881591084,49.37000000000002,2345.04,2385.4871428571428,2415.693333333333,2415.693333333333,2561.633370316754,2269.7532963499125,-59.224314,-49.785233,-18.878163
2024/1/22,2179.71,2279.23,5.494331245540361,55.751428571428605,2312.6585714285716,2361.612857142857,2400.6790476190477,2400.6790476190477,2577.529458540661,2223.8286366974344,-69.553297,-53.738846,-31.628902
2024/1/23,2200.03,2174.98,16.19398970102232,56.72785714285718,2286.6785714285716,2340.9957142857143,2388.2314285714288,2388.2314285714288,2582.685624081746,2193.7772330611115,-75.232205,-58.037518,-34.389375
2024/1/24,2218.2,2209.89,28.02144073014373,59.77857142857147,2265.4485714285715,2323.65,2376.4923809523807,2376.4923809523807,2583.4283288457136,2169.556433059048,-77.374687,-61.904951,-30.93947
2024/1/25,2272.75,2211.07,53.16996493490791,60.375000000000036,2252.2971428571427,2313.3771428571426,2369.2233333333334,2369.2233333333334,2578.5757428954394,2159.8709237712274,-73.819939,-64.287949,-19.06398
2024/1/26,2238.29,2259.76,42.08117443868743,60.212857142857175,2243.815714285714,2304.0464285714284,2359.7042857142856,2359.7042857142856,2565.3981488266586,2154.0104226019125,-72.942574,-66.018874,-13.8474
