Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2021/12/16,8005.98,7966.5,92.45038143775113,97.58785714285712,7961.674285714284,7965.861428571428,7939.755714285716,7939.755714285716,8076.920961116103,7802.5904674553285,80.666519,91.892488,-22.451939
2021/12/17,7894.1,7997.47,59.00189927303695,93.36357142857138,7957.610000000001,7958.309285714286,7948.293809523809,7948.293809523809,8070.136886078683,7826.450732968934,70.397417,87.593474,-34.392113
2021/12/20,7751.95,7873.67,1.6878723247775749,99.19071428571422,7931.922857142857,7936.713571428571,7945.826666666666,7945.826666666666,8097.991612969368,7793.6617203639635,50.209974,80.116774,-59.8136
2021/12/21,7849.03,7749.82,37.386923586085125,101.45071428571426,7917.624285714285,7921.942857142857,7941.143809523809,7941.143809523809,8099.35175490995,7782.935864137668,41.565681,72.406555,-61.681749
2021/12/22,7930.81,7868.3,67.4597337648012,101.67428571428569,7909.897142857143,7919.269285714285,7940.6319047619045,7940.6319047619045,8098.904810113917,7782.358999409892,40.843165,66.093877,-50.501425
2021/12/23,7932.66,7932.1,68.14003088916667,99.66857142857141,7902.872857142857,7912.747857142857,7940.340952380952,7940.340952380952,8098.5065532725785,7782.175351489326,39.95922,60.866946,-41.815452
2021/12/24,7776.61,7940.38,10.756049128484205,102.46071428571427,7877.305714285714,7903.451428571428,7933.23857142857,7933.23857142857,8107.671159391094,7758.805983466046,26.362861,53.966129,-55.206535
2021/12/27,7776.43,7768.38,13.26381200671415,92.46357142857141,7844.512857142858,7903.0935714285715,7925.411904761904,7925.411904761904,8110.09791972311,7740.7258898006985,15.395654,46.252034,-61.71276
2021/12/28,7863.53,7794.03,46.58592373167347,88.60571428571419,7840.145714285713,7898.8778571428575,7918.921428571429,7918.921428571429,8094.2395621522155,7743.603294990642,13.575811,39.716789,-52.281957
2021/12/29,7855.43,7858.94,44.98411960647618,88.89714285714282,7854.928571428572,7893.425714285714,7909.451904761904,7909.451904761904,8072.68735760336,7746.216451920448,11.349144,34.04326,-45.388232
2021/12/30,7924.53,7863.17,87.92898846537224,90.06214285714279,7865.714285714285,7891.669285714285,7903.200000000001,7903.200000000001,8063.858918025729,7742.541081974273,14.987521,30.232112,-30.489183
2021/12/31,8010.32,7946.94,97.80592544476924,92.08928571428565,7877.072857142857,7893.485000000001,7905.2038095238095,7905.2038095238095,8063.7480537093215,7746.659565338297,24.510949,29.08788,-9.153861
2022/1/4,7983.07,8045.1,75.77867578489273,96.92142857142848,7884.274285714286,7893.573571428571,7903.256666666667,7903.256666666667,8066.172923524496,7740.340409808839,29.519209,29.174145,0.690126
2022/1/5,7781.68,7968.74,14.709295224135868,109.29285714285697,7884.998571428571,7881.152142857143,7897.300476190476,7897.300476190476,8060.17903854563,7734.421913835322,17.041358,26.747588,-19.41246
2022/1/6,7844.52,7743.86,36.18407476194708,115.8192857142856,7894.725714285714,7869.619285714286,7900.304285714285,7900.304285714285,8064.949127927799,7735.65944350077,12.083939,23.814858,-23.461839
2022/1/7,7682.7,7841.13,0.4133101669035198,121.13928571428563,7868.892857142857,7854.519285714285,7888.882857142858,7888.882857142858,8078.879647465157,7698.886066820558,-4.846506,18.082585,-45.858183
2022/1/10,7734.19,7669.05,25.05618492867941,118.19285714285706,7851.572857142857,7853.250714285714,7879.474761904762,7879.474761904762,8078.704473056004,7680.24505075352,-13.948405,11.676387,-51.249584
2022/1/11,7646.69,7734.54,4.990138971700989,120.86857142857136,7811.881428571428,7838.797857142857,7865.073333333334,7865.073333333334,8082.008328360673,7648.138338305995,-27.900622,3.760985,-63.323215
2022/1/12,7779.52,7691.85,35.45154336559197,123.62714285714284,7778.910000000001,7827.9914285714285,7855.293333333333,7855.293333333333,8066.931224605781,7643.655442060885,-27.917766,-2.574765,-50.686002
2022/1/13,7644.79,7781.31,4.5544191166352554,129.50428571428574,7730.584285714286,7807.4292857142855,7839.243809523809,7839.243809523809,8063.202179443276,7615.285439604343,-38.360739,-9.73196,-57.257558
2022/1/14,7675.37,7611.29,18.09260832625324,126.3114285714286,7715.397142857143,7800.197857142857,7825.900476190476,7825.900476190476,8044.984573600664,7606.816378780289,-43.665965,-16.518761,-54.294409
2022/1/17,7808.09,7687.71,57.53439125498383,129.5971428571429,7710.192857142857,7802.459285714286,7816.477142857142,7816.477142857142,8032.536119347929,7600.418166366355,-36.737514,-20.562511,-32.350004
2022/1/18,7758.6,7808.99,60.732059141724,129.3378571428572,7721.035714285715,7794.964285714285,7810.024761904763,7810.024761904763,8025.710915893022,7594.338607916505,-34.838499,-23.417709,-22.84158
2022/1/19,7665.18,7728.16,27.042913811756453,135.98857142857145,7711.177142857143,7781.375,7805.892857142857,7805.892857142857,8030.583856976978,7581.201857308736,-40.405954,-26.815358,-27.181192
2022/1/20,7492.61,7664.12,1.1083853042887124,142.37214285714293,7689.165714285715,7750.523571428572,7788.920476190476,7788.920476190476,8044.740865518476,7533.100086862475,-58.073722,-33.067031,-50.013382
2022/1/21,7388.74,7474.76,0.980148603175353,143.56857142857157,7633.339999999999,7706.125,7763.10761904762,7763.10761904762,8063.224297971935,7462.990940123304,-79.540107,-42.361646,-74.356922
2022/1/24,7425.4,7346.39,18.69726218660833,144.8150000000001,7601.998571428571,7666.291428571429,7738.952380952381,7738.952380952381,8072.852602069774,7405.052159834988,-92.527615,-52.39484,-80.265551
2022/1/25,7133.07,7398.76,0,148.95214285714306,7524.527142857143,7619.962142857142,7708.30761904762,7708.30761904762,8136.804377361381,7279.81086073386,-124.96834,-66.90954,-116.117601
2022/1/26,7171.03,7158.57,13.174191499497113,149.9092857142859,7433.518571428571,7571.855714285715,7679.479047619047,7679.479047619047,8162.457298509052,7196.500796729043,-145.932574,-82.714147,-126.436854
2022/1/27,6960.11,7178.54,0.07490809353135612,153.17071428571444,7319.448571428571,7520.2421428571415,7636.459047619047,7636.459047619047,8205.483642498768,7067.434452739327,-177.520021,-101.675321,-151.689399
2022/1/28,6973.01,6996.77,11.549931657209132,158.72857142857154,7220.567142857143,7465.872142857143,7594.439047619047,7594.439047619047,8214.977426108266,6973.900669129829,-199.215941,-121.183445,-156.064991
2022/2/7,7061.62,7080.61,22.632697831150868,158.2100000000001,7158.9971428571425,7424.081428571429,7553.348095238095,7553.348095238095,8179.731916346565,6926.964274129625,-206.875297,-138.321816,-137.106963
2022/2/8,7080.62,7058.25,27.012535591465404,159.55928571428578,7114.9800000000005,7374.159999999999,7509.076666666666,7509.076666666666,8128.166829443015,6889.986503890317,-209.002995,-152.458052,-113.089887
2022/2/9,7211.43,7083.43,55.41287309001661,160.96000000000004,7084.412857142857,7343.205714285715,7472.331904761903,7472.331904761903,8086.470107739842,6858.193701783965,-197.853208,-161.537083,-72.632251
2022/2/10,7175.62,7208.57,52.265996739094255,158.94642857142858,7090.4914285714285,7307.509285714285,7443.471904761905,7443.471904761905,8041.36074327633,6845.583066247479,-189.719521,-167.173571,-45.091901
2022/2/11,7033.85,7140.93,29.767907715686974,159.6992857142857,7070.894285714286,7252.206428571429,7404.868571428571,7404.868571428571,8013.832359448948,6795.904783408194,-192.494216,-172.2377,-40.513033
2022/2/14,7006.08,6991.63,39.60073390475659,163.3978571428572,7077.461428571428,7198.455000000001,7372.648571428571,7372.648571428571,7982.276340594331,6763.020802262811,-194.689727,-176.728105,-35.923244
2022/2/15,7124.85,7020.13,73.01508094921286,162.9092857142858,7099.152857142857,7159.86,7343.632380952381,7343.632380952381,7945.234011810962,6742.0307500938,-184.71664,-178.325812,-12.781656
2022/2/16,7183.11,7164.23,89.16611222000444,155.21857142857147,7116.508571428572,7137.752857142857,7321.557142857142,7321.557142857142,7887.0659487228895,6756.0483369913945,-170.150414,-176.690733,13.080637
2022/2/17,7220.61,7169.72,86.7848748995924,155.91999999999993,7136.507142857144,7125.74357142857,7294.942380952381,7294.942380952381,7837.128897471246,6752.755864433517,-153.807639,-172.114114,36.612949
2022/2/18,7251.79,7174.59,96.06104780888354,152.93857142857138,7142.272857142857,7113.342857142858,7276.228095238094,7276.228095238094,7785.031986149356,6767.424204326832,-136.763384,-165.043968,56.561167
2022/2/21,7334.59,7264.44,99.91434918765566,136.91285714285706,7164.982857142857,7127.737142857143,7260.000476190476,7260.000476190476,7700.121558018644,6819.879394362308,-115.245938,-155.084362,79.676848
2022/2/22,7279.24,7310.66,85.09943523995607,134.56642857142847,7200.038571428571,7135.46642857143,7234.817142857143,7234.817142857143,7600.190015390504,6869.444270323782,-101.48958,-144.365406,85.751651
2022/2/23,7450.4,7290.7,100,130.21928571428563,7263.512857142858,7170.487142857143,7220.140952380952,7220.140952380952,7538.63074227946,6901.651162482443,-75.901442,-130.672613,109.542343
2022/2/24,7285.12,7414.47,62.29224376731295,137.11285714285714,7286.408571428571,7192.780714285714,7202.0428571428565,7202.0428571428565,7492.384205901639,6911.701508384074,-68.17351,-118.172792,99.998564
2022/2/25,7361.96,7346.85,75.71422749317355,138.60357142857143,7311.958571428571,7214.233571428572,7195.821428571428,7195.821428571428,7482.478987523451,6909.163869619406,-55.21227,-105.580688,100.736835
2022/2/28,7419.83,7370.43,82.435684409557,136.9628571428571,7340.418571428571,7238.4628571428575,7197.301904761905,7197.301904761905,7482.990050609814,6911.613758913995,-39.811843,-92.426919,105.230152
2022/3/1,7429.44,7433.75,84.54640561948865,131.1735714285714,7365.797142857143,7254.034999999999,7197.494285714286,7197.494285714286,7501.784623626021,6893.203947802551,-26.525675,-79.24667,105.44199
2022/3/2,7414.31,7400.95,78.90933190267305,130.56571428571422,7377.185714285713,7271.084285714286,7210.886666666666,7210.886666666666,7529.302819356517,6892.470513976816,-17.020949,-66.801526,99.561154
2022/3/3,7342.61,7440.94,54.781955868912256,127.80571428571427,7386.238571428571,7293.138571428572,7219.057142857142,7219.057142857142,7518.958631909651,6919.155653804633,-15.099914,-56.461204,82.72258
2022/3/4,7241.56,7300,21.797884841363274,128.1892857142857,7356.404285714286,7309.958571428571,7232.4595238095235,7232.4595238095235,7506.465475078195,6958.453572540852,-21.483719,-49.465707,55.963976
2022/3/7,7085.73,7230.81,8.212818310545558,132.22571428571422,7327.92,7307.164285714286,7237.8271428571425,7237.8271428571425,7508.621414807595,6967.03287090669,-38.67133,-47.306831,17.271003
2022/3/8,6871.22,7089.51,7.181446028823252,147.815,7257.814285714286,7284.886428571429,7228.760476190476,7228.760476190476,7539.785733305201,6917.735219075751,-68.808617,-51.607188,-34.402857
2022/3/9,6796.04,6889.51,30.130754302802803,168.90071428571432,7168.7014285714295,7254.5599999999995,7215.209047619048,7215.209047619048,7583.411567671198,6847.006527566898,-97.633573,-60.812465,-73.642215
2022/3/10,6952.52,6946.58,46.724779690134646,178.43285714285716,7100.57,7233.183571428571,7202.88,7202.88,7589.2275604659835,6816.532439534017,-106.621859,-69.974344,-73.29503
2022/3/11,6990.78,6856.87,50.78208676656168,188.42500000000004,7040.065714285715,7208.625714285714,7194.078095238095,7194.078095238095,7584.87916313934,6803.27702733685,-109.39682,-77.858839,-63.075962
2022/3/14,6800.59,6938.22,30.88940249957201,193.2728571428572,6962.634285714286,7174.436428571427,7182.970476190477,7182.970476190477,7605.024805968447,6760.916146412506,-125.496099,-87.386291,-76.219616
2022/3/15,6473.48,6745.6,0,204.41214285714295,6852.908571428571,7104.6564285714285,7157.608571428571,7157.608571428571,7688.035120588589,6627.182022268553,-162.773585,-102.46375,-120.61967
2022/3/16,6692.97,6586.82,35.20512696023695,209.22714285714295,6796.8,7062.360000000001,7137.0428571428565,7137.0428571428565,7706.669879361056,6567.415834924657,-172.615449,-116.49409,-112.242718
2022/3/17,6818.54,6777.74,54.2125721901377,215.74428571428578,6789.274285714286,7023.544285714285,7119.682380952382,7119.682380952382,7704.7206348308555,6534.644127073909,-168.342203,-126.863712,-82.956981
2022/3/18,6879.37,6792.32,69.65613500824766,214.3478571428572,6801.178571428572,6984.94,7103.432857142857,7103.432857142857,7693.773595699938,6513.092118585776,-158.223253,-133.13562,-50.175265
2022/3/21,6954.41,6886.03,90.84688514566076,217.28571428571436,6801.448571428571,6951.009285714286,7089.271904761906,7089.271904761906,7671.697412965689,6506.846396558122,-142.50609,-135.009714,-14.992751
2022/3/22,6923.44,6938.97,86.33802611847946,216.93785714285727,6791.828571428572,6915.947142857142,7069.693333333334,7069.693333333334,7647.829492579136,6491.557174087531,-131.038613,-134.215494,6.353761
2022/3/23,6966.95,6938.51,94.83752737674868,214.5950000000001,6815.594285714285,6889.114285714285,7054.822380952381,7054.822380952381,7603.78286006973,6505.861901835031,-117.089923,-130.79038,27.400914
2022/3/24,6900.81,6934.13,86.51468959973309,213.1064285714287,6876.641428571428,6864.775,7028.651428571428,7028.651428571428,7567.567358763565,6489.735498379292,-110.103229,-126.65295,33.099442
2022/3/25,6819.81,6906.68,74.22911832066862,208.04285714285723,6894.761428571429,6845.780714285715,7006.493809523809,7006.493809523809,7526.304234055385,6486.683384992234,-109.836124,-123.289584,26.906921
2022/3/28,6767.25,6772.44,66.25714762403116,196.68642857142862,6887.434285714286,6838.354285714287,6978.174285714286,6978.174285714286,7464.917364264931,6491.431207163641,-112.56798,-121.145264,17.154566
2022/3/29,6725.68,6785.38,11.040733128937836,174.88857142857145,6865.478571428571,6833.328571428572,6945.119523809524,6945.119523809524,7387.5128154821705,6502.726232136878,-116.741623,-120.264536,7.045825
2022/3/30,6864.75,6750,57.8956234628213,169.01928571428576,6852.67,6827.059285714286,6918.229523809524,6918.229523809524,7294.9839735357855,6541.475074083262,-107.587279,-117.729084,20.28361
2022/3/31,6772.07,6846.33,26.670260435969052,160.56857142857143,6831.045714285714,6811.437142857144,6887.646666666666,6887.646666666666,7202.512802251316,6572.780531082015,-106.582283,-115.499724,17.834882
2022/4/1,6772.6,6723.26,27.871902199189563,154.2735714285715,6803.2814285714285,6809.437857142856,6860.503333333334,6860.503333333334,7122.707431938561,6598.299234728107,-104.538001,-113.307379,17.538757
2022/4/6,6764.29,6769.74,25.111288286492606,135.2871428571429,6783.778571428571,6830.21,6837.776190476191,6837.776190476191,7075.166512744037,6600.385868208345,-102.407945,-111.127492,17.439095
2022/4/7,6623.59,6736.34,0,118.93642857142855,6755.747142857143,6825.254285714285,6815.769523809524,6815.769523809524,7068.432565082638,6563.10648253641,-110.795987,-111.061191,0.530409
2022/4/8,6575.28,6635.69,17.827762627059325,112.29785714285715,6728.322857142857,6807.878571428571,6801.677142857143,6801.677142857143,7075.833645369102,6527.520640345184,-119.958972,-112.840747,-14.236449
2022/4/11,6328.07,6544.29,5.407501410039376,124.34714285714283,6671.521428571429,6768.5,6779.392857142857,6779.392857142857,7116.383805594015,6442.401908691699,-145.491351,-119.370868,-52.240965
2022/4/12,6414.42,6314.22,25.65131253095591,127.14999999999996,6607.188571428572,6729.929285714286,6753.769047619047,6753.769047619047,7109.579918627065,6397.95817661103,-156.949011,-126.886497,-60.125028
2022/4/13,6286.25,6381.78,4.490671949810109,130.39499999999992,6537.785714285715,6684.415714285715,6720.219999999999,6720.219999999999,7128.63688991714,6311.803110082858,-174.361605,-136.381518,-75.960173
2022/4/14,6359.71,6313.1,17.140035417518032,132.0321428571428,6478.801428571429,6641.041428571429,6699.225714285715,6699.225714285715,7124.690407166966,6273.761021404464,-180.156867,-145.136588,-70.040558
2022/4/15,6275.07,6328.23,8.133962768326326,132.78357142857138,6408.912857142857,6596.345714285715,6689.777619047619,6689.777619047619,7157.789495217343,6221.765742877895,-189.396153,-153.988501,-70.815305
2022/4/18,6326.02,6233.42,26.69420122253441,136.66571428571427,6366.402857142857,6561.074999999999,6672.30380952381,6672.30380952381,7163.032725604786,6181.574893442834,-190.412163,-161.273233,-58.277858
2022/4/19,6345.79,6324.42,30.024337345408235,132.35785714285717,6333.618571428572,6530.970714285714,6649.791904761903,6649.791904761903,7149.38484163426,6150.198967889547,-187.461148,-166.510816,-41.900663
2022/4/20,6234.25,6347.8,14.534060626249232,134.81357142857146,6320.215714285715,6495.868571428572,6619.071904761904,6619.071904761904,7126.487505314671,6111.6563042091375,-191.910568,-171.590767,-40.639602
2022/4/21,5981.38,6206.18,2.6545152699478365,144.20285714285723,6258.352857142857,6432.770714285715,6572.737142857142,6572.737142857142,7127.341150609386,6018.133135104898,-213.381531,-179.948919,-66.865223
2022/4/22,5891.81,5937.39,7.204360253519769,146.0207142857144,6202.004285714285,6369.8949999999995,6523.611904761904,6523.611904761904,7117.224902012955,5929.998907510853,-234.916998,-190.942535,-87.948926
2022/4/25,5431.61,5776.18,0,171.602142857143,6069.418571428571,6274.110000000001,6450.500476190477,6450.500476190477,7183.327007958582,5717.673944422371,-285.823509,-209.91873,-151.809558
2022/4/26,5266.55,5432.61,1.3218532329557224,183.76000000000008,5925.344285714286,6167.1285714285705,6372.678571428572,6372.678571428572,7246.350621681866,5499.006521175277,-335.617459,-235.058476,-201.117967
2022/4/27,5540.72,5192.5,30.952184937596748,200.29571428571438,5813.158571428571,6089.780714285714,6311.769523809524,6311.769523809524,7233.10678913817,5390.432258480878,-348.934002,-257.833581,-182.200842
2022/4/28,5493.91,5501.52,27.09849507689266,200.60071428571433,5691.461428571428,6012.54,6251.134285714286,6251.134285714286,7213.335810335437,5288.932761093136,-359.124866,-278.091838,-162.066055
2022/4/29,5734.49,5534.17,46.90453452761218,199.26357142857154,5620.067142857143,5970.141428571429,6203.934761904762,6203.934761904762,7140.961146106741,5266.908377702784,-343.825003,-291.238471,-105.173064
2022/5/5,5836.93,5723.18,56.63372342845589,200.46857142857152,5599.431428571429,5928.892142857142,6154.990952380952,6154.990952380952,7058.432633907827,5251.549270854077,-319.747845,-296.940346,-45.614999
2022/5/6,5764.69,5690.14,55.974995334950506,203.52785714285724,5581.271428571429,5891.637857142857,6107.020476190476,6107.020476190476,6969.682988313387,5244.357964067565,-303.00286,-298.152849,-9.700023
2022/5/9,5840.89,5749.9,84.44783053980471,203.92071428571438,5639.74,5854.579285714286,6062.653333333334,6062.653333333334,6866.5406793104985,5258.765987356169,-280.351913,-294.592661,28.481496
2022/5/10,5950.67,5761.85,99.73983781108416,209.32785714285723,5737.471428571429,5831.407857142856,6023.909523809523,6023.909523809523,6777.518431301787,5270.3006163172595,-250.653172,-285.804764,70.303182
2022/5/11,6003.03,5959.79,85.26817955264417,210.93642857142862,5803.515714285714,5808.337142857143,5994.3590476190475,5994.3590476190475,6696.743957093152,5291.974138144943,-220.351616,-272.714134,104.725037
2022/5/12,6034.57,5971.21,88.47636581867746,212.44857142857148,5880.7528571428575,5786.107142857143,5968.610952380953,5968.610952380953,6651.065260629072,5286.156644132833,-191.583939,-256.488095,129.808312
2022/5/13,6071.67,6059,89.44868368208954,207.76285714285717,5928.921428571428,5774.494285714286,5956.401428571429,5956.401428571429,6606.2539732865625,5306.548883856296,-163.902324,-237.970941,148.137234
2022/5/16,6082.88,6110.99,88.72492071964587,195.3957142857143,5964.057142857143,5781.744285714287,5940.613809523809,5940.613809523809,6573.36529883487,5307.862320212748,-139.452371,-218.267227,157.629712
2022/5/17,6118.46,6079.3,92.58546964830087,193.75214285714284,6014.595714285714,5797.933571428571,5932.6238095238095,5932.6238095238095,6538.996584168771,5326.251034878848,-115.868934,-197.787568,163.837269
2022/5/18,6127.8,6124.38,89.24506791876802,166.58285714285708,6055.582857142857,5847.661428571429,5921.5804761904765,5921.5804761904765,6512.737763067219,5330.423189313734,-95.326367,-177.295328,163.937922
2022/5/19,6180.19,6032.73,99.25127077895304,161.45928571428567,6088.3714285714295,5912.921428571429,5917.06238095238,5917.06238095238,6489.601923120796,5344.522838783965,-73.966164,-156.629495,165.326663
2022/5/20,6263.44,6203.91,100,140.8128571428571,6125.572857142856,5964.544285714286,5914.082380952382,5914.082380952382,6474.067436471109,5354.097325433654,-49.747017,-135.252999,171.011966
2022/5/23,6343.47,6284.6,99.60281404947958,135.7207142857143,6169.701428571428,6025.227142857143,5913.971904761905,5913.971904761905,6489.893240713537,5338.050568810272,-23.820824,-112.966564,178.29148
2022/5/24,6081.64,6343.89,30.716032501512114,136.0285714285714,6171.125714285714,6050.023571428572,5906.704761904762,5906.704761904762,6487.409020974002,5326.000502835522,-24.123542,-95.19796,142.148836
2022/5/25,6188.27,6079.94,54.299117158591116,132.09928571428574,6186.181428571429,6075.119285714286,5916.556666666666,5916.556666666666,6511.032879865353,5322.08045346798,-15.579705,-79.274309,127.389208
2022/5/26,6227.1,6195.21,64.38959628266264,131.08571428571435,6201.7014285714295,6108.148571428572,5932.522857142857,5932.522857142857,6495.655906964262,5369.389807321452,-5.610719,-64.541591,117.861744
2022/5/27,6210.09,6252.36,59.25713596041285,132.37857142857143,6213.457142857143,6134.5199999999995,5969.593333333333,5969.593333333333,6439.321497744578,5499.865168922089,0.906757,-51.451921,104.717357
2022/5/30,6282.36,6231.64,80.67198423208394,125.5657142857143,6228.052857142857,6158.212142857143,6017.965238095238,6017.965238095238,6448.951928957155,5586.9785472333215,11.767836,-38.80797,101.151612
2022/5/31,6353.35,6283.16,99.04801570774087,120.90500000000007,6240.897142857144,6183.235000000001,6056.661904761905,6056.661904761905,6424.3606035259045,5688.963205997906,25.806142,-25.885147,103.382579
2022/6/1,6373.32,6332.39,92.35468401600518,119.8635714285715,6245.1614285714295,6207.431428571428,6098.538571428571,6098.538571428571,6448.676356872954,5748.400785984189,38.103777,-13.087363,102.382278
2022/6/2,6442.93,6349.56,98.14252922086489,122.98142857142868,6296.774285714287,6233.95,6132.273809523809,6132.273809523809,6485.328597215022,5779.219021832597,52.857379,0.101586,105.511586
2022/6/6,6604.98,6449.55,98.55676952605924,128.1592857142858,6356.3042857142855,6271.242857142856,6168.847619047619,6168.847619047619,6530.215771052284,5807.479467042955,76.741171,15.429503,122.623336
2022/6/7,6597.83,6613.17,94.02348490256267,127.05000000000005,6409.265714285714,6305.483571428572,6208.520952380953,6208.520952380953,6574.873511759575,5842.16839300233,94.00863,31.145328,125.726603
2022/6/8,6608.89,6594.92,90.92745508027079,134.62357142857152,6466.237142857143,6339.847142857143,6245.092380952381,6245.092380952381,6624.971812532988,5865.212949371774,107.348222,46.385907,121.92463
2022/6/9,6490.38,6591.92,66.21207294736001,134.29928571428587,6495.954285714286,6362.003571428571,6270.7928571428565,6270.7928571428565,6643.7786649667005,5897.807049319013,107.122338,58.533193,97.17829
2022/6/10,6627.75,6446.81,93.37770041978088,141.73857142857165,6535.154285714285,6388.0257142857145,6300.541428571429,6300.541428571429,6684.140271059262,5916.942586083595,116.682887,70.163132,93.03951
2022/6/13,6674.8,6582.69,98.01654691922498,143.7942857142859,6578.222857142857,6411.692142857143,6331.028571428572,6331.028571428572,6729.026419784441,5933.030723072703,126.596902,81.449886,90.294033
2022/6/14,6665.25,6607.12,94.92009909345823,140.2864285714288,6609.982857142857,6453.3785714285705,6359.294285714285,6359.294285714285,6762.041459509598,5956.547111918972,132.15977,91.591863,81.135815
2022/6/15,6653.76,6671.05,75.45490460365788,139.45142857142875,6616.9514285714295,6486.6278571428575,6386.479047619047,6386.479047619047,6789.11777846726,5983.840316770835,134.095467,100.092584,68.005767
2022/6/16,6696.76,6651.2,80.46665418928197,135.71000000000018,6631.084285714285,6520.175,6414.017142857144,6414.017142857144,6816.112885559128,6011.92140015516,137.514085,107.576884,59.874402
2022/6/17,6774.74,6652.54,97.74506095609415,136.67285714285728,6654.777142857143,6560.507142857144,6444.823809523809,6444.823809523809,6857.45057001414,6032.197049033479,144.846003,115.030708,59.630591
2022/6/20,6848.75,6787.34,94.11589145507138,135.8885714285716,6705.972857142858,6600.963571428571,6476.659999999999,6476.659999999999,6913.485056197808,6039.83494380219,154.843649,122.993296,63.700706
2022/6/21,6779.14,6849.73,78.13490059231374,136.86142857142872,6727.6,6631.377142857143,6501.217142857143,6501.217142857143,6951.094650699244,6051.3396350150415,155.359028,129.466442,51.785171
2022/6/22,6691.81,6781.87,58.0857706965426,139.81785714285726,6730.03,6654.126428571429,6517.804761904762,6517.804761904762,6926.4975294918695,6109.1119943176545,147.025846,132.978323,28.095045
2022/6/23,6845.45,6694.25,93.01123324072948,145.1478571428572,6755.772857142858,6682.877857142857,6554.176666666666,6554.176666666666,6949.382552016129,6158.970781317204,151.077674,136.598193,28.958961
2022/6/24,6931.65,6865.36,95.38480223472729,140.80000000000004,6795.471428571428,6706.211428571429,6589.575714285714,6589.575714285714,6980.741049714569,6198.410378856858,159.406853,141.159925,36.493855
2022/6/27,7002.93,6968.13,97.5096200747928,140.0042857142858,6839.209999999999,6735.147142857143,6626.52,6626.52,7008.614804619167,6244.425195380833,169.802115,146.888363,45.827503
2022/6/28,7079.72,7001.26,99.64398192523632,135.6557142857143,6882.778571428571,6768.777857142857,6667.930952380953,6667.930952380953,7056.025789432973,6279.836115328933,182.137182,153.938127,56.39811
2022/6/29,6900.99,7061.79,58.854808526176406,137.33357142857145,6890.2414285714285,6798.107142857143,6697.389523809524,6697.389523809524,7062.925343943709,6331.853703675339,175.468107,158.244123,34.447968
2022/6/30,6995.53,6909.74,80.1205517561145,133.06357142857146,6921.154285714286,6824.377142857143,6727.969523809525,6727.969523809525,7076.736075175475,6379.202972443574,175.785064,161.752311,28.065506
2022/7/1,6994.5,6999.68,79.88176654688772,130.35142857142864,6964.395714285715,6847.2128571428575,6757.5495238095245,6757.5495238095245,7092.4647833181025,6422.634264300947,173.947978,164.191445,19.513068
2022/7/4,7076.32,6985.05,98.8501217109076,125.60500000000009,6997.377142857143,6876.575,6787.710952380953,6787.710952380953,7138.709200382448,6436.712704379458,177.053305,166.763817,20.578977
2022/7/5,7036,7081.9,86.05340584878749,128.65571428571437,7012.284285714287,6903.877857142857,6808.2357142857145,6808.2357142857145,7161.620911450022,6454.850517121407,174.252141,168.261482,11.981319
2022/7/6,6953.98,7014.45,38.76159417220772,131.97785714285718,7005.291428571429,6922.250714285715,6825.195238095238,6825.195238095238,7169.004441699907,6481.386034490569,163.528812,167.314948,-7.572271
2022/7/7,7041.87,6955.53,72.69312271238684,132.26142857142864,6999.884285714286,6941.331428571429,6845.813333333333,6845.813333333333,7160.0989160026675,6531.527750663998,160.274935,165.906945,-11.26402
2022/7/8,7000.79,7067.03,52.90888075515314,131.87000000000003,7014.141428571428,6952.191428571428,6870.118571428571,6870.118571428571,7169.392219562661,6570.844923294481,152.622069,163.24997,-21.255802
2022/7/11,6893.63,6976.1,23.55837374114136,133.6385714285714,6999.584285714285,6960.369285714286,6882.779523809523,6882.779523809523,7165.673502929306,6599.8855446897405,136.338575,157.867691,-43.058232
2022/7/12,6779.56,6891.58,0,134.2871428571428,6968.8785714285705,6966.637142857143,6887.768095238095,6887.768095238095,7155.484437613482,6620.051752862708,112.927535,148.87966,-71.90425
2022/7/13,6834.9,6780.61,26.898444647758364,128.69214285714284,6934.389999999999,6965.883571428572,6895.846666666666,6895.846666666666,7139.851049276385,6651.842284056947,97.713215,138.646371,-81.866311
2022/7/14,6920.87,6823.09,50.7333167,131.3214285714285,6917.942857142857,6965.113571428571,6908.56619047619,6908.56619047619,7131.399692849865,6685.732688102516,91.537629,129.224622,-75.373987
2022/7/15,6852.82,6889.81,31.866699936233257,133.66071428571422,6903.4914285714285,6954.391428571428,6915.997619047618,6915.997619047618,7130.767869803146,6701.22736829209,80.227553,119.425209,-78.395311
2022/7/18,6953.93,6868.3,62.25865944325989,132.9335714285714,6890.928571428572,6945.4064285714285,6924.530476190475,6924.530476190475,7136.7753555636145,6712.285596817336,78.517863,111.243739,-65.451753
2022/7/19,7009.32,6956.86,78.22027548844446,127.34642857142853,6892.147142857143,6953.144285714285,6932.176666666666,6932.176666666666,7135.120728472435,6729.2326048608975,80.702147,105.135421,-48.866547
