Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2024/3/6,3337.25,3357.05,60.18839628831195,76.63999999999994,3320.741428571429,3274.029285714286,3176.4995238095235,3176.4995238095235,3511.612008257493,2841.387039361554,13.420946,-20.572135,67.986162
2024/3/7,3205.04,3283.53,1.0164547153471077,79.88214285714278,3307.0442857142853,3273.7292857142857,3184.9766666666665,3184.9766666666665,3497.867330528401,2872.086002804932,5.919418,-15.273824,42.386484
2024/3/8,3205.06,3196.77,9.877977919813965,79.07285714285707,3301.5171428571425,3274.7914285714287,3198.1242857142856,3198.1242857142856,3489.3651669019955,2906.8834045265758,-0.02371,-12.223802,24.400183
2024/3/11,3312.69,3215.76,54.54885033618331,82.00714285714282,3302.3214285714284,3281.8300000000004,3215.167619047619,3215.167619047619,3449.431481029746,2980.9037570654923,3.906132,-8.997815,25.807894
2024/3/12,3384.14,3327.15,84.20353615007885,79.65999999999995,3313.008571428571,3292.537857142857,3241.3442857142854,3241.3442857142854,3392.4587618616915,3090.2298095668793,12.640269,-4.670198,34.620934
2024/3/13,3361.22,3377.78,74.69079438864442,80.9828571428571,3309.152857142857,3300.9000000000005,3266.416190476191,3266.416190476191,3397.43244541081,3135.3999355415717,17.510829,-0.233993,35.489643
2024/3/14,3376.61,3486.85,60.365872500849825,88.62214285714279,3311.715714285714,3310.435,3280.5261904761905,3280.5261904761905,3415.0728018135096,3145.9795791388715,22.354934,4.283793,36.142282
2024/3/15,3358.46,3363.93,54.75726955285683,89.66428571428567,3314.745714285714,3317.7435714285716,3287.601428571428,3287.601428571428,3421.2251739369613,3153.977683205895,24.447552,8.316544,32.262015
2024/3/18,3395.48,3355.89,66.1969654831433,90.96214285714281,3341.9514285714286,3324.4978571428574,3296.4700000000003,3296.4700000000003,3428.853509134541,3164.0864908654594,28.761626,12.405561,32.71213
2024/3/19,3340.26,3374.79,49.133215908037506,84.14499999999995,3361.2657142857142,3331.3914285714286,3303.6161904761907,3303.6161904761907,3430.3160987519677,3176.9162822004137,27.408816,15.406212,24.005208
2024/3/20,3327.02,3330.47,45.04187138839959,80.60642857142852,3363.3128571428574,3332.8171428571427,3308.9909523809524,3308.9909523809524,3431.0123102881275,3186.9695944737773,24.980388,17.321047,15.318683
2024/3/21,3291.89,3328.31,29.549138301743227,80.2635714285714,3350.134285714286,3331.5714285714284,3311.7366666666667,3311.7366666666667,3429.916712431972,3193.5566209013614,19.990704,17.854979,4.271452
2024/3/22,3230.05,3280.85,6.875402392328279,77.44714285714281,3331.3957142857143,3320.2742857142853,3311.065238095239,3311.065238095239,3431.052293867431,3191.0781823230463,10.920488,16.46808,-11.095184
2024/3/25,3203.07,3239.21,0,78.60857142857137,3306.6042857142857,3309.16,3309.158095238095,3309.158095238095,3436.686171140642,3181.6300193355482,1.537493,13.481963,-23.88894
2024/3/26,3189.45,3200.83,6.113823074175485,76.50499999999998,3282.46,3298.6028571428574,3305.9823809523805,3305.9823809523805,3444.7613227010474,3167.2034392037135,-6.917874,9.401996,-32.639739
2024/3/27,3139.95,3181.32,0,70.80071428571429,3245.9557142857147,3293.953571428571,3298.3171428571422,3298.3171428571422,3453.7051343298845,3142.9291513844,-17.412331,4.03913,-42.902922
2024/3/28,3148.93,3133.61,10.694068866053675,72.00142857142858,3218.6228571428574,3289.944285714286,3293.8019047619046,3293.8019047619046,3463.3483453995104,3124.2554641242987,-24.719699,-1.712636,-46.014127
2024/3/29,3150.91,3142.63,12.822650949475017,66.8742857142857,3193.464285714286,3278.388571428571,3286.3661904761907,3286.3661904761907,3467.1571857812896,3105.5751951710918,-30.005191,-7.371147,-45.268088
2024/4/1,3209.81,3161.08,40.07866188356315,65.61428571428571,3181.738571428571,3265.9364285714287,3281.6271428571426,3281.6271428571426,3458.5858120257803,3104.668473688505,-29.10573,-11.718063,-34.775334
2024/4/2,3174.6,3209.09,26.84839432412244,65.51928571428572,3173.817142857143,3252.6064285714283,3271.455238095238,3271.455238095238,3449.518803857106,3093.3916723333705,-30.878111,-15.550073,-30.656076
2024/4/3,3154.48,3163.79,22.316367325019428,57.42785714285716,3166.8757142857144,3236.7400000000002,3261.7319047619044,3261.7319047619044,3443.359920616868,3080.103888906941,-33.519855,-19.144029,-28.751651
2024/4/8,3096.02,3137.49,0.6386375731771784,55.08214285714286,3153.5285714285715,3217.9942857142855,3250.244761904762,3250.244761904762,3444.653660174798,3055.835863634726,-39.87108,-23.289439,-33.163282
2024/4/9,3157.7,3096.03,62.08140877598154,55.399285714285725,3156.0642857142852,3201.0099999999998,3247.9904761904763,3247.9904761904763,3445.9538992985713,3050.0270530823814,-39.472398,-26.526031,-25.892734
2024/4/10,3102.28,3147.79,22.08429561200951,56.13000000000001,3149.4,3184.0114285714285,3243.0961904761907,3243.0961904761907,3449.2567826858917,3036.9355982664897,-43.131182,-29.847061,-26.568241
2024/4/11,3073.28,3089.28,3.880974103446002,56.05928571428571,3138.31,3165.8871428571433,3231.6957142857145,3231.6957142857145,3438.8490994384947,3024.5423291329344,-47.819617,-33.441572,-28.756089
2024/4/12,3051.14,3079.85,2.4644433545855717,57.59071428571425,3115.6428571428573,3148.690714285715,3215.8385714285714,3215.8385714285714,3426.1635562027477,3005.513586654395,-52.714093,-37.296076,-30.836033
2024/4/15,3064.66,3048.74,17.340449693390863,56.14999999999999,3099.9371428571426,3136.8771428571426,3201.7166666666667,3201.7166666666667,3405.74480751273,2997.6885258206034,-54.869547,-40.810771,-28.117554
2024/4/16,3000.85,3036.44,0.3967874557796768,56.41142857142855,3077.9900000000002,3122.432857142857,3183.823333333333,3183.823333333333,3389.4601515891254,2978.18651507754,-61.023256,-44.853268,-32.339977
2024/4/17,3044.43,3003.61,23.66028960997776,58.13214285714282,3070.6199999999994,3112.074285714286,3168.8695238095233,3168.8695238095233,3354.2285844011767,2983.51046321787,-61.672649,-48.217144,-26.911011
2024/4/18,3016.7,3041.74,10.782080485952902,58.58785714285708,3050.477142857143,3103.2707142857143,3150.832380952381,3150.832380952381,3325.1971032301417,2976.46765867462,-63.690691,-51.311853,-24.757674
2024/4/19,2982.35,2999.62,13.145772450344237,58.06428571428565,3033.344285714286,3091.372142857143,3133.7890476190473,3133.7890476190473,3298.770629478651,2968.807465759444,-67.286128,-54.506708,-25.55884
2024/4/22,3008.63,2978.04,27.4746423927179,59.317857142857065,3024.1085714285714,3081.2092857142857,3118.627619047619,3118.627619047619,3271.1319664550347,2966.1232716402037,-67.239863,-57.053339,-20.373047
2024/4/23,3032.04,2992.77,49.43033543377253,61.062857142857055,3021.38,3068.5114285714285,3106.2538095238097,3106.2538095238097,3251.4685603196185,2961.039058728001,-64.569884,-58.556648,-12.026472
2024/4/24,3021.2,3028.32,42.53071096683843,59.7507142857142,3015.171428571429,3057.5542857142855,3096.308571428571,3096.308571428571,3237.073584946828,2955.5435579103146,-62.606911,-59.366701,-6.48042
2024/4/25,3035.12,3010.13,56.97953422724057,61.455714285714166,3020.0671428571427,3049.0285714285715,3088.310952380952,3088.310952380952,3223.1406124642,2953.4812922977044,-59.245072,-59.342375,0.194605
2024/4/26,3111.58,3019.23,97.88903418643758,64.04142857142844,3029.6600000000003,3050.14,3084.6028571428574,3084.6028571428574,3217.5041738337172,2951.7015404519975,-49.836623,-57.441225,15.209204
2024/4/29,3181.65,3113.86,90.66863480411718,64.57285714285702,3053.2242857142855,3051.8507142857147,3086.5885714285714,3086.5885714285714,3223.706148678156,2949.470994178987,-36.307762,-53.214532,33.813541
2024/4/30,3172.73,3175.89,87.11002952206177,62.977142857142745,3080.4214285714284,3056.882857142857,3087.7219047619046,3087.7219047619046,3227.4217072530278,2948.0221022707815,-26.00603,-47.772832,43.533603
2024/5/6,3270.96,3210.77,94.78726907991262,68.13214285714275,3117.897142857143,3071.0028571428566,3093.4385714285713,3093.4385714285713,3246.698784277093,2940.1783585800495,-9.802496,-40.178765,60.752536
2024/5/7,3273.46,3273.27,95.53579448486485,65.86357142857135,3152.3857142857146,3086.8828571428567,3096.4695238095237,3096.4695238095237,3266.9509543286495,2925.988093290398,3.203719,-31.502268,69.411974
2024/5/8,3242.7,3272.33,86.32593790233237,65.17928571428563,3184.0285714285715,3099.6,3099.712380952381,3099.712380952381,3281.152164601928,2918.272597302834,10.903476,-23.021119,67.84919
2024/5/9,3272.75,3238.61,93.43613396206926,65.10428571428565,3217.9757142857147,3119.0214285714287,3105.344285714286,3105.344285714286,3303.071633393526,2907.6169380350457,19.208943,-14.575107,67.5681
2024/5/10,3234.88,3272.44,79.97256515775032,64.49642857142852,3235.5899999999997,3132.625,3111.9566666666665,3111.9566666666665,3316.8315050160545,2907.0818283172785,22.476202,-7.164845,59.282093
2024/5/13,3206.01,3261.97,68.52048864595184,64.70928571428567,3239.07,3146.1471428571426,3114.2571428571428,3114.2571428571428,3323.548661372279,2904.9656243420063,22.476861,-1.236504,47.426729
2024/5/14,3231.17,3198.95,66.03953188868356,64.07499999999997,3247.4185714285713,3163.9199999999996,3120.394761904762,3120.394761904762,3334.9287164722637,2905.8608073372607,24.228296,3.856456,40.74368
2024/5/15,3178.78,3221.67,18.081020363794646,63.67857142857143,3234.25,3176.0735714285715,3125.4185714285713,3125.4185714285713,3338.5725936142885,2912.264549242854,21.145138,7.314193,27.661891
2024/5/16,3168.75,3186.11,8.211515513126631,60.35000000000004,3219.2914285714287,3185.8385714285714,3131.0190476190473,3131.0190476190473,3342.6222677822157,2919.415827455879,17.688474,9.389049,16.598851
2024/5/17,3171.22,3174.45,20.41179964363479,62.02071428571431,3209.0799999999995,3196.554285714286,3136.0933333333337,3136.0933333333337,3338.5913712166166,2933.595295450051,14.975721,10.506383,8.938675
2024/5/20,3165.58,3165.73,16.68976440308845,60.61071428571433,3193.77,3205.8728571428574,3143.937619047619,3143.937619047619,3341.2196083134518,2946.6556297817865,12.229766,10.85106,2.757413
2024/5/21,3131.4,3160.68,6.143224900538261,56.96357142857148,3178.987142857143,3207.2885714285717,3148.0790476190477,3148.0790476190477,3335.605603729318,2960.5524915087776,7.212397,10.123327,-5.821861
2024/5/22,3126.62,3135.74,11.73376029277217,52.74571428571436,3167.6457142857143,3203.3578571428566,3153.3133333333335,3153.3133333333335,3323.203558110978,2983.423108555689,2.817906,8.662243,-11.688673
2024/5/23,3081.15,3121.96,3.1708094327598517,53.34071428571435,3146.214285714286,3196.816428571429,3158.0180952380956,3158.0180952380956,3316.8753740344328,2999.1608164417585,-4.28442,6.072911,-20.71466
2024/5/24,3037.07,3076.84,0,48.805000000000064,3125.9700000000003,3180.11,3159.3723809523813,3159.3723809523813,3317.353605940297,3001.3911559644657,-13.316448,2.195039,-31.022974
2024/5/27,3043.72,3039.3,23.83581578496817,50.59285714285719,3108.1085714285714,3163.7000000000003,3159.9285714285716,3159.9285714285716,3313.8407656045065,3006.0163772526366,-19.710585,-2.186086,-35.048998
2024/5/28,3024.3,3034.84,17.53275003625465,49.57571428571435,3087.12,3148.1,3160.0761904761907,3160.0761904761907,3316.0011098452937,3004.1512711070877,-26.044788,-6.957826,-38.173924
2024/5/29,3019.9,3018.69,15.44089147286819,47.39428571428578,3066.308571428571,3130.039285714286,3159.3514285714286,3159.3514285714286,3327.0024309865294,2991.700426156328,-31.061673,-11.778596,-38.566155
2024/5/30,3013.97,3014.39,12.92090057780416,46.90857142857148,3049.5328571428577,3114.2599999999998,3154.7033333333334,3154.7033333333334,3334.4934531258277,2974.913213540839,-35.111351,-16.445147,-37.332408
2024/5/31,3000.84,3034,7.419635099913104,45.94071428571432,3031.5642857142857,3099.605,3146.093333333333,3146.093333333333,3338.0087663850322,2954.1779002816334,-38.931453,-20.942408,-35.97809
2024/6/3,2989.95,3000.52,9.903656274310164,45.52142857142859,3018.535714285714,3082.375,3137.3895238095242,3137.3895238095242,3331.5365066432087,2943.24254097584,-42.349465,-25.223819,-34.251291
2024/6/4,3041.13,2981.53,45.59100700053853,46.72714285714288,3019.1157142857146,3072.5428571428574,3126.4452380952384,3126.4452380952384,3312.25250048589,2940.637975704587,-40.462045,-28.271465,-24.381161
2024/6/5,3046.27,3035.93,62.9220274587686,47.72142857142857,3019.48,3063.7942857142857,3115.626666666667,3115.626666666667,3294.5629740772674,2936.6903592560666,-38.112162,-30.239604,-15.745117
2024/6/6,3010.07,3050.08,33.47941203323305,47.91000000000002,3017.447142857143,3052.2835714285716,3104.5490476190475,3104.5490476190475,3271.0947117104224,2938.0033835276727,-38.724509,-31.936585,-13.575848
2024/6/7,2986.59,3020.64,12.042362822970954,48.35214285714291,3012.6885714285713,3039.4985714285717,3090.922380952381,3090.922380952381,3250.8055282136374,2931.0392336911245,-40.636011,-33.67647,-13.919082
2024/6/11,3023.49,2978.89,50.79062836327505,49.95428571428579,3014.0485714285714,3031.7907142857143,3080.8561904761905,3080.8561904761905,3231.944329727344,2929.7680512250367,-38.726949,-34.686566,-8.080766
2024/6/12,3030.28,3020.56,56.41195463200624,51.650000000000055,3018.2542857142857,3024.909285714286,3072.4880952380954,3072.4880952380954,3205.3615038338367,2939.614686642354,-36.24826,-34.998905,-2.498709
2024/6/13,3021.2,3036.21,48.89477605762063,49.77214285714289,3022.718571428572,3020.6271428571426,3062.4895238095237,3062.4895238095237,3185.138612720934,2939.8404348981135,-34.617511,-34.922626,0.61023
2024/6/14,2983.95,3012.42,25.156899810964067,51.085000000000036,3014.5499999999997,3016.8328571428574,3053.211904761905,3053.211904761905,3167.895784509487,2938.528025014323,-35.916868,-35.121474,-1.590787
2024/6/17,2997.11,2964.68,35.10775047259001,49.7078571428572,3007.5271428571427,3013.503571428572,3045.0385714285717,3045.0385714285717,3145.739303769299,2944.3378390878443,-35.475773,-35.192334,-0.566877
2024/6/18,2959.73,2992.17,6.927551560021214,50.47785714285718,3000.335714285714,3008.891428571428,3034.967619047619,3034.967619047619,3122.265281187063,2947.6699569081748,-37.707784,-35.695424,-4.024719
2024/6/19,2926.39,2961.33,0,50.92071428571431,2991.7357142857145,3002.212142857143,3023.577619047619,3023.577619047619,3108.0698416187743,2939.0853964764638,-41.686393,-36.893618,-9.58555
2024/6/20,2891.21,2923.94,0.20188037145983115,52.55142857142859,2972.8385714285714,2993.4435714285714,3012.14,3012.14,3098.5956578542714,2925.6843421457284,-47.13486,-38.941866,-16.385987
2024/6/21,2891.18,2885.58,9.62030605316741,51.67642857142859,2952.967142857143,2985.610714285714,3000.9285714285716,3000.9285714285716,3094.28019146506,2907.576951392083,-50.868846,-41.327262,-19.083167
2024/6/24,2848.25,2878.25,0.8128587830080284,51.57357142857144,2928.2599999999998,2975.4892857142854,2989.8380952380953,2989.8380952380953,3102.323084885912,2877.3531055902786,-56.639246,-44.389659,-24.499175
2024/6/25,2826.2,2849.87,5.688394419272282,49.805,2905.7242857142855,2960.137142857143,2979.7966666666666,2979.7966666666666,3110.045155411378,2849.5481779219554,-62.273729,-47.966473,-28.614512
2024/6/26,2874.96,2817.19,30.964137862237518,50.850714285714275,2888.274285714286,2947.9007142857145,2971.7604761904763,2971.7604761904763,3107.5021845202373,2836.0187678607153,-62.08885,-50.790948,-22.595804
2024/6/27,2820.57,2861.96,4.052700922266168,50.87999999999998,2868.394285714286,2934.3650000000002,2962.0590476190473,2962.0590476190473,3110.7585734182726,2813.359521819822,-65.575241,-53.747807,-23.654868
2024/6/28,2796.75,2813.58,3.157542753415555,51.52928571428567,2849.8742857142856,2920.805,2951.432857142857,2951.432857142857,3114.331950404751,2788.533763880963,-69.459618,-56.890169,-25.138898
2024/7/1,2796.15,2796.39,21.572347415667927,50.7764285714285,2836.2942857142853,2904.566428571429,2941.0604761904765,2941.0604761904765,3115.3821822135974,2766.7387701673556,-71.759234,-59.863982,-23.790504
2024/7/2,2771.56,2793.86,10.583205226748541,49.22499999999991,2819.2057142857143,2886.0864285714283,2930.142380952381,2930.142380952381,3117.6429846967335,2742.641777208028,-74.704754,-62.832136,-23.745235
2024/7/3,2756.47,2767.43,6.007303712720559,50.62571428571424,2806.094285714286,2867.1771428571433,2919.0242857142857,2919.0242857142857,3113.1935324425576,2724.855038986014,-77.364922,-65.738694,-23.252457
2024/7/4,2708.63,2753.89,2.0170884706900374,49.68571428571425,2789.298571428571,2847.5114285714285,2903.1909523809522,2903.1909523809522,3107.0146768517106,2699.367227910194,-82.383744,-69.067704,-26.632081
2024/7/5,2788.41,2703.77,51.69255490091047,54.61928571428565,2776.934285714286,2832.6042857142857,2890.9119047619047,2890.9119047619047,3092.7236533539135,2689.100156169896,-79.012807,-71.056724,-15.912165
2024/7/8,2714.23,2776.32,11.960364220674851,56.916428571428504,2761.7428571428572,2815.0685714285714,2876.8242857142855,2876.8242857142855,3086.3680121302577,2667.280559298313,-81.388821,-73.123144,-16.531355
2024/7/9,2723.8,2711.84,25.453388482341722,58.42857142857133,2751.3214285714284,2800.5978571428573,2864.310476190476,2864.310476190476,3070.8820133628733,2657.738939018079,-81.559444,-74.810404,-13.498081
2024/7/10,2734.61,2716.06,34.41999297670611,57.3757142857142,2742.5299999999997,2789.412142857143,2850.5542857142855,2850.5542857142855,3046.7764380778494,2654.3321333507215,-79.901335,-75.82859,-8.14549
2024/7/11,2801.04,2765.7,88.72201756871628,60.53357142857135,2746.741428571429,2782.9735714285716,2839.6380952380955,2839.6380952380955,3017.248682998247,2662.027507477944,-72.39243,-75.141358,5.497855
2024/7/12,2807.42,2806.53,83.52052795228133,59.961428571428506,2754.02,2780.057142857143,2829.458095238095,2829.458095238095,2991.8676163852383,2667.048574090952,-65.175455,-73.148177,15.945445
2024/7/15,2775.95,2797.76,63.550986737737055,59.85499999999992,2763.6371428571433,2776.4678571428567,2819.5533333333333,2819.5533333333333,2960.365768861043,2678.7408978056237,-61.288816,-70.776305,18.974978
2024/7/16,2786.4,2768.62,70.18211815470534,57.45214285714279,2763.35,2770.1421428571425,2809.5195238095234,2809.5195238095234,2931.8250652611378,2687.213982357909,-56.711663,-67.963377,22.503428
2024/7/17,2847.4,2782.55,94.1099045738731,58.899285714285625,2782.3742857142856,2772.058571428571,2804.170476190476,2804.170476190476,2914.032882668495,2694.3080697124574,-47.61319,-63.893339,32.560298
2024/7/18,2864.31,2836.86,98.05461638491535,58.15714285714278,2802.447142857143,2776.8842857142854,2801.214285714286,2801.214285714286,2906.8524340234744,2695.576137405097,-38.593211,-58.833314,40.480205
2024/7/19,2869.32,2853.65,92.87325430724196,57.28928571428566,2821.691428571429,2782.110714285714,2800.171904761905,2800.171904761905,2902.081226949429,2698.2625825743808,-30.686809,-53.204013,45.034408
2024/7/22,2886.6,2868.96,89.22477839831932,58.51928571428568,2833.914285714286,2790.3278571428573,2799.95380952381,2799.95380952381,2907.329161572908,2692.5784574747117,-22.764166,-47.116043,48.703755
2024/7/23,2784.65,2882.64,24.07704654895666,62.60642857142852,2830.6614285714286,2792.340714285714,2796.925238095238,2796.925238095238,2903.5710541174167,2690.2794220730593,-24.430309,-42.578897,36.297174
2024/7/24,2745.88,2778.66,3.7316986073086436,63.179999999999936,2826.365714285714,2795.0014285714287,2793.100476190476,2793.100476190476,2895.007088936425,2691.193863444527,-28.550048,-39.773127,22.446158
2024/7/25,2754.52,2736.14,14.11824096926186,59.01928571428568,2821.8114285714287,2792.5807142857143,2787.365238095238,2787.365238095238,2889.246092452232,2685.484383738244,-30.763176,-37.971137,14.415921
2024/7/26,2743.76,2756.13,10.935376922659014,56.043571428571404,2807.0057142857145,2794.69,2783.707619047619,2783.707619047619,2887.1235999936875,2680.2916381015507,-33.004878,-36.977885,7.946013
2024/7/29,2703.63,2745.45,1.1819414842085127,55.02357142857142,2784.0514285714285,2793.2492857142856,2779.273333333333,2779.273333333333,2888.3455507389353,2670.201115927731,-37.586327,-37.099574,-0.973508
2024/7/30,2701.15,2711,5.088485405653944,54.310714285714276,2760.0271428571427,2790.8592857142858,2774.749523809524,2774.749523809524,2889.169441638943,2660.3296059801046,-40.945282,-37.868715,-6.153134
2024/7/31,2843.02,2698.17,70.30108021144561,59.25357142857144,2753.8014285714285,2793.8578571428575,2778.152380952381,2778.152380952381,2896.127556803673,2660.177205101089,-31.793064,-36.653585,9.721042
2024/8/1,2809.65,2842.75,54.96207768329122,60.914285714285725,2757.3728571428574,2794.0171428571425,2780.6847619047617,2780.6847619047617,2894.508842398744,2666.8606814107793,-26.922203,-34.707309,15.570211
2024/8/2,2831.49,2801.93,72.19953027672815,64.06642857142863,2769.6028571428574,2797.984285714286,2786.535238095238,2786.535238095238,2902.30171161338,2670.768764577096,-21.056974,-31.977242,21.840536
2024/8/5,2816.93,2822.84,60.50560457906027,67.71142857142864,2778.5185714285717,2800.1650000000004,2787.8933333333334,2787.8933333333334,2899.1981270603587,2676.588539606308,-17.383224,-29.058438,23.350428
2024/8/6,2864.06,2836.96,82.98592892916763,66.38428571428582,2795.7042857142856,2801.355,2795.0280952380954,2795.0280952380954,2906.026584271359,2684.029606204832,-10.547173,-25.356185,29.618024
2024/8/7,2838.24,2857.75,70.67016455998082,65.87785714285724,2814.934285714285,2799.4928571428572,2800.477619047619,2800.477619047619,2908.5370408891204,2692.418197206118,-7.130812,-21.711111,29.160597
2024/8/8,2836.46,2830.5,69.82113045552113,65.63071428571438,2834.2642857142855,2797.1457142857143,2805.327619047619,2805.327619047619,2914.3552515869915,2696.2999865082465,-4.514907,-18.27187,27.513925
2024/8/9,2787.61,2842.41,46.52039112807067,66.97785714285722,2826.348571428571,2790.075,2804.6880952380952,2804.6880952380952,2914.003452714977,2695.3727377612136,-6.310823,-15.879661,19.137675
2024/8/12,2823.13,2791.26,63.219053106693636,64.3435714285715,2828.2742857142853,2792.823571428572,2805.436190476191,2805.436190476191,2914.187565346064,2696.684815606318,-4.812458,-13.66622,17.707525
2024/8/13,2799.55,2822.64,21.118110236220602,63.42000000000007,2823.7114285714283,2796.657142857143,2806.56,2806.56,2914.9476498319227,2698.172350168077,-5.464707,-12.025917,13.122421
2024/8/14,2747.75,2795.14,4.469168395248048,64.11500000000008,2813.828571428571,2796.1735714285714,2804.7195238095237,2804.7195238095237,2914.549575584665,2694.8894720343824,-10.045647,-11.629863,3.168433
2024/8/15,2770.85,2749.12,19.167084796788718,65.49571428571436,2800.5128571428572,2798.1085714285714,2801.0742857142855,2801.0742857142855,2907.7543591028707,2694.3942123257,-11.677487,-11.639388,-0.076197
2024/8/16,2775.76,2760.94,27.158875782729098,65.15071428571436,2791.587142857143,2803.2607142857146,2796.857619047619,2796.857619047619,2898.436791484351,2695.2784466108874,-12.431236,-11.797758,-1.266957
2024/8/19,2749.1,2774.74,8.379272326350504,66.19000000000005,2779.1071428571436,2806.6857142857143,2791.132857142857,2791.132857142857,2884.375589944403,2697.890124341311,-15.006838,-12.439574,-5.134528
2024/8/20,2701.32,2749.6,4.719883889695274,59.490000000000045,2766.78,2796.5642857142852,2782.31,2782.31,2883.0222885111,2681.5977114888997,-20.665251,-14.084709,-13.161084
2024/8/21,2677.75,2694.42,0.9504670866825989,57.64714285714289,2746.011428571429,2787.1428571428573,2777.2195238095237,2777.2195238095237,2887.2785562530566,2667.1604913659908,-26.743207,-16.616409,-20.253597
2024/8/22,2661.38,2686.32,2.2704472253023837,54.36285714285717,2726.2728571428574,2774.992142857143,2773.1957142857145,2773.1957142857145,2894.849559442185,2651.541869129244,-32.506242,-19.794375,-25.423733
2024/8/23,2638.21,2652.22,4.786638150524538,50.752857142857174,2710.6242857142856,2762.2264285714286,2767.657142857143,2767.657142857143,2903.220792325371,2632.093493388915,-38.499317,-23.535364,-29.927907
2024/8/26,2633.5,2636.94,9.087542978048061,49.30357142857143,2691.002857142857,2745.757857142857,2762.4066666666668,2762.4066666666668,2908.307486112754,2616.5058472205797,-43.131735,-27.454638,-31.354194
2024/8/27,2633.54,2625.53,9.108701401745476,49.03285714285715,2670.6857142857143,2731.136428571429,2759.069047619048,2759.069047619048,2914.081139032956,2604.05695620514,-46.266401,-31.216991,-30.098821
2024/8/28,2621.87,2626.19,5.655526992287918,48.247857142857164,2652.5099999999998,2715.808571428571,2755.2938095238096,2755.2938095238096,2917.351554382627,2593.236064664992,-49.126024,-34.798797,-28.654453
2024/8/29,2664.13,2614.01,27.38303341902325,47.57714285714288,2647.197142857143,2706.9885714285715,2746.775238095238,2746.775238095238,2910.7834117403663,2582.7670644501095,-47.43546,-37.32613,-20.218661
2024/8/30,2691.84,2674.97,57.80681088027426,47.95857142857147,2649.21,2697.610714285714,2741.1652380952382,2741.1652380952382,2901.268410213755,2581.0620659767214,-43.359885,-38.532881,-9.654009
2024/9/2,2633.61,2689.14,18.844783293279377,48.493571428571485,2645.2428571428572,2685.757857142857,2731.7423809523807,2731.7423809523807,2893.475466863093,2570.0092950416683,-44.31777,-39.689859,-9.255822
2024/9/3,2656.3,2629.97,37.64813126709229,48.67714285714289,2647.827142857143,2679.2257142857147,2724.0933333333332,2724.0933333333332,2875.232230274952,2572.9544363917144,-42.753174,-40.302522,-4.901305
2024/9/4,2659.59,2648.81,40.37457528797566,48.3871428571429,2651.554285714286,2671.2785714285715,2714.3566666666666,2714.3566666666666,2856.1786545517534,2572.5346787815797,-40.777686,-40.397555,-0.760263
2024/9/5,2684.23,2661.9,60.79390072097463,48.28642857142859,2658.7957142857144,2664.7407142857146,2707.0228571428574,2707.0228571428574,2835.571704775493,2578.474009510222,-36.799652,-39.677974,5.756645
2024/9/6,2628.41,2686.93,14.535510068782592,48.6107142857143,2659.73,2656.12,2697.115714285714,2697.115714285714,2822.646714425522,2571.584714145906,-37.716466,-39.285673,3.138412
2024/9/9,2631.21,2621.85,16.855887958896272,47.74071428571431,2655.027142857143,2651.112142857143,2689.6680952380952,2689.6680952380952,2801.8110343841336,2577.525156092057,-37.78159,-38.984856,2.406533
2024/9/10,2612.7,2629.36,19.24984711558056,48.767857142857174,2643.7214285714285,2646.4657142857145,2679.647619047619,2679.647619047619,2781.5731410583267,2577.7220970369117,-38.878634,-38.963611,0.169956
2024/9/11,2644.83,2605.39,41.08174220289462,49.98000000000002,2645.324285714286,2645.2835714285716,2672.28,2672.28,2768.6974343881743,2575.862565611826,-36.732003,-38.51729,3.570574
2024/9/12,2616.61,2645.39,28.005559416261523,52.12142857142856,2639.654285714286,2643.7407142857146,2666.035238095238,2666.035238095238,2752.1038566155717,2579.9666195749046,-36.882739,-38.19038,2.615281
2024/9/13,2595.26,2621.17,9.459694232105923,51.664285714285725,2630.464285714286,2641.0092857142854,2657.6738095238097,2657.6738095238097,2729.6910233966037,2585.656595651016,-38.283656,-38.209035,-0.149241
2024/9/18,2592.68,2592.9,15.751695851080486,51.22214285714286,2617.3857142857146,2638.090714285714,2648.9557142857143,2648.9557142857143,2709.5332116823774,2588.378216889051,-39.15077,-38.397382,-1.506777
2024/9/19,2621.53,2605.8,38.50765104906158,54.220714285714266,2616.402857142857,2638.066428571429,2642.8809523809523,2642.8809523809523,2697.7943494262427,2587.967555335662,-37.082547,-38.134415,2.103736
2024/9/20,2577.09,2618.92,13.8722093918399,54.173571428571414,2608.671428571429,2631.8492857142855,2636.9652380952384,2636.9652380952384,2695.6190220742305,2578.3114541162463,-38.584622,-38.224456,-0.720331
2024/9/23,2564.74,2608.99,4.721458905820328,53.47857142857141,2601.8199999999997,2622.7707142857143,2631.5838095238096,2631.5838095238096,2696.635305370538,2566.532313677081,-40.306936,-38.640952,-3.331967
2024/9/24,2649.17,2586.44,75.62383158579222,55.8478571428571,2602.44,2623.8821428571428,2631.002380952381,2631.002380952381,2696.524702615364,2565.480059289398,-34.461832,-37.805128,6.686593
2024/9/25,2680.15,2676.63,70.18278535453565,57.43285714285711,2611.5171428571434,2625.585714285714,2632.999523809524,2632.999523809524,2702.170010817707,2563.829036801341,-27.018268,-35.647756,17.258976
