Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2024/7/23,846.12,880.28,8.641975308642085,17.329285714285724,861.4657142857143,852.1621428571427,856.9819047619048,856.9819047619048,890.4702106389251,823.4935988848846,-9.669519,-13.792621,8.246203
2024/7/24,830.92,845.02,0.9541627689429195,17.17357142857143,858.9728571428572,852.2685714285715,855.1347619047618,855.1347619047618,886.1605727383438,824.1089510711798,-11.324379,-13.298972,3.949186
2024/7/25,833.59,826.1,12.967451523545726,16.740714285714287,855.0699999999999,851.6628571428571,852.3885714285714,852.3885714285714,883.4485685646256,821.3285742925171,-12.278878,-13.094954,1.63215
2024/7/26,841.24,833.88,26.2119113573407,16.309285714285718,852.9057142857143,852.8771428571428,850.974761904762,850.974761904762,881.1008691346798,820.8486546748442,-12.276519,-12.931267,1.309496
2024/7/29,831.13,841.73,8.708448753462559,15.195714285714294,848.5814285714287,852.0564285714287,849.1347619047618,849.1347619047618,879.6328091069067,818.6367147026169,-12.941262,-12.933266,-0.015993
2024/7/30,833.27,830.44,15.977412389968443,15.499285714285723,842.4328571428571,851.4121428571428,847.6695238095238,847.6695238095238,878.8385458799777,816.5005017390698,-13.143881,-12.975389,-0.336985
2024/7/31,874.33,831.68,84.1720644411228,17.126428571428587,841.5142857142856,852.4478571428572,848.7252380952381,848.7252380952381,882.1380738731724,815.3124023173037,-9.877399,-12.355791,4.956783
2024/8/1,871.87,876.91,80.08636439129712,17.52214285714287,845.1928571428571,853.3292857142857,849.8390476190476,849.8390476190476,883.4788075998406,816.1992876382546,-7.401866,-11.365006,7.92628
2024/8/2,855.4,864.22,56.06568956383543,18.048571428571442,848.6899999999999,853.8314285714285,851.0757142857143,851.0757142857143,884.5098137397481,817.6416148316805,-6.69184,-10.430373,7.477065
2024/8/5,829.69,849.08,10.930148389431919,19.11928571428572,848.132857142857,851.6014285714285,850.4861904761905,850.4861904761905,883.0617229634506,817.9106579889303,-8.110232,-9.966345,3.712225
2024/8/6,845.72,840.64,39.938472674629125,19.835000000000004,848.7728571428571,850.8392857142857,851.5090476190477,851.5090476190477,883.9298273588042,819.0882678792912,-7.850337,-9.543143,3.385612
2024/8/7,842.77,845.33,34.60007238508869,18.875,850.4357142857142,849.5085714285714,851.5161904761904,851.5161904761904,883.907547266595,819.1248336857859,-7.79258,-9.193031,2.8009
2024/8/8,841.07,839.58,31.52370611654013,18.715714285714284,851.5500000000001,846.9914285714285,851.4580952380953,851.4580952380953,883.9782586834524,818.9379317927383,-7.794138,-8.913252,2.238228
2024/8/9,834.63,847.58,19.869706840390915,19.116428571428564,845.8785714285715,843.6964285714286,850.2580952380952,850.2580952380952,883.311791567538,817.2043989086524,-8.220268,-8.774655,1.108774
2024/8/12,832.75,834.01,6.216984965461095,17.152857142857133,840.2900000000001,842.7414285714286,848.9828571428571,848.9828571428571,882.9050096780066,815.0607046077076,-8.610424,-8.741809,0.26277
2024/8/13,836.49,833.02,18.06065288777289,16.526428571428564,837.5885714285714,843.1392857142857,848.4171428571428,848.4171428571428,882.2942538224357,814.5400318918499,-8.51963,-8.697373,0.355487
2024/8/14,825.21,837.49,0,16.149999999999995,836.9485714285714,842.5407142857142,846.7171428571428,846.7171428571428,881.7774555675956,811.65683014669,-9.251234,-8.808145,-0.886177
2024/8/15,831.7,824.01,20.89673913043496,16.455714285714276,834.9457142857143,841.8592857142858,845.5414285714285,845.5414285714285,880.4123685310924,810.6704886117645,-9.20128,-8.886772,-0.629016
2024/8/16,829.76,831.7,22.908366533864523,16.154285714285702,833.0871428571429,841.7614285714286,844.034761904762,844.034761904762,876.140175056915,811.929348752609,-9.212043,-8.951826,-0.520432
2024/8/19,824.73,829.8,2.868525896414449,16.02857142857141,830.7528571428572,841.1514285714285,841.5785714285715,841.5785714285715,869.0404029116903,814.1167399454528,-9.516748,-9.064811,-0.903874
2024/8/20,810.38,824.93,4.014869888475846,14.13714285714283,827.2885714285713,836.5835714285714,838.2271428571429,838.2271428571429,868.4231599348062,808.0311257794796,-10.791753,-9.410199,-2.763108
2024/8/21,808.73,808.04,1.7358490566039109,13.727142857142837,823.8571428571429,832.0735714285714,836.4466666666665,836.4466666666665,869.2317737475024,803.6615595858306,-11.79933,-9.888025,-3.822609
2024/8/22,801.16,809.92,0.9457441513190513,13.154285714285695,818.8100000000001,828.1992857142858,835.0295238095239,835.0295238095239,871.4710456881194,798.5880019309284,-13.058151,-10.52205,-5.072202
2024/8/23,798.09,799.53,13.58597057044952,11.632142857142842,814.9357142857143,825.9421428571429,833.3390476190476,833.3390476190476,873.1993306611502,793.4787645769451,-14.140497,-11.24574,-5.789514
2024/8/26,798.44,796.98,14.29147349324739,11.06642857142856,810.1842857142857,822.5650000000002,831.3009523809524,831.3009523809524,874.0506618781083,788.5512428837965,-14.799423,-11.956476,-5.685893
2024/8/27,789.1,796.15,2.2431668237512783,11.325714285714282,804.3757142857143,818.7314285714286,829.2995238095239,829.2995238095239,876.0036378623521,782.5954097566956,-15.892092,-12.7436,-6.296985
2024/8/28,788.69,787.18,4.512343180898462,10.459999999999996,799.2271428571429,814.99,827.1766666666668,827.1766666666668,872.0899838335514,782.2633494997823,-16.599772,-13.514834,-6.169877
2024/8/29,802.72,785.8,34.549441786284,10.995714285714282,798.1328571428572,812.7107142857143,823.7666666666667,823.7666666666667,863.8119354060168,783.7213979273165,-15.845849,-13.981037,-3.729624
2024/8/30,818.86,802.46,81.45534193234364,12.200714285714282,799.58,811.7185714285714,821.2423809523809,821.2423809523809,857.9434243763318,784.5413375284301,-13.787068,-13.942243,0.310351
2024/9/2,793.43,818.44,19.566804575322358,13.349285714285713,798.4757142857143,808.6428571428571,818.2914285714285,818.2914285714285,856.434269949683,780.148587193174,-14.045549,-13.962904,-0.165289
2024/9/3,800.06,793.62,35.702117303480044,13.367857142857149,798.7571428571429,806.8464285714286,816.8804761904763,816.8804761904763,853.3984845956496,780.362467785303,-13.55911,-13.882145,0.646071
2024/9/4,799.1,794.91,33.36578242881486,12.975714285714284,798.8514285714285,804.5178571428571,814.6604761904762,814.6604761904762,849.4803607089558,779.8405916719965,-13.100059,-13.725728,1.251339
2024/9/5,801.39,799.83,38.938914577756115,13.200714285714282,800.6071428571429,802.4914285714286,812.69,812.69,845.2876898759503,780.0923101240498,-12.408437,-13.46227,2.107666
2024/9/6,784.56,802.44,0,13.705000000000009,800.0171428571427,799.6221428571429,809.9990476190476,809.9990476190476,842.7336389317012,777.264456306394,-13.067725,-13.383361,0.631272
2024/9/9,777.36,781.41,4.230844219145956,13.312857142857151,796.3942857142857,797.2635714285714,807.2719047619047,807.2719047619047,840.8254664049359,773.7183431188735,-14.0097,-13.508629,-1.002143
2024/9/10,783.22,778.35,24.4762569832402,13.894285714285713,791.3028571428571,795.4414285714286,804.9133333333333,804.9133333333333,836.6853425136429,773.1413241530237,-14.120596,-13.631022,-0.979148
2024/9/11,788.96,781.16,34.497206703910614,13.690714285714282,790.6642857142858,794.5699999999999,802.6500000000001,802.6500000000001,833.2830517060792,772.016948293921,-13.58867,-13.622552,0.067763
2024/9/12,783.74,790.62,29.528838342810644,13.958571428571426,788.3328571428572,793.545,800.6752380952381,800.6752380952381,828.7645808202288,772.5858953702474,-13.433473,-13.584736,0.302527
2024/9/13,773.43,784.24,10.727872178544027,14.315714285714291,784.6657142857142,791.7585714285714,797.9004761904762,797.9004761904762,824.3013006390426,771.4996517419098,-13.981241,-13.664037,-0.634408
2024/9/18,765.91,773.39,13.87096774193547,14.592142857142855,779.5971428571429,790.1021428571429,794.86,794.86,821.0332955708224,768.6867044291777,-14.85096,-13.901422,-1.899077
2024/9/19,773.15,769.05,28.467741935483865,15.336428571428566,777.9671428571429,788.9921428571428,792.4038095238095,792.4038095238095,818.7772040119495,766.0304150356695,-14.785573,-14.078252,-1.414641
2024/9/20,767.04,773.92,18.451969592259793,14.749285714285707,776.4928571428571,786.4435714285713,790.3399999999999,790.3399999999999,817.557732203486,763.1222677965138,-15.053254,-14.273252,-1.560003
2024/9/23,761.36,767.72,6.08831983276729,13.769285714285704,773.3699999999999,782.3364285714287,788.0842857142858,788.0842857142858,817.4251043981172,758.7434670304543,-15.544534,-14.527509,-2.034051
2024/9/24,791.71,766,85.3932584269665,14.26857142857142,773.762857142857,782.2135714285714,787.6342857142857,787.6342857142857,816.6237620441468,758.6448093844247,-13.331212,-14.288249,1.914075
2024/9/25,794.56,799.71,64.90683229813658,14.94857142857141,775.3085714285714,781.8207142857143,787.4661904761905,787.4661904761905,816.1871484389852,758.7452325133958,-11.217854,-13.67417,4.912632
2024/9/26,826.59,794.58,100,16.619285714285702,782.9028571428571,783.7842857142857,788.8066666666666,788.8066666666666,822.5771387264821,755.0361946068512,-6.879151,-12.315166,10.87203
2024/9/27,881.55,840.77,99.014061742363,19.951428571428558,799.422857142857,789.5100000000001,793.2090476190476,793.2090476190476,846.6978558924735,739.7202393456217,0.982786,-9.655576,21.276724
2024/9/30,1029.01,931.17,100,29.207142857142838,835.9742857142857,806.9707142857143,804.6528571428571,804.6528571428571,922.9201824297326,686.3855318559816,18.894414,-3.945578,45.679984
2024/10/8,1194.43,1226.54,93.12787586944893,42.55357142857141,897.03,836.7614285714286,823.3057142857142,823.3057142857142,1034.087794678528,612.5236338929003,45.908318,6.025201,79.766233
2024/10/9,1115.31,1153.63,76.1947565543071,49.175,947.5942857142857,860.4821428571429,837.4223809523809,837.4223809523809,1084.5484578400315,590.2963040647304,60.238318,16.867825,86.740987
2024/10/10,1082.59,1131.22,69.19208132691278,52.11785714285715,989.1485714285715,881.4557142857144,851.1919047619047,851.1919047619047,1120.1336132005201,582.2501963232892,68.168908,27.128041,82.081733
2024/10/11,1017.44,1072.21,55.24879614767257,56.27071428571429,1020.9885714285714,898.1485714285715,861.5433333333333,861.5433333333333,1138.7438622668824,584.3428043997841,68.408328,35.384099,66.048458
2024/10/14,1048.62,1023.68,59.080036798528035,59.23357142857143,1052.7071428571428,917.8050000000001,873.4252380952379,873.4252380952379,1160.6148759452276,586.2356002452482,70.303619,42.368003,55.871233
2024/10/15,1020.92,1044.36,52.70929162833487,60.91571428571428,1072.6171428571429,936.0200000000001,883.8790476190476,883.8790476190476,1174.479773991864,593.2783212462311,68.777666,47.649935,42.255462
2024/10/16,1002,1000.7,41.794333411099885,61.33,1068.7585714285715,952.3664285714286,894.2333333333333,894.2333333333333,1184.0549509281063,604.4117157385602,65.289041,51.177756,28.222568
2024/10/17,1006.24,1017.76,25.415580458408115,62.35928571428571,1041.8742857142856,969.4521428571428,905.1323809523809,905.1323809523809,1193.1791007447541,617.0856611600077,62.149986,53.372202,17.555567
2024/10/18,1093.2,1005.64,42.62231593442062,70.24714285714285,1038.7157142857143,993.1549999999999,919.8933333333332,919.8933333333332,1212.8449484508956,626.9417182157707,65.91933,55.881628,20.075405
2024/10/21,1116.02,1112.45,56.08633623268441,72.4542857142857,1043.4914285714287,1016.3199999999999,935.467619047619,935.467619047619,1232.0108148999343,638.9244231953036,69.941702,58.693643,22.496119
2024/10/22,1105.47,1110.6,68.5594629549794,72.53999999999999,1056.0671428571427,1038.5278571428573,950.7880952380953,950.7880952380953,1244.511558408526,657.0646320676644,71.454481,61.24581,20.417341
2024/10/23,1107.46,1099.69,69.78505881628382,72.22642857142856,1064.472857142857,1058.59,966.6942857142856,966.6942857142856,1252.5999328870075,680.7886385415636,71.984157,63.39348,17.181355
2024/10/24,1100.07,1098.72,65.23372544189195,69.2592857142857,1075.78,1074.1985714285713,982.6066666666666,982.6066666666666,1256.6395122181495,708.5738211151836,70.989297,64.912643,12.153308
2024/10/25,1122.32,1104.02,78.38452787258245,60.86857142857141,1092.9685714285713,1080.8635714285713,999.2338095238096,999.2338095238096,1257.1585474059477,741.3090716416714,71.175783,66.165271,10.021023
2024/10/28,1124.34,1123.24,79.66123119706734,47.67142857142856,1109.84,1075.857142857143,1016.2480952380952,1016.2480952380952,1250.227974793653,782.2682156825374,70.671909,67.066599,7.210621
2024/10/29,1102.67,1128.07,64.30938494167556,42.19785714285712,1111.1928571428573,1074.9542857142856,1032.5009523809524,1032.5009523809524,1239.9094520773426,825.0924526845622,67.743098,67.201899,1.082398
2024/10/30,1089.98,1094.64,55.89872746553554,40.257142857142824,1107.472857142857,1075.482142857143,1046.7042857142858,1046.7042857142858,1218.105757337866,875.3028140907057,63.664136,66.494346,-5.66042
2024/10/31,1107.45,1091.71,36.07347576862957,37.42857142857141,1107.7557142857142,1081.9114285714286,1061.6038095238096,1061.6038095238096,1194.396967159018,928.8106518886011,61.136469,65.422771,-8.572603
2024/11/1,1070.53,1102.94,0,36.18357142857142,1102.48,1083.4764285714286,1073.22,1073.22,1170.763455854264,975.6765441457361,55.514206,63.441058,-15.853703
2024/11/4,1093.12,1070.53,35.619678334909956,35.086428571428556,1101.4871428571428,1088.6335714285713,1083.2947619047618,1083.2947619047618,1177.553233398914,989.0362904106097,52.27871,61.208588,-17.859756
2024/11/5,1141.32,1093.86,97.73574485710328,37.03071428571428,1104.2014285714286,1098.5849999999998,1088.642857142857,1088.642857142857,1172.4537875378655,1004.8319267478486,52.993023,59.565475,-13.144904
2024/11/6,1145.8,1148.26,76.21506682867557,37.18571428571429,1107.2671428571427,1108.5535714285713,1086.327142857143,1086.327142857143,1173.622356109846,999.0319296044399,53.30614,58.313608,-10.014937
2024/11/7,1171.61,1136.08,99.8025276461295,31.114285714285725,1117.1157142857141,1114.1542857142856,1089.0080952380952,1089.0080952380952,1184.504730152593,993.5114603235972,55.002899,57.651466,-5.297135
2024/11/8,1184.02,1191.57,79.42473231156829,29.57785714285717,1130.55,1119.0114285714285,1093.838095238095,1093.838095238095,1191.9562269601408,995.7199635160493,56.695427,57.460258,-1.529664
2024/11/11,1243.87,1189.61,99.67797584818851,32.2314285714286,1150.0385714285715,1128.8971428571429,1104.6204761904762,1104.6204761904762,1219.5997807767853,989.641171604167,62.149738,58.398154,7.503168
2024/11/12,1216.37,1246.71,81.66190716165518,32.94071428571431,1170.8728571428571,1136.6764285714285,1112.6085714285716,1112.6085714285716,1229.8341876519082,995.3829552052351,63.521068,59.422737,8.196662
2024/11/13,1225.52,1209.34,86.78537432107065,33.79928571428574,1189.7871428571427,1145.6371428571429,1122.3514285714284,1122.3514285714284,1235.8980954255378,1008.804761717319,64.601499,60.45849,8.28602
2024/11/14,1181.56,1221.86,62.170334285234354,34.79714285714288,1195.5357142857142,1149.8685714285714,1130.9019047619047,1130.9019047619047,1231.0259868327055,1030.777822691104,61.205011,60.607794,1.194435
2024/11/15,1136.27,1177.97,27.315470823135442,37.17142857142859,1194.1742857142856,1150.7207142857144,1137.0938095238096,1137.0938095238096,1235.0687406407162,1039.118878406903,54.233574,59.33295,-10.198751
2024/11/18,1108.49,1139.24,4.417861754910627,37.597857142857166,1185.1571428571426,1151.1364285714285,1137.8219047619048,1137.8219047619048,1236.2302412936313,1039.4135682301783,45.937508,56.653862,-21.432708
2024/11/19,1145.9,1114.2,29.844355332019383,38.8957142857143,1179.7114285714285,1155.1307142857142,1139.2447619047618,1139.2447619047618,1236.4138374001363,1042.0756864093873,41.898509,53.702791,-23.608563
2024/11/20,1163.29,1142.83,41.663834704003264,38.31571428571429,1168.2,1159.1192857142858,1141.9980952380952,1141.9980952380952,1238.3223035960348,1045.6738868801556,39.643813,50.890995,-22.494365
2024/11/21,1167.58,1162.92,44.57962346224426,37.130714285714284,1161.23,1166.0514285714285,1144.8609523809523,1144.8609523809523,1239.459939017311,1050.2619657445937,37.767753,48.266347,-20.997187
2024/11/22,1117.45,1166.37,10.507714266295148,39.40071428571428,1145.7914285714285,1167.7892857142856,1145.6885714285713,1145.6885714285713,1240.5807456053408,1050.7963972518019,31.86853,44.986784,-26.236507
2024/11/25,1117.2,1120.64,16.45433614735231,37.61785714285713,1136.597142857143,1166.0664285714286,1145.444761904762,1145.444761904762,1240.746461011472,1050.1430627980517,26.863515,41.36213,-28.997231
2024/11/26,1105.95,1115.69,8.01857097891097,37.38857142857142,1132.2657142857142,1163.22,1144.5690476190478,1144.5690476190478,1239.5639632502741,1049.5741319878214,21.738633,37.43743,-31.397595
2024/11/27,1140.17,1101.95,55.297239915074435,38.616428571428564,1136.7914285714285,1160.9742857142858,1146.3547619047617,1146.3547619047617,1237.6233716638833,1055.0861521456402,20.20548,33.99104,-27.571122
2024/11/28,1137.24,1140.46,55.25458019557161,36.97428571428569,1135.5542857142857,1157.6328571428571,1148.605238095238,1148.605238095238,1237.9590488642355,1059.2514273262407,18.540297,30.900892,-24.72119
2024/11/29,1161.19,1133.85,82.17376643812533,35.66785714285712,1135.2542857142857,1151.7271428571428,1151.1642857142856,1151.1642857142856,1232.2140428553537,1070.1145285732175,18.934922,28.507698,-19.145551
2024/12/2,1179.55,1163.58,98.10167310167313,34.220714285714266,1136.9642857142858,1149.097142857143,1156.3557142857142,1156.3557142857142,1232.5400201359964,1080.1714084354319,20.492934,26.904745,-12.823621
2024/12/3,1170.88,1181.29,88.803088803089,33.738571428571404,1144.597142857143,1145.1942857142856,1160.0585714285714,1160.0585714285714,1235.902591273978,1084.2145515831648,20.788438,25.681484,-9.786092
2024/12/4,1157.42,1181.13,73.9468913298498,32.61214285714282,1150.3428571428572,1143.47,1160.825238095238,1160.825238095238,1236.3565179940492,1085.293958196427,19.70932,24.487051,-9.555462
2024/12/5,1169.3,1153.15,86.61618854644347,30.817142857142812,1159.392857142857,1145.8292857142858,1161.9442857142858,1161.9442857142858,1237.4180067316383,1086.4705646969333,19.586942,23.507029,-7.840174
2024/12/6,1181.11,1172.82,91.45694062131335,30.374285714285666,1165.2414285714287,1151.0164285714286,1162.3966666666668,1162.3966666666668,1237.6982966133435,1087.09503671999,20.209957,22.847615,-5.275315
2024/12/9,1170.92,1180.14,81.43924498623684,28.609285714285665,1170.0528571428572,1152.8035714285713,1161.7728571428572,1161.7728571428572,1226.5721575289022,1096.9735567568123,19.654884,22.209068,-5.108369
2024/12/10,1184.42,1218.52,60.98844525797978,30.296428571428514,1173.3714285714286,1154.3128571428572,1158.9419047619049,1158.9419047619049,1219.053579597776,1098.8302299260338,20.072933,21.781841,-3.417816
2024/12/11,1190.54,1182.87,67.98993250200208,29.897857142857088,1174.9414285714286,1155.952857142857,1157.7119047619046,1157.7119047619046,1210.9589896931825,1104.4648198306268,20.659919,21.557457,-1.795077
2024/12/12,1191.65,1191.53,58.89551782163082,26.892142857142808,1177.9085714285716,1161.2528571428572,1156.0990476190477,1156.0990476190477,1210.6089943308255,1101.58910090727,20.972914,21.440548,-0.935269
2024/12/13,1166.02,1184.31,19.687930243230706,26.94571428571424,1179.1371428571426,1164.74,1155.3590476190477,1155.3590476190477,1209.358200156207,1101.3598950818885,18.934572,20.939353,-4.009562
2024/12/16,1147.61,1166.31,5.84251759394485,26.752142857142807,1176.0385714285715,1167.7157142857143,1155.8990476190477,1155.8990476190477,1205.2372153894662,1106.5608798486292,15.653198,19.882122,-8.457848
2024/12/17,1126.98,1146.34,0.8985601385730522,24.50499999999993,1168.3057142857142,1166.7735714285714,1156.7795238095237,1156.7795238095237,1207.812723024347,1105.7463245947004,11.258239,18.157345,-13.798213
2024/12/18,1141.75,1131.03,20.122775985849483,24.98285714285708,1164.1385714285714,1167.0957142857144,1156.5819047619048,1156.5819047619048,1207.9926889162334,1105.171120607576,8.864829,16.298842,-14.868026
2024/12/19,1149.38,1128.46,28.061596087816103,23.687142857142785,1159.1328571428571,1166.2521428571429,1155.919523809524,1155.919523809524,1207.1295455568631,1104.7095020621848,7.497288,14.538531,-14.082486
2024/12/20,1172.34,1146.95,51.950889605660066,24.7014285714285,1156.532857142857,1165.7371428571428,1156.1461904761907,1156.1461904761907,1204.6171293114714,1107.67525164091,8.171981,13.265221,-10.186481
2024/12/23,1142.58,1172.18,28.091922005570837,25.52857142857137,1149.5228571428572,1163.7157142857143,1157.3428571428572,1157.3428571428572,1202.5246401508803,1112.161074134834,6.233441,11.858865,-11.250849
2024/12/24,1158.31,1148.17,51.83367022812572,25.164999999999964,1148.4214285714286,1163.7792857142856,1159.3004761904763,1159.3004761904763,1196.8828413718516,1121.718111009101,5.89842,10.666776,-9.536712
2024/12/25,1153.4,1161.57,48.08378588052769,25.059999999999963,1149.2485714285715,1162.6435714285715,1161.56,1161.56,1197.9744809106853,1125.1455190893146,5.17704,9.568829,-8.783577
2024/12/26,1167.71,1150.84,76.9492101240021,24.37142857142854,1155.067142857143,1161.6864285714287,1162.8714285714286,1162.8714285714286,1197.3092664520134,1128.4335906908439,5.694397,8.793943,-6.19909
2024/12/27,1158,1168.44,60.45524036011548,24.754999999999978,1157.3885714285714,1160.7635714285714,1163.8600000000001,1163.8600000000001,1198.3850586492124,1129.3349413507879,5.260254,8.087205,-5.653902
2024/12/30,1153.33,1155.53,52.522507219296585,22.623571428571413,1157.952857142857,1158.5428571428572,1163.4857142857143,1163.4857142857143,1197.511198775013,1129.4602297964154,4.487631,7.36729,-5.759317
2024/12/31,1118.73,1154,0,24.06785714285713,1150.2942857142857,1153.4135714285715,1160.5895238095238,1160.5895238095238,1199.5979620328903,1121.5810855861573,1.071045,6.108041,-10.073992
2025/1/2,1083.57,1117.19,8.75898776729843,26.37142857142856,1141.8642857142856,1145.6935714285714,1156.4319047619047,1156.4319047619047,1208.3450945978407,1104.5187149259687,-4.422759,4.001881,-16.84928
2025/1/3,1059.68,1085.11,0.38035389449316703,26.69214285714283,1127.7742857142857,1138.097857142857,1151.777619047619,1151.777619047619,1218.8750910448225,1084.6801470504156,-10.582375,1.08503,-23.33481
2025/1/6,1053.62,1061,4.462061155152776,26.22999999999997,1113.52,1131.3842857142856,1146.2690476190476,1146.2690476190476,1224.5711452181245,1067.9669500199707,-15.771107,-2.286197,-26.969819
2025/1/7,1080.59,1054.29,24.824462061155057,26.662857142857142,1101.0742857142857,1128.0707142857143,1141.482380952381,1141.482380952381,1223.6973263154161,1059.2674355893457,-17.505172,-5.329992,-24.350359
2025/1/8,1080.86,1073.69,25.028312570781313,27.692142857142862,1090.0542857142857,1123.7214285714285,1137.1938095238095,1137.1938095238095,1220.6671032989946,1053.7205157486244,-18.642742,-7.992542,-21.3004
2025/1/9,1080.35,1076.94,24.643261608153917,26.854285714285716,1079.6285714285714,1118.7907142857143,1132.2380952380952,1132.2380952380952,1214.7702983564718,1049.7058921197186,-19.362232,-10.26648,-18.191503
2025/1/10,1063.78,1080.11,13.732695265766484,26.655000000000005,1071.7785714285712,1111.0364285714286,1126.2019047619049,1126.2019047619049,1208.214259023765,1044.1895505000448,-21.027106,-12.418605,-17.217001
2025/1/13,1069.01,1053.06,20.03951453570417,26.32214285714287,1069.6985714285713,1105.7814285714287,1120.3619047619047,1120.3619047619047,1203.115310136224,1037.6084993875854,-21.674661,-14.269816,-14.809689
2025/1/14,1111.82,1073.87,92.27115716753006,28.022857142857156,1077.1471428571426,1102.4607142857144,1117.7809523809524,1117.7809523809524,1199.3854516054312,1036.1764531564736,-18.519957,-15.119845,-6.800226
2025/1/15,1103.03,1108.37,83.47668628338607,27.727857142857165,1084.2057142857143,1098.862857142857,1115.6580952380953,1115.6580952380953,1197.3049539715844,1034.0112365046061,-16.538466,-15.403569,-2.269795
2025/1/16,1090.45,1107.13,58.38000273186722,28.815714285714307,1085.6142857142856,1093.3442857142857,1113.9185714285716,1113.9185714285716,1195.2618854810878,1032.5752573760553,-15.801077,-15.48307,-0.636012
2025/1/17,1103.3,1085.69,75.39793353811773,29.53142857142859,1088.82,1089.4371428571428,1112.087619047619,1112.087619047619,1191.6261772177486,1032.5490608774894,-14.018209,-15.190098,2.343778
2025/1/20,1107.31,1109.03,80.99692823233718,29.42642857142859,1092.6714285714286,1086.15,1110.0842857142857,1110.0842857142857,1184.0527490582488,1036.1158223703226,-12.141738,-14.580426,4.877377
2025/1/21,1117.19,1112.96,94.75534308211472,28.230000000000018,1100.3014285714287,1086.04,1107.4580952380952,1107.4580952380952,1179.7048279195903,1035.2113625566,-9.745052,-13.613351,7.736598
2025/1/22,1112.81,1113.38,88.59673790776137,25.922857142857165,1106.5585714285714,1088.1285714285714,1106.040476190476,1106.040476190476,1174.053576817014,1038.0273755639382,-8.105654,-12.511812,8.812315
2025/1/23,1107.62,1123.51,67.07656612528992,25.798571428571467,1105.9585714285715,1091.5528571428572,1103.6266666666666,1103.6266666666666,1167.5146507440115,1039.7386825893216,-7.142871,-11.438024,8.590306
2025/1/24,1124.95,1106.02,84.14406658057118,26.20500000000004,1109.09,1096.6478571428572,1102.2719047619048,1102.2719047619048,1159.269990048247,1045.2738194755625,-4.924703,-10.135359,10.421314
2025/1/27,1101.8,1124.18,36.38392857142848,25.937857142857165,1110.7114285714285,1098.162857142857,1099.1333333333332,1099.1333333333332,1148.9765215391415,1049.290145127525,-4.977423,-9.103772,8.252698
2025/2/5,1123.22,1125.45,76.22767857142861,25.299285714285734,1113.5571428571427,1101.1885714285713,1097.4771428571428,1097.4771428571428,1141.5367720573122,1053.4175136569734,-3.253288,-7.933675,9.360775
2025/2/6,1160.61,1119.32,99.40385591070519,27.597142857142867,1121.1714285714286,1106.9214285714286,1097.8238095238096,1097.8238095238096,1149.9395322851863,1045.708086762433,1.117283,-6.123484,14.481533
2025/2/7,1172.64,1161.12,81.27645355312993,27.750000000000018,1129.0928571428572,1114.6971428571428,1100.3909523809523,1100.3909523809523,1162.0949318141147,1038.6869729477899,5.488445,-3.801098,18.579086
2025/2/10,1193.37,1176.81,98.03306130989735,27.60571428571429,1140.6014285714286,1123.58,1105.6195238095238,1105.6195238095238,1176.6336093729851,1034.6054382460625,10.504273,-0.940024,22.888594
2025/2/11,1181.14,1191.01,84.90101658640997,25.725714285714275,1151.1042857142859,1128.5314285714285,1111.4033333333334,1111.4033333333334,1184.7514652651585,1038.0552014015084,13.338734,1.915728,22.846012
2025/2/12,1201.39,1179.98,99.6996696366003,26.465,1162.0242857142857,1135.557142857143,1118.44,1118.44,1199.5834586330973,1037.2965413669028,17.022841,4.93715,24.171382
2025/2/13,1174.88,1200.57,73.16047652417667,25.758571428571422,1172.4642857142858,1141.587857142857,1122.93,1122.93,1205.3290325121677,1040.5309674878324,17.6005,7.46982,20.26136
2025/2/14,1182.23,1171.17,80.51857042747021,24.744999999999987,1180.8942857142858,1147.2257142857143,1127.757142857143,1127.757142857143,1211.1161639330342,1044.3981217812518,18.438831,9.663623,17.550417
2025/2/17,1194.99,1189.05,92.23368494262195,24.860714285714284,1185.8057142857144,1153.4885714285715,1133.2161904761904,1133.2161904761904,1215.2313371131922,1051.2010438391885,19.903406,11.711579,16.383653
2025/2/18,1167.95,1192.53,60.31988709867103,26.008571428571436,1185.1357142857144,1157.1142857142856,1138.1766666666667,1138.1766666666667,1214.7593981267617,1061.5939352065718,18.667008,13.102665,11.128686
2025/2/19,1202.69,1167.57,98.82055602358899,27.682857142857156,1186.467142857143,1163.5342857142857,1144.5423809523809,1144.5423809523809,1224.3899410508498,1064.694820853912,20.256873,14.533506,11.446733
2025/2/20,1210.68,1203.66,90.89872696180893,26.91785714285715,1190.6871428571428,1170.8957142857143,1149.25,1149.25,1231.3327315385923,1067.1672684614077,21.909025,16.00861,11.800829
2025/2/21,1263.68,1215.95,97.66585956416479,29.281428571428574,1199.5857142857144,1180.805,1156.8999999999999,1156.8999999999999,1247.9051063633533,1065.8948936366464,27.181691,18.243226,17.876929
2025/2/24,1263.09,1261.91,89.38124108416541,29.505000000000013,1212.1871428571428,1192.3257142857144,1165.1209523809523,1165.1209523809523,1262.889824749439,1067.3520800124656,30.955868,20.785755,20.340227
