Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2021/1/27,5528,5505.77,51.932430903812076,112.62928571428554,5530.7985714285705,5519.54,5438.526190476191,5438.526190476191,5701.38182373472,5175.6705572176625,117.404889,126.706351,-18.602923
2021/1/28,5377.14,5450.37,5.679430701457218,117.11785714285692,5522.172857142857,5511.090714285715,5454.440476190476,5454.440476190476,5665.983260326338,5242.897692054615,98.777312,121.120543,-44.686461
2021/1/29,5351.96,5413.97,17.382546681909687,117.03999999999976,5504.391428571428,5504.719285714286,5465.785714285715,5465.785714285715,5648.2609735141305,5283.310455057299,81.048729,113.10618,-64.114903
2021/2/1,5417.65,5356.85,35.26321519952081,110.00642857142832,5483.345714285714,5491.955,5475.612380952381,5475.612380952381,5632.092890194211,5319.1318717105505,71.475409,104.780026,-66.609234
2021/2/2,5501.09,5429.7,57.97539332571186,108.72857142857116,5473.532857142857,5486.4635714285705,5486.725238095238,5486.725238095238,5633.156330461338,5340.294145729137,69.816592,97.787339,-55.941494
2021/2/3,5485.2,5499.3,53.65017148456636,104.47714285714262,5453.43,5487.516428571429,5492.282380952381,5492.282380952381,5634.488397717358,5350.076364187404,66.45374,91.520619,-50.133758
2021/2/4,5473.95,5453.98,50.587947084762334,103.62857142857125,5447.855714285714,5488.650000000001,5494.962380952381,5494.962380952381,5637.239821835189,5352.684940069573,62.164284,85.649352,-46.970137
2021/2/5,5483.41,5494.7,62.43925831202044,99.7814285714284,5441.4857142857145,5486.142142857142,5493.521904761905,5493.521904761905,5635.875928722751,5351.167880801058,58.849817,80.289445,-42.879256
2021/2/8,5564.56,5506.14,95.86324075037297,98.34428571428556,5468.26,5495.21642857143,5496.813809523809,5496.813809523809,5640.32172858259,5353.305890465028,62.055864,76.642729,-29.173729
2021/2/9,5686.25,5584.17,100,102.75071428571411,5516.015714285714,5510.203571428572,5508.484761904761,5508.484761904761,5669.336555248992,5347.632968560531,73.568,76.027783,-4.919567
2021/2/10,5807.72,5709.68,97.067174773967,104.21428571428558,5571.74,5527.542857142857,5518.549999999999,5518.549999999999,5727.301250802308,5309.798749197691,91.439012,79.110029,24.657966
2021/2/18,5768.38,5922.07,72.39921203681693,113.03357142857132,5609.924285714286,5541.728571428571,5527.617142857143,5527.617142857143,5763.559132828253,5291.675152886034,101.260243,83.540072,35.440343
2021/2/19,5778.84,5734.02,70.72142320799402,113.63071428571428,5651.872857142857,5552.651428571428,5542.301904761905,5542.301904761905,5800.116912213596,5284.486897310213,108.635393,88.559136,40.152514
2021/2/22,5597.33,5785.51,35.76847537258831,118.50642857142859,5669.498571428572,5558.677142857143,5548.932857142857,5548.932857142857,5807.354770200492,5290.510944085222,98.696204,90.58655,16.219309
2021/2/23,5579.67,5542.68,32.36800554550012,119.81357142857152,5683.25,5562.367857142856,5551.844761904761,5551.844761904761,5804.953123046677,5298.736400762845,88.375572,90.144354,-3.537563
2021/2/24,5437.57,5591.48,10.49384955912771,123.4907142857144,5665.108571428572,5566.684285714286,5551.847142857143,5551.847142857143,5808.154256223222,5295.540029491064,67.946866,85.704856,-35.515981
2021/2/25,5469.56,5494.47,16.297761166951048,119.77357142857161,5634.152857142857,5575.084285714285,5551.5199999999995,5551.5199999999995,5810.630508338673,5292.409491661326,53.719054,79.307696,-51.177283
2021/2/26,5336.76,5343.9,2.9245976635896644,124.80571428571453,5566.872857142857,5569.306428571429,5540.652857142857,5540.652857142857,5816.588324752968,5264.717389532746,31.365994,69.719356,-76.706724
2021/3/1,5418.78,5389.25,16.325463605914557,124.3135714285717,5516.929999999999,5563.427142857144,5533.462380952381,5533.462380952381,5811.235720923833,5255.689040980929,20.038371,59.783159,-79.489576
2021/3/2,5349.63,5453.28,7.122998753714881,130.7528571428574,5455.614285714286,5553.74357142857,5520.305714285714,5520.305714285714,5809.417181033769,5231.194247537659,5.418855,48.910298,-86.982885
2021/3/3,5452.21,5327.35,30.478005136276987,133.42714285714308,5434.882857142858,5552.190714285714,5517.412380952381,5517.412380952381,5808.101962689455,5226.722799215307,2.086086,39.545456,-74.918739
2021/3/4,5280.71,5388.48,4.885723437529491,142.04214285714306,5392.174285714286,5537.712142857143,5505.636666666666,5505.636666666666,5809.0077956592995,5202.265537674033,-14.229743,28.790416,-86.040318
2021/3/5,5262.8,5191.97,18.820003825636043,144.68000000000023,5367.207142857143,5516.157857142856,5500.191904761905,5500.191904761905,5815.840953333511,5184.542856190299,-28.279356,17.376462,-91.311634
2021/3/8,5080.02,5299.79,0.04238675991758757,152.91285714285738,5311.558571428572,5472.855714285714,5487.242380952381,5487.242380952381,5854.966346453898,5119.518415450863,-53.545356,3.192098,-113.474907
2021/3/9,4971,5066.15,8.707275470707886,155.7150000000003,5259.307142857143,5413.089999999999,5465.973333333333,5465.973333333333,5900.836418084039,5031.110248582628,-81.427203,-13.731762,-135.390882
2021/3/10,5003.61,5047.06,15.957248724537248,148.64571428571455,5199.997142857143,5358.463571428571,5442.283809523809,5442.283809523809,5923.154859996919,4961.4127590507,-99.742643,-30.933938,-137.617409
2021/3/11,5128.22,5024.56,39.15949800767144,149.6621428571431,5168.367142857142,5311.990714285714,5425.2847619047625,5425.2847619047625,5925.505496308409,4925.064027501116,-103.015279,-45.350207,-115.330146
2021/3/12,5146.38,5153.67,42.5408706662198,140.9957142857145,5124.677142857144,5279.780000000001,5409.68619047619,5409.68619047619,5923.83104354466,4895.54133740772,-102.956686,-56.871503,-92.170368
2021/3/15,5035.54,5116.12,22.007895376901374,144.5907142857145,5089.652857142857,5240.913571428571,5388.359047619048,5388.359047619048,5922.211904772108,4854.506190465989,-110.579422,-67.613086,-85.932671
2021/3/16,5079.36,5054.41,34.02815832736159,134.2521428571431,5063.447142857142,5215.327142857143,5365.254285714286,5365.254285714286,5894.678363248159,4835.830208180413,-111.795874,-76.449644,-70.69246
2021/3/17,5100.86,5062.77,44.802252969266476,135.2064285714288,5066.424285714286,5188.9914285714285,5337.378571428571,5337.378571428571,5831.09333669605,4843.663806161093,-109.759808,-83.111677,-53.296262
2021/3/18,5141.77,5114.59,54.8206195665484,128.6992857142859,5090.82,5175.063571428572,5305.666666666667,5305.666666666667,5755.515575285138,4855.817758048196,-103.650299,-87.219401,-32.861796
2021/3/19,5007.09,5068.53,36.76767676767686,134.14285714285734,5091.317142857143,5145.657142857142,5269.414761904763,5269.414761904763,5669.676363375036,4869.153160434489,-108.426151,-91.460751,-33.9308
2021/3/22,5057.15,5008.4,42.509738452976904,128.77714285714305,5081.164285714285,5124.765714285714,5235.048571428571,5235.048571428571,5606.791120228669,4863.306022628474,-106.9389,-94.556381,-24.765037
2021/3/23,5009.25,5057.06,22.02856700871458,126.0321428571431,5061.574285714286,5093.125714285714,5207.044761904762,5207.044761904762,5547.849179362812,4866.240344446712,-108.37608,-97.320321,-22.111518
2021/3/24,4928.69,4985.4,3.657978966620644,119.3900000000002,5046.3099999999995,5067.981428571429,5176.045714285715,5176.045714285715,5514.503745360356,4837.587683211073,-114.693459,-100.794948,-27.797021
2021/3/25,4926.35,4904.07,15.42268786127185,114.6421428571431,5024.451428571428,5043.949285714286,5151.701904761905,5151.701904761905,5473.331941386168,4830.071868137642,-118.522591,-104.340477,-28.364229
2021/3/26,5037.99,4953.95,55.75505780346815,105.92928571428592,5015.47,5040.947142857142,5131.150952380953,5131.150952380953,5441.020877177895,4821.28102758401,-111.266184,-105.725618,-11.081132
2021/3/29,5046.88,5052.26,58.9667630057804,98.7764285714287,5001.914285714286,5046.367142857142,5117.347142857143,5117.347142857143,5394.893175945598,4839.801109768688,-103.6038,-105.301255,3.394909
2021/3/30,5094.73,5043.1,76.25361271676286,97.98785714285727,5014.434285714285,5052.875714285714,5101.91619047619,5101.91619047619,5353.866493719095,4849.965887233286,-92.602744,-102.761553,20.317617
2021/3/31,5048.36,5085.95,74.06241568486362,94.01071428571439,5013.178571428572,5047.171428571428,5087.57,5087.57,5273.115504091054,4902.024495908945,-86.627412,-99.534725,25.814624
2021/4/1,5110.78,5059.94,97.99370065150774,94.0264285714287,5027.682857142857,5044.628571428571,5071.311428571428,5071.311428571428,5229.674365260621,4912.948491882235,-75.979305,-94.823641,37.688672
2021/4/2,5161.56,5129.85,97.11010937554617,87.24571428571439,5060.95,5053.63,5065.637619047619,5065.637619047619,5201.724972800871,4929.550265294368,-62.720083,-88.402929,51.365693
2021/4/6,5140.34,5178.64,86.2818918282969,85.9214285714286,5091.5199999999995,5057.9857142857145,5059.806190476191,5059.806190476191,5200.74279324116,4918.869587711221,-53.309808,-81.384305,56.148994
2021/4/7,5103.74,5141.66,73.97895727587485,83.99642857142862,5100.912857142857,5058.191428571429,5060.935714285714,5060.935714285714,5196.87750629896,4924.993922272469,-48.249225,-74.757289,53.016128
2021/4/8,5112.21,5078.26,69.65669014084523,84.52928571428576,5110.245714285715,5056.08,5067.66,5067.66,5201.868970109592,4933.451029890408,-43.058862,-68.417603,50.717483
2021/4/9,5035.34,5100.04,14.611150152260436,79.46571428571431,5101.761428571429,5058.097857142858,5069.170952380952,5069.170952380952,5201.436917971754,4936.90498679015,-44.633719,-63.660827,38.054215
2021/4/12,4947.75,5026.98,5.940195051180711,82.16500000000003,5087.388571428572,5050.283571428571,5060.5771428571425,5060.5771428571425,5197.255083494342,4923.899202219943,-52.346172,-61.397896,18.103448
2021/4/13,4939.64,4949.81,6.008951157813006,80.22571428571428,5062.9400000000005,5045.311428571428,5050.732380952381,5050.732380952381,5196.876020834105,4904.588741070658,-58.439105,-60.806138,4.734065
2021/4/14,4980.63,4945.69,21.961471103327625,76.15714285714284,5037.092857142858,5049.021428571427,5048.117619047619,5048.117619047619,5196.943015504376,4899.292222590862,-59.276941,-60.500298,2.446714
2021/4/15,4948.97,4969.91,17.32953533914907,77.10214285714281,5009.754285714285,5050.637142857143,5041.908571428571,5041.908571428571,5194.519646407751,4889.2974964493915,-61.783428,-60.756924,-2.053008
2021/4/16,4966.18,4966.9,23.457361580915165,72.58285714285714,4990.102857142857,5045.507857142858,5035.495238095238,5035.495238095238,5183.331532374761,4887.658943815715,-61.670238,-60.939587,-1.461303
2021/4/19,5087.02,4966.41,77.36161750082886,77.66857142857147,4986.504285714286,5048.375000000001,5032.888095238096,5032.888095238096,5182.407968601177,4883.368221875015,-51.239104,-58.99949,15.520773
2021/4/20,5083.37,5065.78,80.00262203382414,76.79000000000003,4993.365714285714,5047.563571428572,5036.520476190476,5036.520476190476,5187.342560417262,4885.6983919636905,-42.773809,-55.754354,25.96109
2021/4/21,5098.74,5055.24,90.38076152304612,75.60785714285723,5014.935714285714,5051.1621428571425,5038.500952380952,5038.500952380952,5191.3417440254325,4885.660160736472,-34.427908,-51.489065,34.122313
2021/4/22,5089.24,5114.28,86.05392603388597,74.53714285714288,5036.307142857143,5049.623571428571,5042.31,5042.31,5187.201267820083,4897.418732179918,-28.254591,-46.84217,37.175159
2021/4/23,5135.45,5088.83,94.18055110541502,74.85428571428572,5058.424285714286,5047.7585714285715,5052.155714285715,5052.155714285715,5190.099586074911,4914.211842496518,-19.409689,-41.355674,43.89197
2021/4/26,5077.24,5156.59,63.01057654641926,78.59214285714286,5076.748571428571,5043.251428571429,5059.340952380951,5059.340952380951,5197.176223441752,4921.505681320151,-16.902262,-36.464992,39.125459
2021/4/27,5090.52,5076.64,67.73975285780442,76.94214285714283,5094.511428571429,5042.307142857143,5061.842380952381,5061.842380952381,5200.156766469709,4923.5279954350535,-13.685762,-31.909146,36.446767
2021/4/28,5119.24,5073.97,76.48869466083983,76.45142857142848,5099.114285714286,5042.809285714286,5065.288095238096,5065.288095238096,5205.226284811335,4925.349905664856,-8.718695,-27.271056,37.104721
2021/4/29,5164.17,5128.28,92.95223830920301,74.08142857142853,5110.657142857142,5052.011428571429,5068.594761904762,5068.594761904762,5215.262485082318,4921.927038727206,-1.143601,-22.045565,41.803928
2021/4/30,5123.49,5156.36,58.39711191335748,70.98499999999993,5114.192857142857,5064.564285714287,5072.172380952381,5072.172380952381,5219.698897476962,4924.6458644278,1.559207,-17.32461,37.767634
2021/5/6,5061.12,5098.8,16.499652052888006,72.78142857142848,5110.175714285715,5073.2414285714285,5069.8076190476195,5069.8076190476195,5210.945231028879,4928.67000706636,-1.316362,-14.122961,25.613197
2021/5/7,4996.05,5073.46,0.005403360890591827,76.36928571428565,5090.261428571429,5074.342857142858,5061.926190476191,5061.926190476191,5201.639932026113,4922.212448926269,-8.745069,-13.047382,8.604627
2021/5/10,4992.42,5001.44,17.02651598434558,75.32357142857141,5078.144285714286,5077.446428571428,5054.882380952381,5054.882380952381,5195.789122560121,4913.975639344641,-14.755195,-13.388945,-2.7325
2021/5/11,5023.06,4956.08,38.065754927701114,78.63499999999996,5068.507142857144,5081.509285714286,5051.0404761904765,5051.0404761904765,5189.606916966943,4912.47403541401,-16.851616,-14.081479,-5.540273
2021/5/12,5044.55,5003.82,48.48571545346797,72.08571428571427,5057.837142857143,5078.475714285714,5047.818571428572,5047.818571428572,5186.269281012144,4909.367861844999,-16.587768,-14.582737,-4.010062
2021/5/13,4992.97,4992.35,27.40425879756413,72.66857142857147,5033.38,5072.018571428572,5045.800952380952,5045.800952380952,5178.693327874035,4912.9085768878695,-20.306658,-15.727521,-9.158275
2021/5/14,5110.59,5007.63,75.47717333551314,77.60571428571426,5031.537142857143,5072.865,5053.555238095239,5053.555238095239,5178.098122850415,4929.012353340062,-13.606112,-15.303239,3.394254
2021/5/17,5184.99,5115.31,92.27125405135882,80.74999999999993,5049.232857142857,5079.704285714286,5065.238571428572,5065.238571428572,5195.99974559528,4934.477397261864,-2.266299,-12.695851,20.859105
2021/5/18,5187.6,5190.93,93.2008405456426,79.42071428571424,5076.597142857143,5083.4292857142855,5075.094285714285,5075.094285714285,5203.079081270889,4947.109490157682,6.852203,-8.78624,31.276886
2021/5/19,5172.27,5173.17,87.74085550450575,74.68999999999998,5102.29,5090.217142857144,5085.727619047619,5085.727619047619,5207.696864955549,4963.758373139688,12.695334,-4.489926,34.370519
2021/5/20,5186.41,5167.05,92.77700609039435,74.41714285714286,5125.625714285715,5097.066428571429,5096.214761904763,5096.214761904763,5225.273320376168,4967.156203433357,18.256587,0.059377,36.39442
2021/5/21,5134.15,5199.13,71.74407386990067,76.76357142857147,5138.425714285715,5098.131428571428,5098.459047619048,5098.459047619048,5228.410457692121,4968.507637545975,18.236752,3.694852,29.083801
2021/5/24,5155.59,5138.81,74.83694071704554,77.21071428571427,5161.657142857142,5097.518571428571,5101.898095238095,5101.898095238095,5234.270370980575,4969.525819495616,19.7237,6.900622,25.646157
2021/5/25,5318.48,5165.04,98.3147516551546,84.31999999999996,5191.355714285714,5111.446428571428,5112.361904761905,5112.361904761905,5276.055483145999,4948.668326377811,33.65799,12.252095,42.811789
2021/5/26,5320.59,5326.12,93.47364941182963,80.03785714285712,5210.727142857143,5129.9800000000005,5123.378571428572,5123.378571428572,5311.422799540722,4935.334343316423,44.359921,18.67366,51.372521
2021/5/27,5338.23,5311.37,85.9310007340347,79.66071428571422,5232.245714285715,5154.421428571428,5133.034761904762,5133.034761904762,5342.748668526386,4923.3208552831375,53.646278,25.668184,55.956188
2021/5/28,5321.09,5338.73,79.93987905903751,80.08499999999991,5253.505714285714,5177.897857142857,5144.6466666666665,5144.6466666666665,5368.731854424822,4920.561478908511,58.943267,32.3232,53.240133
2021/5/31,5331.57,5318.08,83.60306197350485,75.9685714285714,5274.242857142856,5199.934285714286,5156.125238095238,5156.125238095238,5394.279842853038,4917.970633337439,63.257622,38.510085,49.495075
2021/6/1,5341.68,5320.47,87.13691495683199,77.3057142857142,5303.889999999999,5221.157857142856,5166.717619047618,5166.717619047618,5418.675964184637,4914.759273910599,66.723427,44.152753,45.141347
2021/6/2,5289.97,5348.34,69.06218322905396,78.50214285714277,5323.087142857143,5242.3721428571425,5172.708095238095,5172.708095238095,5429.587594565524,4915.828595910665,64.553405,48.232884,32.641044
2021/6/3,5255.29,5285.71,56.9401237372855,73.33142857142853,5314.0599999999995,5252.707857142857,5178.984285714287,5178.984285714287,5432.368004451355,4925.6005669772185,59.351099,50.456527,17.789145
2021/6/4,5282.28,5228.28,55.66002949852498,74.55714285714286,5308.587142857143,5259.657142857142,5189.515714285714,5189.515714285714,5429.998018692096,4949.033409879333,56.751901,51.715602,10.072599
2021/6/7,5277.63,5284.89,35.86645468998445,74.4864285714286,5299.929999999999,5266.0878571428575,5202.924285714285,5202.924285714285,5424.893033108983,4980.9555383195875,53.697806,52.112043,3.171528
2021/6/8,5232.12,5276.97,17.469268072628676,79.91357142857143,5287.22,5270.362857142857,5214.338571428571,5214.338571428571,5417.445084618007,5011.232058239136,47.062629,51.10216,-8.079061
2021/6/9,5236.45,5224.95,22.188010556742253,79.08928571428565,5273.631428571428,5273.937142857142,5224.5,5224.5,5409.231415032662,5039.768584967338,41.673215,49.216371,-15.086311
2021/6/10,5271.47,5236.47,46.42244224422438,77.4442857142856,5263.601428571428,5283.745714285715,5235.305714285714,5235.305714285714,5381.7062999725285,5088.9051285989,39.76945,47.326987,-15.115074
2021/6/11,5224.7,5275.75,15.551155115511214,77.39428571428562,5254.277142857143,5288.682142857143,5246.340476190476,5246.340476190476,5378.488319170142,5114.19263321081,34.093743,44.680338,-21.173191
2021/6/15,5166.56,5218.56,13.543650978023733,71.63142857142851,5241.601428571428,5277.830714285714,5249.005714285714,5249.005714285714,5383.392232449474,5114.619196121954,24.620482,40.668367,-32.09577
2021/6/16,5080.49,5163.25,1.7294076682010897,75.55999999999995,5212.774285714286,5260.680714285714,5244.029523809524,5244.029523809524,5396.567820074222,5091.491227544826,10.051853,34.545064,-48.986421
2021/6/17,5101.89,5074.38,10.768404496106422,72.49714285714286,5187.668571428571,5243.799285714286,5239.948095238095,5239.948095238095,5402.640167907425,5077.256022568766,0.230257,27.682103,-54.903691
2021/6/18,5102.47,5104.93,14.776483551078309,71.8885714285714,5169.147142857143,5228.183571428572,5236.624285714286,5236.624285714286,5409.5106601430625,5063.73791128551,-7.421082,20.661466,-56.165095
2021/6/21,5090.39,5088.09,12.21637808576826,72.97928571428565,5148.2814285714285,5210.956428571429,5232.051904761905,5232.051904761905,5411.515166282916,5052.588643240893,-14.294797,13.670213,-55.93002
2021/6/22,5122.16,5106.07,26.390272244355966,70.4828571428571,5126.9514285714295,5195.276428571429,5231.480952380953,5231.480952380953,5414.717791526277,5048.244113235628,-16.982923,7.539586,-49.045018
2021/6/23,5147.39,5127.19,36.86088977423664,68.72714285714275,5115.907142857143,5185.092142857144,5231.090476190477,5231.090476190477,5413.946211204007,5048.234741176946,-16.882818,2.655105,-39.075846
2021/6/24,5155.97,5156.56,44.77543327357158,67.33785714285705,5114.394285714286,5177.997857142857,5223.351904761906,5223.351904761906,5403.2123019709115,5043.4915075529,-15.927547,-1.061425,-29.732243
2021/6/25,5239.97,5159.8,93.97016162453407,66.07928571428556,5137.177142857143,5174.975714285714,5219.512857142858,5219.512857142858,5390.7635771381865,5048.262137147529,-8.296749,-2.50849,-11.576519
2021/6/28,5251.76,5253.61,95.60548324837923,65.40285714285697,5158.587142857143,5173.127857142857,5215.395238095238,5215.395238095238,5380.16679101488,5050.623685175596,-1.283142,-2.26342,1.960557
2021/6/29,5190.54,5248.52,65.30905131884982,61.91571428571414,5171.168571428571,5170.157857142856,5209.178571428572,5209.178571428572,5363.823855447987,5054.533287409156,-0.657175,-1.942171,2.569993
2021/6/30,5224.04,5189.38,81.88746473994148,62.400714285714194,5190.261428571429,5169.271428571429,5204.058095238095,5204.058095238095,5344.830020235024,5063.2861702411665,2.51311,-1.051115,7.128449
2021/7/1,5229.66,5241.2,84.66867917058426,61.78428571428568,5205.618571428572,5166.285000000001,5198.72380952381,5198.72380952381,5333.586102061026,5063.861516986593,5.41663,0.242434,10.348392
2021/7/2,5081.12,5186.66,3.628945673180263,68.41285714285712,5196.151428571428,5156.029285714286,5188.778571428572,5188.778571428572,5329.391633650194,5048.1655092069495,-4.219604,-0.649974,-7.139261
2021/7/5,5085.79,5073.78,17.7718209179834,65.70857142857137,5186.125714285714,5150.26,5180.707142857143,5180.707142857143,5320.288462414767,5041.125823299518,-11.348739,-2.789727,-17.118024
2021/7/6,5083.1,5089.78,23.51699478740366,63.791428571428504,5163.715714285715,5150.446428571428,5171.222380952381,5171.222380952381,5307.958091392077,5034.486670512685,-17.019499,-5.635681,-22.767636
2021/7/7,5140.49,5052.42,48.240210227027745,67.92071428571424,5147.82,5153.203571428572,5164.691904761906,5164.691904761906,5298.1876190986995,5031.196190425112,-16.690329,-7.846611,-17.687436
2021/7/8,5088.26,5149.31,25.739887132210388,68.57642857142855,5133.208571428571,5152.188571428572,5157.841428571429,5157.841428571429,5290.224949075411,5025.457908067447,-20.408724,-10.359033,-20.099382
2021/7/9,5069.44,5063.15,25.63758389261731,69.765,5111.122857142857,5150.692142857143,5149.888571428572,5149.888571428572,5275.142048064752,5024.635094792391,-24.590729,-13.205373,-22.770714
2021/7/12,5132.71,5108.38,51.37278828553996,73.36714285714288,5097.272857142857,5151.445714285714,5143.280952380952,5143.280952380952,5262.644948186696,5023.916956575208,-22.539814,-15.072261,-14.935106
2021/7/13,5142.1,5128.61,55.192190359975726,71.78428571428582,5105.984285714286,5151.067857142857,5139.347619047619,5139.347619047619,5258.03100290647,5020.6642351887685,-19.927047,-16.043218,-7.767658
2021/7/14,5083.08,5130.75,42.535367545076326,73.72142857142866,5105.597142857143,5145.861428571428,5135.372380952382,5135.372380952382,5253.796978197247,5016.9477837075165,-22.361067,-17.306788,-10.108558
2021/7/15,5151.46,5073.26,94.80392156862757,73.04214285714299,5115.362857142857,5139.539285714285,5138.751904761904,5138.751904761904,5256.053728950071,5021.450080573738,-18.55842,-17.557114,-2.002612
2021/7/16,5094.77,5140.9,57.75163398692848,74.92857142857156,5108.831428571429,5128.325714285714,5138.412857142857,5138.412857142857,5256.290680422003,5020.535033863712,-19.889927,-18.023677,-3.7325
2021/7/19,5113.49,5083.73,69.98692810457511,75.22285714285726,5112.435714285714,5122.822142857142,5138.93761904762,5138.93761904762,5255.201707090307,5022.673531004933,-19.21313,-18.261567,-1.903125
2021/7/20,5108.99,5080.22,67.04575163398688,75.31857142857156,5118.085714285714,5114.604285714285,5139.823333333333,5139.823333333333,5256.693024559695,5022.953642106971,-18.822898,-18.373833,-0.898129
2021/7/21,5144.04,5122.78,89.2947511840654,74.61642857142871,5119.704285714286,5108.488571428571,5140.865238095238,5140.865238095238,5257.7041955311615,5024.026280659315,-15.506643,-17.800395,4.587505
2021/7/22,5151.75,5150.39,84.25438951371468,65.90428571428583,5121.082857142857,5113.533571428571,5141.072857142857,5141.072857142857,5257.8096774018795,5024.336036883835,-12.116681,-16.663652,9.093943
2021/7/23,5089.23,5145.43,33.66777247350079,67.44142857142872,5121.961428571428,5113.779285714286,5137.894761904761,5137.894761904761,5246.7422213484515,5029.047302461071,-14.309996,-16.192921,3.76585
2021/7/26,4925.3,5067.31,21.084047366900897,79.29357142857154,5089.652857142857,5102.507857142858,5122.910476190476,5122.910476190476,5252.563446456976,4993.257505923977,-28.942366,-18.74281,-20.399112
2021/7/27,4751.31,4924.28,0.5400540054006948,85.32714285714292,5040.587142857143,5074.709285714285,5099.079523809523,5099.079523809523,5303.27475776334,4894.884289855707,-53.95619,-25.785486,-56.341408
2021/7/28,4760.48,4714.29,19.037669275196595,88.86071428571437,4990.157142857142,5051.296428571428,5078.600476190476,5078.600476190476,5322.302160030161,4834.898792350791,-72.20752,-35.069893,-74.275254
2021/7/29,4850.27,4845.76,36.73690642802244,89.97785714285725,4953.197142857142,5035.641428571428,5060.801904761905,5060.801904761905,5311.571702229799,4810.0321072940105,-78.521382,-43.760191,-69.522383
2021/7/30,4811.17,4825.7,29.02958743174791,89.92500000000011,4905.644285714286,5012.674285714286,5040.8738095238095,5040.8738095238095,5313.254105686874,4768.493513360745,-85.692398,-52.146632,-67.091532
2021/8/2,4933.74,4794.82,53.19035698093866,99.80000000000005,4874.5,4997.791428571429,5033.855714285714,5033.855714285714,5309.192697398152,4758.518731173277,-80.5565,-57.828606,-45.455789
2021/8/3,4934.46,4909.23,53.33228203662459,99.74357142857141,4852.389999999999,4987.175714285714,5026.649523809524,5026.649523809524,5304.110767160898,4749.18828045815,-75.55719,-61.374323,-28.365734
2021/8/4,4978.85,4927.74,65.40610138516817,97.85071428571428,4860.04,4974.846428571429,5021.685238095238,5021.685238095238,5294.210977256237,4749.159498934238,-67.238218,-62.547102,-9.382232
2021/8/5,4948.67,4946.17,70.59071416177088,98.8771428571429,4888.234285714286,4964.410714285715,5012.550952380952,5012.550952380952,5284.406248601468,4740.695656160437,-62.361779,-62.510037,0.296517
2021/8/6,4921.56,4943.04,77.31964950186058,97.71071428571433,4911.245714285715,4950.701428571428,5004.612857142857,5004.612857142857,5277.561730109337,4731.663984176377,-59.993152,-62.00666,4.027016
2021/8/9,4985.56,4890.26,94.88775480102662,102.90428571428576,4930.572857142857,4941.885,5000.618571428571,5000.618571428571,5266.502483683106,4734.734659174036,-52.348295,-60.074987,15.453384
2021/8/10,5043.15,4977.82,99.7842388228634,106.54500000000007,4963.7128571428575,4934.678571428572,4996.35380952381,4996.35380952381,5254.196290305736,4738.511328741884,-41.168099,-56.293609,30.251021
2021/8/11,5015.34,5037.08,85.12133891213395,107.72214285714297,4975.37,4924.9349999999995,4990.317619047619,4990.317619047619,5244.716957632883,4735.918280462354,-34.157995,-51.866487,35.416983
2021/8/12,4973.35,4998.07,71.02537458519103,106.40214285714299,4980.925714285715,4916.657857142857,4985.092380952381,4985.092380952381,5227.231116860863,4742.953645043899,-31.626113,-47.818412,32.384597
2021/8/13,4945.98,4958.76,35.243243243243015,95.17571428571448,4976.2300000000005,4918.135,4975.3076190476195,4975.3076190476195,5211.245316664664,4739.369921430575,-31.465396,-44.547809,26.164826
2021/8/16,4941.07,4935.92,32.449502133712514,84.47428571428593,4975.144285714286,4931.689285714287,4967.988571428572,4967.988571428572,5194.145469669806,4741.831673187338,-31.372578,-41.912763,21.080369
2021/8/17,4837.4,4935,5.926395939086011,86.0750000000002,4963.121428571429,4937.183571428572,4954.841428571429,4954.841428571429,5176.072538918176,4733.610318224682,-39.212307,-41.372671,4.320729
2021/8/18,4894.24,4838.47,31.27568599775833,85.58571428571447,4950.075714285714,4940.324285714286,4944.615238095239,4944.615238095239,5146.389484159322,4742.840992031156,-40.373436,-41.172824,1.598777
2021/8/19,4862.14,4886.56,17.950101706173204,83.11714285714301,4924.217142857143,4943.964999999999,4931.191428571428,4931.191428571428,5107.297937883545,4755.084919259311,-43.38374,-41.615007,-3.537465
2021/8/20,4769.27,4817.49,14.290771772480678,80.54214285714306,4889.064285714286,4932.217142857143,4912.978095238095,4912.978095238095,5082.423496657253,4743.532693818937,-52.656272,-43.82326,-17.666023
2021/8/23,4835.88,4777.73,33.942058059948124,81.5157142857145,4869.425714285715,4925.175714285715,4900.9138095238095,4900.9138095238095,5072.713711426223,4729.113907621396,-54.007386,-45.860085,-16.294601
2021/8/24,4888.39,4844.59,56.7173272856515,82.2792857142859,4861.198571428571,4918.714285714285,4899.15619047619,4899.15619047619,5056.347000074269,4741.965380878111,-50.261651,-46.740398,-7.042504
2021/8/25,4898.16,4890.52,64.97746509838409,79.33714285714301,4855.068571428571,4915.106428571429,4906.149047619047,4906.149047619047,5047.685047558784,4764.6130476793105,-45.974802,-46.587279,1.224954
2021/8/26,4801.61,4892.2,31.985745396950975,82.37928571428587,4849.955714285715,4906.538571428571,4908.10761904762,4908.10761904762,5055.756182513975,4760.459055581265,-49.794225,-47.228668,-5.131113
