Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2019/8/16,2824.23,2817.27,82.7957828973056,43.828571428571486,2802.815714285714,2821.6207142857143,2850.8990476190475,2850.8990476190475,2981.432832574147,2720.3652626639478,-22.820875,-20.636407,-4.368937
2019/8/19,2877.23,2839.25,99.81569651359254,45.67071428571431,2815.7242857142855,2816.8492857142855,2850.023333333333,2850.023333333333,2980.3232809803276,2719.7233856863386,-16.485444,-19.806214,6.641539
2019/8/20,2875.65,2869.16,93.7878430447432,44.35071428571431,2830.5099999999998,2814.2057142857143,2849.7257142857143,2849.7257142857143,2979.7605044643797,2719.690924107049,-11.459959,-18.136963,13.354008
2019/8/21,2869.22,2868.63,88.73161909255299,42.813571428571485,2836.855714285714,2812.8735714285713,2849.16,2849.16,2976.7136648216792,2721.6063351783205,-7.90495,-16.090561,16.371221
2019/8/22,2878,2878.73,95.63576315168658,40.128571428571476,2849.0114285714285,2815.3185714285714,2847.8004761904763,2847.8004761904763,2970.0082907867168,2725.592661594236,-4.329203,-13.738289,18.818173
2019/8/23,2917.38,2880.57,96.09071918830216,39.4171428571429,2865.157142857143,2824.6514285714284,2847.1433333333334,2847.1433333333334,2966.0796172219407,2728.207049444726,1.663069,-10.658017,24.642173
2019/8/26,2863.48,2869.46,63.92121754700094,39.01428571428577,2872.1699999999996,2831.9942857142855,2843.5304761904763,2843.5304761904763,2955.6118039699545,2731.449148410998,2.039201,-8.118574,20.31555
2019/8/27,2887.24,2883.42,78.10205908683969,40.8478571428572,2881.171428571429,2841.993571428571,2841.4709523809524,2841.4709523809524,2944.9126054184353,2738.0292993434696,4.206038,-5.653651,19.719378
2019/8/28,2867.03,2883.35,51.828648831696846,39.7228571428572,2879.714285714286,2847.7192857142863,2837.8042857142855,2837.8042857142855,2936.040452979284,2739.568118449287,4.243576,-3.674206,15.835563
2019/8/29,2855.45,2867.77,31.561063361982754,39.200000000000045,2876.828571428571,2853.6692857142857,2835.0799999999995,2835.0799999999995,2930.6103171441077,2739.549682855891,3.300865,-2.279192,11.160114
2019/8/30,2872.4,2878.21,36.10663360198391,37.62571428571433,2877.282857142857,2857.069285714286,2834.3433333333332,2834.3433333333332,2931.433760331603,2737.2529063350635,3.876795,-1.047994,9.849578
2019/9/2,2894.96,2871.29,64.07935523868576,37.48142857142859,2879.7057142857147,2864.358571428572,2836.780952380952,2836.780952380952,2934.8665810078132,2738.6953237540906,6.083499,0.378304,11.41039
2019/9/3,2892.18,2897.29,60.63236205827632,36.35500000000002,2876.105714285714,2870.631428571429,2841.802857142857,2841.802857142857,2935.221598167903,2748.3841161178116,7.521305,1.806905,11.428801
2019/9/4,2919.68,2888.97,94.73031618102911,34.449285714285715,2884.1342857142854,2878.152142857143,2849.3742857142856,2849.3742857142856,2936.059123816508,2762.6894476120633,10.75581,3.596686,14.31825
2019/9/5,2955.84,2938.14,77.66507969364525,36.45499999999999,2893.934285714285,2887.552857142857,2859.307142857143,2859.307142857143,2951.0364539963334,2767.5778317179524,16.051952,6.087739,19.928426
2019/9/6,2981.07,2974.8,95.07348375077632,34.44214285714283,2910.2257142857147,2894.97,2868.554761904762,2868.554761904762,2964.2536940880223,2772.855829721502,22.031072,9.276406,25.509333
2019/9/9,2981.59,3004.8,83.626579599734,35.55642857142853,2928.2457142857143,2902.537142857143,2878.528095238095,2878.528095238095,2982.778458958093,2774.277731518097,26.505983,12.722321,27.567324
2019/9/10,2969.8,2987.51,76.49797448455172,36.90714285714281,2942.1600000000003,2909.7214285714285,2885.4328571428573,2885.4328571428573,2988.1423191984563,2782.7233950872583,28.769392,15.931735,25.675314
2019/9/11,2957.14,2978.97,66.24082809224304,38.0121428571428,2951.042857142857,2915.3742857142856,2893.253333333333,2893.253333333333,2991.7657585392935,2794.7409081273727,29.204947,18.586378,21.237139
2019/9/12,2999.56,2970.01,93.58089064261547,37.73928571428568,2966.382857142857,2921.244285714286,2902.5485714285714,2902.5485714285714,3002.883340398102,2802.213802459041,32.597306,21.388563,22.417485
2019/9/16,2982.45,3003.65,79.91881749253257,35.55571428571427,2975.35,2929.742142857143,2910.5514285714285,2910.5514285714285,3008.3401150064874,2812.7627421363695,33.518758,23.814602,19.408311
2019/9/17,2937.01,2974.01,40.815989428477124,35.61142857142853,2972.6600000000003,2933.297142857143,2915.921904761905,2915.921904761905,3012.5138360526876,2819.3299734711222,30.233869,25.098456,10.270827
2019/9/18,2954.36,2947.97,31.5650201612905,35.87642857142854,2968.8442857142863,2939.5350000000003,2919.594761904762,2919.594761904762,3015.356373068046,2823.8331507414778,28.699738,25.818712,5.762052
2019/9/19,2956.83,2965.03,34.67741935483863,35.52642857142856,2965.3071428571425,2946.776428571429,2923.460476190476,2923.460476190476,3017.0878788085583,2829.833073572394,27.367759,26.128521,2.478474
2019/9/20,2963.43,2964.92,42.99395161290302,34.31142857142855,2964.3971428571426,2953.278571428571,2927.9466666666667,2927.9466666666667,3020.1039090411023,2835.789424292231,26.538797,26.210577,0.656441
2019/9/23,2930.91,2955.26,16.370830977953617,35.12142857142856,2960.65,2955.8464285714285,2930.46619047619,2930.46619047619,3022.418058085267,2838.514322867113,22.992702,25.567002,-5.1486
2019/9/24,2940.08,2936.95,26.73827020915774,35.40928571428568,2952.152857142857,2959.2678571428573,2931.5471428571427,2931.5471428571427,3017.843572855613,2845.2507128586726,20.683906,24.590383,-7.812952
2019/9/25,2928.84,2930.14,14.030525720746489,34.46357142857141,2944.4942857142855,2959.9221428571427,2934.6595238095238,2934.6595238095238,3018.0711462418703,2851.247901377177,17.742669,23.22084,-10.956342
2019/9/26,2927.88,2939.68,12.945166760882124,31.44928571428568,2943.1899999999996,2957.925,2936.594761904762,2936.594761904762,3013.4358756529314,2859.7536481565926,15.159504,21.608573,-12.898137
2019/9/27,2929.47,2929.32,23.12737314463173,30.93785714285712,2939.6342857142854,2954.2392857142854,2939.5680952380953,2939.5680952380953,3005.6208143418985,2873.515376134292,13.089736,19.904805,-13.630138
2019/9/30,2897.7,2917.07,0.02738225629789406,31.037142857142857,2931.187142857143,2948.247142857143,2941.58,2941.58,3002.6591189744086,2880.5008810255913,8.784594,17.680763,-17.792338
2019/10/8,2922.35,2898.53,33.77601314348314,31.852857142857147,2925.3185714285714,2944.8578571428575,2943.9585714285718,2943.9585714285718,3001.431682862073,2886.4854599950704,7.277891,15.600189,-16.644595
2019/10/9,2922.98,2908.17,35.88503894708562,31.945,2924.1857142857143,2942.4178571428574,2945.2928571428574,2945.2928571428574,2998.109791139397,2892.4759231463177,6.064744,13.6931,-15.256712
2019/10/10,2940.8,2917.82,74.19623521572572,31.20071428571428,2924.2885714285717,2938.220714285714,2947.6080952380953,2947.6080952380953,2998.866831478908,2896.3493589972827,6.466697,12.247819,-11.562245
2019/10/11,2983.12,2952.47,92.90833244197228,32.38999999999997,2932.0428571428574,2938.2685714285717,2950.6290476190475,2950.6290476190475,3004.059492428949,2897.198602809146,10.083877,11.815031,-3.462307
2019/10/14,3013.53,3007.36,81.30199667221308,32.69285714285713,2944.2785714285715,2943.7342857142858,2953.37619047619,2953.37619047619,3012.411361892581,2894.341019059799,15.228803,12.497785,5.462036
2019/10/15,3015.42,3018.86,82.61231281198006,31.447857142857142,2956.557142857143,2948.095714285714,2955.0119047619046,2955.0119047619046,3019.3209438577082,2890.702865666101,19.23695,13.845618,10.782663
2019/10/16,3004.72,3015.17,73.68707113254969,32.92071428571425,2971.845714285714,2951.516428571428,2956.1133333333337,2956.1133333333337,3024.058197636788,2888.1684690298794,21.30445,15.337385,11.934131
2019/10/17,3011.75,3009.69,78.46321081595224,33.414999999999964,2984.617142857143,2954.967857142857,2958.1109523809523,2958.1109523809523,3030.5836865566316,2885.638218205273,23.242298,16.918367,12.647862
2019/10/18,2963.18,3020.01,45.46504517969957,34.80642857142853,2990.36,2957.272857142857,2958.3985714285714,2958.3985714285714,3028.2758179244533,2888.5213249326894,20.621156,17.658925,5.924462
2019/10/21,2968.91,2957.97,49.35797268836187,34.57785714285709,2994.3757142857144,2959.3321428571426,2956.939047619048,2956.939047619048,3026.008898235378,2887.8691970027176,18.78965,17.88507,1.809159
2019/10/22,2973.22,2983.84,47.23516153268215,35.15571428571424,2992.9614285714283,2962.5021428571426,2956.499523809524,2956.499523809524,3025.40873895948,2887.5903086595677,17.484399,17.804936,-0.641073
2019/10/23,2954.31,2969.98,9.447379114180988,35.54928571428565,2984.5014285714283,2964.39,2957.3233333333333,2957.3233333333333,3026.2330277926594,2888.413638874007,14.754025,17.194754,-4.881458
2019/10/24,2959.03,2963.34,13.654495243940234,36.43714285714282,2976.445714285714,2966.5014285714287,2957.5457142857144,2957.5457142857144,3026.4581207079164,2888.6333078635125,12.82323,16.320449,-6.994438
2019/10/25,2967.05,2955.51,29.513792785312553,36.41214285714279,2971.0642857142857,2971.4549999999995,2958.032380952381,2958.032380952381,3027.0284314492164,2889.036330455546,11.804137,15.417186,-7.226099
2019/10/28,2981.36,2967.63,42.7161177230374,35.081428571428496,2966.7228571428573,2975.6699999999996,2958.8861904761907,2958.8861904761907,3027.4361128144587,2890.3362681379226,12.012721,14.736293,-5.447145
2019/10/29,2968.28,2982.45,35.89411129119415,33.7071428571428,2967.4514285714286,2978.905714285714,2960.665714285714,2960.665714285714,3028.6232897509162,2892.7081388205115,10.995825,13.9882,-5.984749
2019/10/30,2952.12,2966.76,18.433279308481808,33.0828571428571,2965.052857142857,2979.714285714286,2961.2390476190476,2961.2390476190476,3027.606024156234,2894.872071081861,8.784687,12.947497,-8.32562
2019/10/31,2954.73,2964.91,39.43464314354457,30.89071428571427,2962.411428571428,2977.6864285714287,2962.4719047619046,2962.4719047619046,3026.9181092637004,2898.025700260109,7.160408,11.790079,-9.259342
2019/11/1,3002.65,2953.74,96.3918996006849,30.904999999999973,2969.317142857143,2976.909285714286,2966.032380952381,2966.032380952381,3030.4855177340974,2901.579244170665,9.628903,11.357844,-3.457882
2019/11/4,3022.27,3012.94,96.27953190549802,31.58857142857138,2978.3514285714286,2977.3985714285714,2970.4514285714286,2970.4514285714286,3030.2660477662607,2910.6368093765964,13.018306,11.689937,2.65674
2019/11/5,3039.98,3024.87,80.17116222205254,32.02142857142852,2988.77,2979.917142857143,2977.226666666667,2977.226666666667,3038.729520849053,2915.7238124842806,16.938229,12.739595,8.397267
2019/11/6,3032.79,3041.42,74.67716054099496,32.01428571428567,2996.117142857143,2981.4199999999996,2982.4857142857145,2982.4857142857145,3042.145143821867,2922.826284749562,19.242803,14.040237,10.405133
2019/11/7,3033.3,3034.16,72.57061197041052,28.91071428571422,3005.405714285714,2986.4285714285716,2987.7390476190476,2987.7390476190476,3047.161847212519,2928.316248025576,20.869774,15.406144,10.92726
2019/11/8,3012.46,3052.69,55.05211835911249,30.392142857142808,3014.0257142857145,2989.5392857142856,2991.1514285714284,2991.1514285714284,3051.294428723692,2931.008428419165,20.244184,16.373752,7.740864
2019/11/11,2965.71,2995.14,15.75319435104256,32.023571428571394,3015.594285714286,2989.002857142857,2990.322380952381,2990.322380952381,3050.5887051785735,2930.0560567261887,15.794002,16.257802,-0.927601
2019/11/12,2971.36,2973,20.079438857432798,31.419999999999977,3011.124285714286,2990.220714285714,2988.314285714286,2988.314285714286,3047.7546692572682,2928.873902171304,12.578115,15.521865,-5.887499
2019/11/13,2967.67,2967.62,16.961041156089053,30.739285714285707,3003.324285714286,2990.837857142857,2986.040476190476,2986.040476190476,3045.4595648382924,2926.6213875426597,9.620847,14.341661,-9.441629
2019/11/14,2968.57,2975.48,12.406657669815573,29.33214285714283,2993.1228571428574,2990.946428571429,2984.3190476190475,2984.3190476190475,3042.7923210005497,2925.8457742375454,7.266054,12.92654,-11.320971
2019/11/15,2954.7,2972.48,0.8380137291607409,29.337142857142812,2981.967142857143,2989.042142857143,2981.602380952381,2981.602380952381,3040.797703055528,2922.4070588492336,4.231888,11.187609,-13.911442
2019/11/18,2980.95,2954.78,29.661735607274085,30.791428571428533,2974.4885714285715,2989.9471428571424,2982.4485714285715,2982.4485714285715,3041.3048811913764,2923.5922616657667,3.900483,9.730184,-11.659402
2019/11/19,3000.75,2973.57,48.31810044285324,30.952142857142785,2972.815714285715,2993.4207142857144,2983.964761904762,2983.964761904762,3043.132531793713,2924.7969920158107,5.175873,8.819322,-7.286898
2019/11/20,2968.12,2991.42,17.572788090078273,32.36499999999991,2973.16,2994.3771428571426,2983.7219047619046,2983.7219047619046,3041.716815563586,2925.7269939602234,3.513162,7.75809,-8.489855
2019/11/21,2949.34,2957.07,15.165016501650278,30.249999999999904,2970.014285714286,2990.5692857142853,2983.4852380952384,2983.4852380952384,3042.5524193289407,2924.418056861536,0.672313,6.340935,-11.337243
2019/11/22,2922.27,2952.77,10.380267214799737,32.507857142857084,2963.5285714285715,2983.4264285714285,2981.734761904762,2981.734761904762,3046.7187485634245,2916.7507752460992,-3.720515,4.328645,-16.09832
2019/11/25,2951.25,2926.15,43.47379239465581,31.035714285714253,2961.054285714286,2977.0885714285714,2980.982380952381,2980.982380952381,3047.4526805403666,2914.5120813643953,-4.807996,2.501316,-14.618625
2019/11/26,2946.57,2962.37,38.129496402878,31.116428571428514,2959.8928571428573,2970.9300000000003,2979.325714285714,2979.325714285714,3047.3588392203324,2911.292589351096,-5.978552,0.805343,-13.56779
2019/11/27,2944.32,2948.34,35.56012332990781,30.90785714285708,2954.66,2964.574285714286,2978.184761904762,2978.184761904762,3046.973112692951,2909.3964111165733,-7.00701,-0.757128,-12.499765
2019/11/28,2930.48,2945.34,19.755624072171006,29.870714285714225,2944.621428571428,2958.718571428572,2977.154285714286,2977.154285714286,3048.5842648174985,2905.724306611073,-8.836976,-2.373097,-12.927757
2019/11/29,2894.72,2923.45,12.241350769740063,29.925714285714225,2934.1357142857146,2953.647857142857,2974.2966666666666,2974.2966666666666,3053.8223793966536,2894.7709539366797,-13.022653,-4.503008,-17.039288
2019/12/2,2899.44,2896.51,16.7352890718821,29.706428571428496,2927.0071428571428,2948.5107142857146,2969.381904761905,2969.381904761905,3051.7674752598136,2886.9963342639962,-15.777099,-6.757827,-18.038544
2019/12/3,2909.62,2892.42,36.26999780845916,30.582857142857033,2925.2,2944.3642857142854,2964.0176190476186,2964.0176190476186,3042.541264959658,2885.4939731355794,-16.943265,-8.794914,-16.296701
2019/12/4,2901.07,2902.13,26.901161516546267,31.011428571428464,2918.031428571429,2939.542857142857,2957.402857142857,2957.402857142857,3032.3105224870674,2882.495191798647,-18.345893,-10.70511,-15.281566
2019/12/5,2921.95,2912.94,51.119612917744895,31.272857142857056,2914.5142857142855,2937.203571428571,2952.124761904762,2952.124761904762,3018.123412416922,2886.1261113926025,-17.570108,-12.078109,-10.983996
2019/12/6,2939.82,2928.36,71.22763587262322,29.942142857142795,2913.871428571428,2934.2657142857142,2947.673333333333,2947.673333333333,3006.3387264849794,2889.007940181687,-15.336542,-12.729796,-5.213492
2019/12/9,2933.04,2944.16,73.52673344607787,29.53499999999995,2914.2371428571428,2929.429285714286,2943.8914285714286,2943.8914285714286,3001.877857645785,2885.9049994970724,-13.952677,-12.974372,-1.95661
2019/12/10,2936.99,2925.95,79.83892263004965,27.81999999999997,2920.2757142857145,2927.2057142857143,2942.5238095238096,2942.5238095238096,2998.9630182164215,2886.084600831198,-12.394348,-12.858367,0.928039
2019/12/11,2949.65,2947.54,94.45879617669858,27.243571428571418,2927.4485714285715,2927.2278571428574,2941.4900000000002,2941.4900000000002,2996.704087027401,2886.2759129725996,-10.022274,-12.291149,4.53775
2019/12/12,2938.04,2954.4,78.99332306111954,24.800714285714257,2931.5085714285715,2928.3542857142857,2940.0790476190477,2940.0790476190477,2993.652160857491,2886.5059343806047,-8.975751,-11.628069,5.304636
2019/12/13,3006.31,2968.86,100,27.5685714285714,2946.542857142857,2932.2871428571425,2941.8761904761905,2941.8761904761905,3003.1254683662905,2880.6269125860904,-2.607498,-9.823955,14.432913
2019/12/16,2999.2,2999.5,93.99848062800697,27.659999999999986,2957.578571428571,2936.046428571429,2943.995238095238,2943.995238095238,3008.2078923240674,2879.782583866409,1.844409,-7.490282,18.669383
2019/12/17,3033.14,3000.78,85.83458852526354,30.705714285714294,2970.9100000000003,2942.3907142857142,2946.480476190476,2946.480476190476,3018.1205634979797,2874.8403888829725,8.018816,-4.388462,24.814558
2019/12/18,3025.78,3031.89,78.6529680365299,30.075000000000014,2984.1585714285716,2949.1978571428567,2947.6723809523805,2947.6723809523805,3027.6003285048646,2867.7444333998965,12.17781,-1.075208,26.506036
2019/12/19,3017.71,3027.67,72.23247232472332,27.88071428571428,2995.6899999999996,2957.9828571428575,2950.03380952381,2950.03380952381,3036.0617480147725,2864.005871032847,14.653741,2.070582,25.166319
2019/12/20,3012.63,3022.12,68.32718327183284,28.156428571428574,3004.687142857143,2966.067857142857,2953.0476190476193,2953.0476190476193,3042.3569780842317,2863.738260011007,16.021337,4.860733,22.321209
2019/12/23,2984.24,3015.29,41.92606192105467,29.092857142857156,3011.2871428571425,2971.397857142857,2955.9985714285713,2955.9985714285713,3046.2619853374063,2865.7351575197363,14.645507,6.817688,15.655638
2019/12/24,2996.77,2985.62,52.38254193440709,28.727142857142876,3009.9242857142854,2978.2335714285714,2958.166190476191,2958.166190476191,3050.0747492435216,2866.25763170886,14.400221,8.334195,12.132053
2019/12/25,2986,2993.36,21.109560362875186,28.269285714285747,3008.0385714285717,2982.808571428571,2960.0438095238096,2960.0438095238096,3052.4638233050205,2867.6237957425988,13.184795,9.304315,7.760961
2019/12/26,3011.64,2986.31,45.15080603224127,28.857857142857124,3004.9671428571423,2987.9385714285713,2963.249523809524,2963.249523809524,3057.173475487983,2869.3255721310647,14.12764,10.26898,7.717321
2019/12/27,3017.78,3012.03,53.133125325013395,29.892857142857142,3003.824285714286,2993.9914285714285,2967.4066666666668,2967.4066666666668,3058.041786593547,2876.7715467397866,15.195139,11.254212,7.881854
2019/12/30,3062.75,3016.2,97.17002490378086,32.98285714285713,3010.2585714285715,3002.9742857142855,2975.408095238095,2975.408095238095,3068.2806998382216,2882.5354906379685,19.445684,12.892506,13.106356
2019/12/31,3063.22,3057.3,97.55849440488267,33.09357142857142,3017.485714285714,3011.0864285714283,2983.2071428571426,2983.2071428571426,3077.2470139698503,2889.167271744435,22.591773,14.832359,15.518827
2020/1/2,3090.83,3073.93,87.22149911951608,34.800714285714285,3032.7128571428575,3022,2991.8361904761905,2991.8361904761905,3087.693484732034,2895.978896220347,27.001709,17.266229,19.470959
2020/1/3,3078.28,3097.25,77.6127402189727,31.731428571428555,3044.3571428571427,3027.1407142857142,3000.2747619047623,3000.2747619047623,3096.074443675181,2904.4750801343434,29.147935,19.64257,19.010729
2020/1/6,3056.84,3062.28,61.19745808131094,33.69785714285714,3054.477142857143,3031.257857142857,3006.698095238095,3006.698095238095,3100.2109515675415,2913.1852389086484,28.786968,21.47145,14.631036
2020/1/7,3074.02,3063.75,74.35112165990355,30.889285714285702,3063.3885714285716,3034.177857142857,3013.0885714285714,3013.0885714285714,3103.359760957074,2922.817381900069,29.546587,23.086477,12.920219
2020/1/8,3037.85,3058.36,42.88876137388294,32.53499999999998,3066.2557142857145,3035.04,3018.079523809524,3018.079523809524,3100.4309469969553,2935.7281006220924,26.91966,23.853114,6.133092
2020/1/9,3067.55,3060.77,59.85335476094835,33.52499999999999,3066.941428571429,3038.6,3024.2966666666666,3024.2966666666666,3101.5208891820143,2947.072444151319,26.923981,24.467287,4.913387
2020/1/10,3067.88,3079.08,60.18481317798323,33.497857142857164,3067.6071428571427,3042.546428571429,3029.9266666666667,3029.9266666666667,3096.3767561754903,2963.476577157843,26.646865,24.903203,3.487324
2020/1/13,3090.13,3069.68,77.53810384913477,32.691428571428595,3067.5071428571428,3050.11,3037.1690476190474,3037.1690476190474,3106.632220928769,2967.7058743093257,27.901012,25.502765,4.796494
2020/1/14,3080.6,3097.72,64.67725409836072,33.62428571428573,3067.838571428572,3056.0978571428573,3040.7066666666665,3040.7066666666665,3109.9605664538235,2971.4527668795095,27.805417,25.963295,3.684245
2020/1/15,3058.01,3078.25,35.745389344262726,34.65357142857143,3068.0057142857145,3061.241428571429,3043.5071428571428,3043.5071428571428,3112.9250011611766,2974.089284553109,25.6116,25.892956,-0.562713
2020/1/16,3043.09,3067.95,16.636782786885565,34.869285714285716,3063.587142857143,3063.487857142857,3043.9809523809527,3043.9809523809527,3112.8706133265764,2975.091291435329,22.410727,25.19651,-5.571567
2020/1/17,3053.17,3054.04,29.546618852459254,34.0835714285714,3065.775714285715,3066.0157142857142,3045.285238095238,3045.285238095238,3113.045411275458,2977.5250649150184,20.45163,24.247534,-7.591808
2020/1/20,3065.99,3070.67,45.96567622950808,31.357142857142826,3065.552857142857,3066.2471428571434,3047.5842857142857,3047.5842857142857,3113.888467879296,2981.2801035492753,19.706336,23.339295,-7.265916
2020/1/21,3012.11,3048.95,0.9587628865982382,33.739999999999945,3057.585714285714,3062.596428571429,3047.559523809524,3047.559523809524,3109.1042592630492,2986.0147883559985,14.599724,21.59138,-13.983314
2020/1/22,3017.88,2996.81,36.640471512770326,34.73571428571423,3047.264285714286,3057.3857142857146,3049.1614285714286,3049.1614285714286,3107.4478050237267,2990.8750521191305,10.892722,19.451649,-17.117853
2020/1/23,2932.49,2993.77,11.17346680823091,40.60642857142856,3026.105714285714,3046.972142857143,3046.100476190476,3046.100476190476,3119.9384491550577,2972.2625032258943,1.052505,15.77182,-29.43863
2020/2/3,2727.09,2676.01,11.819422912279883,55.308571428571376,2978.8314285714287,3023.4185714285713,3033.7714285714283,3033.7714285714283,3195.433260879504,2872.1095962633526,-23.054246,8.006607,-62.121706
2020/2/4,2794.66,2724.13,28.87142300953858,58.81928571428567,2943.3414285714284,3003.464285714286,3023.439047619048,3023.439047619048,3217.597052900003,2829.281042338093,-36.288376,-0.85239,-70.871973
2020/2/5,2812.9,2803.74,34.54375693953769,59.309999999999945,2909.0171428571425,2987.3964285714287,3013.682857142857,3013.682857142857,3228.3374399373574,2799.0282743483563,-44.788411,-9.639594,-70.297634
2020/2/6,2854.89,2829.51,45.13980014131416,60.976428571428514,2878.86,2972.2064285714287,3003.7847619047616,3003.7847619047616,3227.8302271308326,2779.7392966786906,-47.587944,-17.229264,-60.71736
2020/2/7,2851.71,2836.8,44.33733723629755,61.79214285714277,2855.945714285714,2956.7657142857142,2993.712857142857,2993.712857142857,3222.9920413242703,2764.433672961444,-49.492672,-23.681946,-51.621453
2020/2/10,2850.06,2826.8,46.43686134308042,61.92142857142848,2831.9714285714285,2939.617857142857,2982.247619047619,2982.247619047619,3215.4705308406324,2749.024707254606,-50.552586,-29.056074,-42.993024
2020/2/11,2879.86,2858.92,58.596107965161394,62.87071428571422,2824.4528571428573,2925.2792857142854,2972.7990476190475,2972.7990476190475,3206.7670730637137,2738.8310221743814,-48.429697,-32.930798,-30.997797
2020/2/12,2895.59,2876.67,69.10246727089631,62.21999999999993,2848.524285714286,2913.677857142857,2965.120476190476,2965.120476190476,3195.7462041087756,2734.4947482721764,-44.959744,-35.336588,-19.246313
2020/2/13,2875.48,2898.4,86.45919119240612,62.67214285714278,2860.07,2901.7057142857143,2955.6661904761904,2955.6661904761904,3186.136421100804,2725.195959851577,-43.332975,-36.935865,-12.79422
2020/2/14,2895.06,2870.71,93.61410811106859,63.0007142857142,2871.807142857143,2890.412142857143,2948.8666666666663,2948.8666666666663,3173.906265135248,2723.827068198085,-40.002681,-37.549228,-4.906905
2020/2/17,2950.07,2901.69,99.87489574645537,65.57928571428566,2885.404285714286,2882.1321428571428,2943.272380952381,2943.272380952381,3160.575712735776,2725.9690491689857,-32.549342,-36.549251,7.999817
2020/2/18,2924.4,2940.65,81.63366687956848,64.17214285714282,2895.7885714285717,2875.8671428571433,2936.44,2936.44,3141.4555672111323,2731.4244327888678,-28.386649,-34.916731,13.060163
2020/2/19,2923.76,2917.12,79.98641611953819,61.994999999999926,2906.317142857143,2869.1442857142856,2928.517619047619,2928.517619047619,3120.6728917089094,2736.3623463863287,-24.852839,-32.903952,16.102226
2020/2/20,2978.18,2931.37,98.11009174311917,58.63642857142846,2920.362857142857,2872.407857142857,2923.6404761904764,2923.6404761904764,3106.9163350652125,2740.3646173157404,-17.459765,-29.815115,24.7107
2020/2/21,2968.14,2965.6,83.26885174100292,42.5699999999999,2930.727142857143,2889.625714285714,2919.3609523809523,2919.3609523809523,3094.6662417567004,2744.055663005204,-12.26941,-26.305974,28.073127
2020/2/24,2930.03,2949.98,49.323258324337935,40.66999999999991,2938.52,2899.2950000000005,2913.9771428571426,2913.9771428571426,3076.784055405848,2751.170230308437,-11.103185,-23.265416,24.324463
2020/2/25,2909.32,2891.98,32.67995387909757,41.35571428571422,2940.557142857143,2906.182142857143,2907.1271428571426,2907.1271428571426,3051.7935121929377,2762.4607735213476,-11.715023,-20.955337,18.480629
2020/2/26,2901.67,2877.46,26.379509141821927,41.36785714285708,2933.6428571428573,2909.5235714285714,2899.302380952381,2899.302380952381,3033.9002236814817,2764.7045382232805,-12.671135,-19.298497,13.254724
2020/2/27,2912.04,2904.87,34.920112007906496,40.67571428571422,2931.8771428571426,2913.8328571428574,2894.537142857143,2894.537142857143,3016.280000077476,2772.79428563681,-12.448589,-17.928515,10.959852
2020/2/28,2821.04,2860.28,1.511904072293417,44.714999999999954,2917.202857142857,2911.7600000000007,2885.1638095238095,2885.1638095238095,3008.594578506019,2761.7330405416,-19.391625,-18.221137,-2.340975
2020/3/2,2907.89,2837.77,51.82181544343393,48.92214285714278,2907.161428571428,2913.7621428571433,2883.9923809523807,2883.9923809523807,2983.5887885971797,2784.3959733075817,-17.682133,-18.113336,0.862407
2020/3/3,2921.44,2941.68,59.67097260035924,50.02928571428567,2900.4900000000002,2915.6085714285714,2893.247142857143,2893.247142857143,2982.391076210136,2804.10320950415,-15.06037,-17.502743,4.884747
2020/3/4,2947.57,2921.07,74.80739153102024,49.65357142857143,2902.9957142857143,2920.757857142857,2900.5285714285715,2900.5285714285715,2982.6163036997914,2818.4408391573515,-10.750209,-16.152236,10.804054
2020/3/5,3018.07,2966.69,97.53285456055511,52.93785714285715,2918.531428571429,2929.5442857142853,2910.2985714285714,2910.2985714285714,3003.1812700382125,2817.4158728189304,-1.626862,-13.247161,23.240599
2020/3/6,2964.83,2989.76,71.52279056133668,52.96999999999999,2927.5542857142855,2930.598571428571,2915.53380952381,2915.53380952381,3006.4399463090635,2824.627672738556,1.292534,-10.339222,23.263513
2020/3/9,2868.83,2908.63,24.622600029312657,57.62928571428571,2921.3814285714284,2926.6292857142857,2916.3490476190477,2916.3490476190477,3004.619755945066,2828.0783392930293,-4.093039,-9.089986,9.993893
2020/3/10,2924.22,2859.87,51.68303287898771,61.515000000000036,2936.121428571429,2926.662142857143,2919.880476190476,2919.880476190476,3006.146543014105,2833.614409366847,-3.847285,-8.041445,8.38832
2020/3/11,2888.36,2927.83,34.163857540671394,60.015000000000036,2933.3314285714287,2920.246428571429,2920.285238095238,2920.285238095238,3007.0742104723295,2833.496265718147,-6.471526,-7.727462,2.51187
2020/3/12,2841.98,2858.51,7.026638608017276,62.052142857142925,2921.98,2911.235,2917.7323809523814,2917.7323809523814,3009.4176144529906,2826.047147451772,-12.153635,-8.612696,-7.081878
2020/3/13,2798.77,2720.61,27.154360672770995,67.82785714285721,2900.722857142857,2901.8592857142858,2914.079523809524,2914.079523809524,3020.2180984677643,2807.9409491512833,-19.913879,-10.872933,-18.081891
2020/3/16,2694.02,2800,1.236420382930164,71.3914285714286,2854.43,2886.480714285714,2904.5061904761906,2904.5061904761906,3048.0335070178244,2760.9788739345568,-34.123028,-15.522952,-37.200152
